mjd,mag,magerr
83.0,8437.0,0.05
84.0,8586.0,0.05
85.0,8660.0,0.05
86.0,8724.0,0.05
87.0,8927.0,0.05
88.0,9049.0,0.05
89.0,9186.0,0.05
90.0,9305.0,0.05
91.0,9404.0,0.05
92.0,9454.0,0.05
93.0,9507.0,0.05
94.0,9611.0,0.05
95.0,9711.0,0.05
96.0,9830.0,0.05
97.0,9914.0,0.05
98.0,9991.0,0.05
99.0,10052.0,0.05
100.0,10099.0,0.05
101.0,10161.0,0.05
102.0,10208.0,0.05
103.0,10272.0,0.05
104.0,10377.0,0.05
105.0,10463.0,0.05
106.0,10505.0,0.05
107.0,10544.0,0.05
108.0,10605.0,0.05
109.0,10686.0,0.05
110.0,10747.0,0.05
111.0,10864.0,0.05
112.0,10931.0,0.05
113.0,10976.0,0.05
114.0,11029.0,0.05
115.0,11111.0,0.05
116.0,11167.0,0.05
117.0,11230.0,0.05
118.0,11356.0,0.05
119.0,11430.0,0.05
120.0,11470.0,0.05
121.0,11512.0,0.05
122.0,11571.0,0.05
123.0,11625.0,0.05
124.0,11666.0,0.05
125.0,11689.0,0.05
126.0,11713.0,0.05
127.0,11750.0,0.05
128.0,11772.0,0.05
129.0,11810.0,0.05
130.0,11841.0,0.05
131.0,11879.0,0.05
132.0,11905.0,0.05
133.0,11919.0,0.05
134.0,11928.0,0.05
135.0,11951.0,0.05
136.0,11984.0,0.05
137.0,12032.0,0.05
138.0,12085.0,0.05
139.0,12104.0,0.05
140.0,12149.0,0.05
141.0,12193.0,0.05
142.0,12216.0,0.05
143.0,12260.0,0.05
144.0,12289.0,0.05
145.0,12343.0,0.05
146.0,12382.0,0.05
147.0,12410.0,0.05
148.0,12427.0,0.05
149.0,12466.0,0.05
150.0,12491.0,0.05
151.0,12544.0,0.05
152.0,12574.0,0.05
153.0,12597.0,0.05
154.0,12640.0,0.05
155.0,12665.0,0.05
156.0,12685.0,0.05
157.0,12708.0,0.05
158.0,12734.0,0.05
159.0,12759.0,0.05
160.0,12790.0,0.05
161.0,12827.0,0.05
162.0,12854.0,0.05
163.0,12876.0,0.05
164.0,12922.0,0.05
165.0,12959.0,0.05
166.0,13002.0,0.05
167.0,13028.0,0.05
168.0,13058.0,0.05
169.0,13069.0,0.05
170.0,13080.0,0.05
171.0,13111.0,0.05
172.0,13137.0,0.05
173.0,13182.0,0.05
174.0,13228.0,0.05
175.0,13255.0,0.05
176.0,13270.0,0.05
177.0,13287.0,0.05
178.0,13312.0,0.05
179.0,13345.0,0.05
180.0,13366.0,0.05
181.0,13403.0,0.05
182.0,13428.0,0.05
183.0,13438.0,0.05
184.0,13459.0,0.05
185.0,13479.0,0.05
186.0,13502.0,0.05
187.0,13530.0,0.05
188.0,13549.0,0.05
189.0,13575.0,0.05
190.0,13591.0,0.05
191.0,13598.0,0.05
192.0,13618.0,0.05
193.0,13655.0,0.05
194.0,13684.0,0.05
195.0,13704.0,0.05
196.0,13725.0,0.05
197.0,13746.0,0.05
198.0,13763.0,0.05
199.0,13785.0,0.05
200.0,13795.0,0.05
201.0,13808.0,0.05
202.0,13820.0,0.05
203.0,13828.0,0.05
204.0,13836.0,0.05
205.0,13839.0,0.05
206.0,13849.0,0.05
207.0,13857.0,0.05
208.0,13864.0,0.05
209.0,13867.0,0.05
210.0,13877.0,0.05
211.0,13883.0,0.05
212.0,13887.0,0.05
213.0,13890.0,0.05
214.0,13898.0,0.05
215.0,13909.0,0.05
216.0,13930.0,0.05
217.0,13931.0,0.05
218.0,13946.0,0.05
219.0,13951.0,0.05
220.0,13965.0,0.05
221.0,13983.0,0.05
222.0,13988.0,0.05
223.0,13999.0,0.05
224.0,14011.0,0.05
225.0,14014.0,0.05
226.0,14017.0,0.05
227.0,14032.0,0.05
228.0,14037.0,0.05
229.0,14042.0,0.05
230.0,14050.0,0.05
231.0,14055.0,0.05
232.0,14064.0,0.05
233.0,14068.0,0.05
234.0,14073.0,0.05
235.0,14080.0,0.05
236.0,14089.0,0.05
237.0,14098.0,0.05
238.0,14117.0,0.05
