mjd,mag,magerr
141.0,4371.0,0.05
142.0,4402.0,0.05
143.0,4427.0,0.05
144.0,4470.0,0.05
145.0,4513.0,0.05
146.0,4558.0,0.05
147.0,4606.0,0.05
148.0,4637.0,0.05
149.0,4657.0,0.05
150.0,4675.0,0.05
151.0,4723.0,0.05
152.0,4775.0,0.05
153.0,4822.0,0.05
154.0,4857.0,0.05
155.0,4857.0,0.05
156.0,4901.0,0.05
157.0,4920.0,0.05
158.0,4951.0,0.05
159.0,4986.0,0.05
160.0,5025.0,0.05
161.0,5065.0,0.05
162.0,5095.0,0.05
163.0,5119.0,0.05
164.0,5141.0,0.05
165.0,5171.0,0.05
166.0,5205.0,0.05
167.0,5239.0,0.05
168.0,5264.0,0.05
169.0,5281.0,0.05
170.0,5295.0,0.05
171.0,5311.0,0.05
172.0,5341.0,0.05
173.0,5360.0,0.05
174.0,5380.0,0.05
175.0,5398.0,0.05
176.0,5420.0,0.05
177.0,5440.0,0.05
178.0,5442.0,0.05
179.0,5469.0,0.05
180.0,5492.0,0.05
181.0,5511.0,0.05
182.0,5540.0,0.05
183.0,5554.0,0.05
184.0,5564.0,0.05
185.0,5575.0,0.05
186.0,5591.0,0.05
187.0,5609.0,0.05
188.0,5628.0,0.05
189.0,5637.0,0.05
190.0,5647.0,0.05
191.0,5653.0,0.05
192.0,5657.0,0.05
193.0,5672.0,0.05
194.0,5679.0,0.05
195.0,5686.0,0.05
196.0,5694.0,0.05
197.0,5701.0,0.05
198.0,5706.0,0.05
199.0,5710.0,0.05
200.0,5713.0,0.05
201.0,5718.0,0.05
202.0,5722.0,0.05
203.0,5726.0,0.05
204.0,5728.0,0.05
205.0,5729.0,0.05
206.0,5730.0,0.05
207.0,5737.0,0.05
208.0,5742.0,0.05
209.0,5742.0,0.05
210.0,5745.0,0.05
211.0,5741.0,0.05
212.0,5741.0,0.05
213.0,5742.0,0.05
214.0,5742.0,0.05
215.0,5742.0,0.05
216.0,5743.0,0.05
217.0,5745.0,0.05
218.0,5745.0,0.05
219.0,5745.0,0.05
220.0,5745.0,0.05
221.0,5747.0,0.05
222.0,5749.0,0.05
223.0,5751.0,0.05
224.0,5751.0,0.05
225.0,5752.0,0.05
226.0,5752.0,0.05
227.0,5753.0,0.05
228.0,5753.0,0.05
229.0,5755.0,0.05
230.0,5756.0,0.05
231.0,5756.0,0.05
232.0,5761.0,0.05
233.0,5762.0,0.05
234.0,5764.0,0.05
235.0,5766.0,0.05
236.0,5767.0,0.05
237.0,5768.0,0.05
238.0,5768.0,0.05
