mjd,mag,magerr
209.0,4167.0,0.05
210.0,4168.0,0.05
211.0,4168.0,0.05
212.0,4173.0,0.05
213.0,4173.0,0.05
214.0,4173.0,0.05
215.0,4175.0,0.05
216.0,4179.0,0.05
217.0,4180.0,0.05
218.0,4180.0,0.05
219.0,4181.0,0.05
220.0,4181.0,0.05
221.0,4181.0,0.05
222.0,4182.0,0.05
223.0,4185.0,0.05
224.0,4186.0,0.05
225.0,4186.0,0.05
226.0,4187.0,0.05
227.0,4188.0,0.05
228.0,4190.0,0.05
229.0,4192.0,0.05
230.0,4192.0,0.05
231.0,4192.0,0.05
232.0,4192.0,0.05
233.0,4193.0,0.05
234.0,4194.0,0.05
235.0,4195.0,0.05
236.0,4195.0,0.05
237.0,4194.0,0.05
