mjd,mag,magerr
82.0,2314.0,0.05
83.0,2320.0,0.05
84.0,2333.0,0.05
85.0,2345.0,0.05
86.0,2352.0,0.05
87.0,2360.0,0.05
88.0,2377.0,0.05
89.0,2387.0,0.05
90.0,2398.0,0.05
91.0,2408.0,0.05
92.0,2410.0,0.05
93.0,2412.0,0.05
94.0,2419.0,0.05
95.0,2432.0,0.05
96.0,2444.0,0.05
97.0,2455.0,0.05
98.0,2457.0,0.05
99.0,2463.0,0.05
100.0,2464.0,0.05
101.0,2465.0,0.05
102.0,2472.0,0.05
103.0,2480.0,0.05
104.0,2487.0,0.05
105.0,2493.0,0.05
106.0,2496.0,0.05
107.0,2498.0,0.05
108.0,2500.0,0.05
109.0,2500.0,0.05
110.0,2502.0,0.05
111.0,2510.0,0.05
112.0,2512.0,0.05
113.0,2516.0,0.05
114.0,2523.0,0.05
115.0,2526.0,0.05
116.0,2531.0,0.05
117.0,2539.0,0.05
118.0,2545.0,0.05
119.0,2549.0,0.05
120.0,2555.0,0.05
121.0,2559.0,0.05
122.0,2559.0,0.05
123.0,2563.0,0.05
124.0,2571.0,0.05
125.0,2575.0,0.05
126.0,2578.0,0.05
127.0,2587.0,0.05
128.0,2594.0,0.05
129.0,2597.0,0.05
130.0,2607.0,0.05
131.0,2610.0,0.05
132.0,2610.0,0.05
133.0,2612.0,0.05
134.0,2616.0,0.05
135.0,2617.0,0.05
136.0,2618.0,0.05
137.0,2622.0,0.05
138.0,2623.0,0.05
139.0,2625.0,0.05
140.0,2626.0,0.05
141.0,2629.0,0.05
142.0,2633.0,0.05
143.0,2636.0,0.05
144.0,2636.0,0.05
145.0,2638.0,0.05
146.0,2641.0,0.05
147.0,2644.0,0.05
148.0,2646.0,0.05
149.0,2648.0,0.05
150.0,2656.0,0.05
151.0,2661.0,0.05
152.0,2662.0,0.05
153.0,2675.0,0.05
154.0,2679.0,0.05
155.0,2680.0,0.05
156.0,2680.0,0.05
157.0,2680.0,0.05
158.0,2683.0,0.05
159.0,2686.0,0.05
160.0,2688.0,0.05
161.0,2690.0,0.05
162.0,2692.0,0.05
163.0,2694.0,0.05
164.0,2698.0,0.05
165.0,2700.0,0.05
166.0,2700.0,0.05
167.0,2702.0,0.05
168.0,2703.0,0.05
169.0,2703.0,0.05
170.0,2704.0,0.05
171.0,2705.0,0.05
172.0,2706.0,0.05
173.0,2708.0,0.05
174.0,2708.0,0.05
175.0,2709.0,0.05
176.0,2709.0,0.05
177.0,2709.0,0.05
178.0,2711.0,0.05
179.0,2711.0,0.05
180.0,2713.0,0.05
181.0,2716.0,0.05
182.0,2721.0,0.05
183.0,2722.0,0.05
184.0,2723.0,0.05
185.0,2727.0,0.05
186.0,2729.0,0.05
187.0,2730.0,0.05
188.0,2730.0,0.05
189.0,2734.0,0.05
190.0,2736.0,0.05
191.0,2735.0,0.05
192.0,2737.0,0.05
193.0,2741.0,0.05
194.0,2743.0,0.05
195.0,2743.0,0.05
196.0,2749.0,0.05
197.0,2750.0,0.05
198.0,2751.0,0.05
199.0,2754.0,0.05
200.0,2755.0,0.05
201.0,2757.0,0.05
202.0,2759.0,0.05
203.0,2761.0,0.05
204.0,2761.0,0.05
205.0,2761.0,0.05
206.0,2762.0,0.05
207.0,2762.0,0.05
208.0,2763.0,0.05
209.0,2763.0,0.05
210.0,2764.0,0.05
211.0,2767.0,0.05
212.0,2767.0,0.05
213.0,2769.0,0.05
214.0,2770.0,0.05
215.0,2771.0,0.05
216.0,2771.0,0.05
217.0,2771.0,0.05
218.0,2771.0,0.05
219.0,2771.0,0.05
220.0,2771.0,0.05
221.0,2771.0,0.05
222.0,2771.0,0.05
223.0,2772.0,0.05
224.0,2773.0,0.05
