mjd,mag,magerr
109.0,845.0,0.05
110.0,844.0,0.05
111.0,845.0,0.05
112.0,845.0,0.05
113.0,845.0,0.05
114.0,845.0,0.05
115.0,845.0,0.05
116.0,845.0,0.05
117.0,846.0,0.05
118.0,846.0,0.05
119.0,849.0,0.05
120.0,851.0,0.05
121.0,852.0,0.05
122.0,853.0,0.05
123.0,853.0,0.05
124.0,852.0,0.05
125.0,855.0,0.05
126.0,856.0,0.05
127.0,858.0,0.05
128.0,858.0,0.05
129.0,859.0,0.05
130.0,859.0,0.05
131.0,859.0,0.05
132.0,857.0,0.05
133.0,857.0,0.05
134.0,857.0,0.05
135.0,860.0,0.05
136.0,862.0,0.05
137.0,866.0,0.05
138.0,867.0,0.05
139.0,869.0,0.05
140.0,869.0,0.05
141.0,869.0,0.05
142.0,870.0,0.05
143.0,870.0,0.05
144.0,871.0,0.05
145.0,872.0,0.05
146.0,871.0,0.05
147.0,871.0,0.05
148.0,871.0,0.05
149.0,876.0,0.05
150.0,876.0,0.05
151.0,876.0,0.05
152.0,876.0,0.05
153.0,876.0,0.05
154.0,876.0,0.05
155.0,876.0,0.05
156.0,878.0,0.05
157.0,877.0,0.05
158.0,878.0,0.05
159.0,878.0,0.05
160.0,878.0,0.05
161.0,878.0,0.05
162.0,878.0,0.05
163.0,878.0,0.05
164.0,878.0,0.05
165.0,884.0,0.05
166.0,885.0,0.05
167.0,887.0,0.05
168.0,887.0,0.05
169.0,887.0,0.05
170.0,887.0,0.05
171.0,888.0,0.05
172.0,889.0,0.05
173.0,891.0,0.05
174.0,891.0,0.05
175.0,891.0,0.05
176.0,891.0,0.05
177.0,892.0,0.05
178.0,892.0,0.05
179.0,893.0,0.05
180.0,894.0,0.05
181.0,893.0,0.05
182.0,893.0,0.05
183.0,893.0,0.05
184.0,897.0,0.05
185.0,898.0,0.05
186.0,899.0,0.05
187.0,900.0,0.05
188.0,900.0,0.05
189.0,900.0,0.05
190.0,900.0,0.05
191.0,903.0,0.05
192.0,904.0,0.05
193.0,905.0,0.05
194.0,906.0,0.05
195.0,907.0,0.05
196.0,907.0,0.05
197.0,907.0,0.05
198.0,906.0,0.05
199.0,907.0,0.05
200.0,907.0,0.05
201.0,908.0,0.05
202.0,910.0,0.05
203.0,910.0,0.05
204.0,910.0,0.05
205.0,915.0,0.05
206.0,915.0,0.05
207.0,915.0,0.05
208.0,918.0,0.05
209.0,917.0,0.05
210.0,917.0,0.05
211.0,917.0,0.05
212.0,917.0,0.05
213.0,916.0,0.05
214.0,916.0,0.05
215.0,916.0,0.05
216.0,916.0,0.05
217.0,916.0,0.05
218.0,916.0,0.05
219.0,916.0,0.05
220.0,917.0,0.05
221.0,917.0,0.05
222.0,916.0,0.05
223.0,934.0,0.05
224.0,934.0,0.05
225.0,934.0,0.05
226.0,934.0,0.05
227.0,934.0,0.05
228.0,935.0,0.05
229.0,935.0,0.05
230.0,934.0,0.05
231.0,934.0,0.05
232.0,934.0,0.05
233.0,934.0,0.05
234.0,934.0,0.05
235.0,934.0,0.05
236.0,935.0,0.05
237.0,935.0,0.05
238.0,935.0,0.05
