mjd,mag,magerr
120.0,659.0,0.05
121.0,659.0,0.05
122.0,660.0,0.05
123.0,660.0,0.05
124.0,664.0,0.05
125.0,665.0,0.05
126.0,665.0,0.05
127.0,665.0,0.05
128.0,665.0,0.05
129.0,666.0,0.05
130.0,668.0,0.05
131.0,670.0,0.05
132.0,670.0,0.05
133.0,670.0,0.05
134.0,670.0,0.05
135.0,670.0,0.05
136.0,672.0,0.05
137.0,673.0,0.05
138.0,678.0,0.05
139.0,677.0,0.05
140.0,680.0,0.05
141.0,680.0,0.05
142.0,680.0,0.05
143.0,682.0,0.05
144.0,682.0,0.05
145.0,683.0,0.05
146.0,685.0,0.05
147.0,687.0,0.05
148.0,687.0,0.05
149.0,687.0,0.05
150.0,693.0,0.05
151.0,695.0,0.05
152.0,697.0,0.05
153.0,702.0,0.05
154.0,705.0,0.05
155.0,705.0,0.05
156.0,706.0,0.05
157.0,707.0,0.05
158.0,708.0,0.05
159.0,712.0,0.05
160.0,712.0,0.05
161.0,720.0,0.05
162.0,723.0,0.05
163.0,723.0,0.05
164.0,730.0,0.05
165.0,732.0,0.05
166.0,737.0,0.05
167.0,752.0,0.05
168.0,762.0,0.05
169.0,764.0,0.05
170.0,765.0,0.05
171.0,775.0,0.05
172.0,779.0,0.05
173.0,791.0,0.05
174.0,807.0,0.05
175.0,815.0,0.05
176.0,830.0,0.05
177.0,833.0,0.05
178.0,841.0,0.05
179.0,851.0,0.05
180.0,861.0,0.05
181.0,872.0,0.05
182.0,878.0,0.05
183.0,886.0,0.05
184.0,889.0,0.05
185.0,900.0,0.05
186.0,915.0,0.05
187.0,929.0,0.05
188.0,941.0,0.05
189.0,949.0,0.05
190.0,957.0,0.05
191.0,960.0,0.05
192.0,970.0,0.05
193.0,981.0,0.05
194.0,997.0,0.05
195.0,1008.0,0.05
196.0,1015.0,0.05
197.0,1022.0,0.05
198.0,1024.0,0.05
199.0,1028.0,0.05
200.0,1038.0,0.05
201.0,1045.0,0.05
202.0,1049.0,0.05
203.0,1057.0,0.05
204.0,1062.0,0.05
205.0,1066.0,0.05
206.0,1071.0,0.05
207.0,1075.0,0.05
208.0,1079.0,0.05
209.0,1081.0,0.05
210.0,1085.0,0.05
211.0,1085.0,0.05
212.0,1085.0,0.05
213.0,1088.0,0.05
214.0,1093.0,0.05
215.0,1096.0,0.05
216.0,1111.0,0.05
217.0,1115.0,0.05
218.0,1120.0,0.05
219.0,1121.0,0.05
220.0,1125.0,0.05
221.0,1127.0,0.05
222.0,1138.0,0.05
223.0,1146.0,0.05
224.0,1155.0,0.05
225.0,1158.0,0.05
226.0,1160.0,0.05
227.0,1164.0,0.05
228.0,1167.0,0.05
229.0,1169.0,0.05
230.0,1173.0,0.05
231.0,1175.0,0.05
232.0,1176.0,0.05
233.0,1176.0,0.05
234.0,1176.0,0.05
235.0,1178.0,0.05
236.0,1179.0,0.05
237.0,1182.0,0.05
238.0,1183.0,0.05
239.0,1183.0,0.05
240.0,1184.0,0.05
241.0,1186.0,0.05
242.0,1187.0,0.05
243.0,1189.0,0.05
244.0,1192.0,0.05
245.0,1192.0,0.05
