mjd,mag,magerr
167.0,12302.0,0.05
168.0,12333.0,0.05
169.0,12344.0,0.05
170.0,12347.0,0.05
171.0,12378.0,0.05
172.0,12418.0,0.05
173.0,12444.0,0.05
174.0,12485.0,0.05
175.0,12524.0,0.05
176.0,12539.0,0.05
177.0,12559.0,0.05
178.0,12589.0,0.05
179.0,12605.0,0.05
180.0,12664.0,0.05
181.0,12696.0,0.05
182.0,12783.0,0.05
183.0,12816.0,0.05
184.0,12843.0,0.05
185.0,12875.0,0.05
186.0,12900.0,0.05
187.0,12953.0,0.05
188.0,12984.0,0.05
189.0,13069.0,0.05
190.0,13097.0,0.05
191.0,13129.0,0.05
192.0,13168.0,0.05
193.0,13195.0,0.05
194.0,13260.0,0.05
195.0,13348.0,0.05
196.0,13397.0,0.05
197.0,13425.0,0.05
198.0,13460.0,0.05
199.0,13494.0,0.05
200.0,13555.0,0.05
201.0,13614.0,0.05
202.0,13652.0,0.05
203.0,13707.0,0.05
204.0,13722.0,0.05
205.0,13756.0,0.05
206.0,13853.0,0.05
207.0,13896.0,0.05
208.0,13963.0,0.05
209.0,14044.0,0.05
210.0,14100.0,0.05
211.0,14152.0,0.05
212.0,14186.0,0.05
213.0,14209.0,0.05
214.0,14252.0,0.05
215.0,14322.0,0.05
216.0,14411.0,0.05
217.0,14471.0,0.05
218.0,14517.0,0.05
219.0,14556.0,0.05
220.0,14607.0,0.05
221.0,14662.0,0.05
222.0,14716.0,0.05
223.0,14758.0,0.05
224.0,14804.0,0.05
225.0,14847.0,0.05
226.0,14877.0,0.05
227.0,14888.0,0.05
228.0,14925.0,0.05
229.0,14969.0,0.05
230.0,15011.0,0.05
231.0,15050.0,0.05
232.0,15087.0,0.05
233.0,15123.0,0.05
234.0,15154.0,0.05
235.0,15189.0,0.05
236.0,15268.0,0.05
237.0,15312.0,0.05
238.0,15374.0,0.05
239.0,15406.0,0.05
