mjd,mag,magerr
86.0,2374.0,0.05
87.0,2388.0,0.05
88.0,2386.0,0.05
89.0,2401.0,0.05
90.0,2407.0,0.05
91.0,2404.0,0.05
92.0,2407.0,0.05
93.0,2416.0,0.05
94.0,2431.0,0.05
95.0,2443.0,0.05
96.0,2472.0,0.05
97.0,2485.0,0.05
98.0,2496.0,0.05
99.0,2506.0,0.05
100.0,2512.0,0.05
101.0,2517.0,0.05
102.0,2555.0,0.05
103.0,2559.0,0.05
104.0,2574.0,0.05
105.0,2582.0,0.05
106.0,2587.0,0.05
107.0,2588.0,0.05
108.0,2591.0,0.05
109.0,2598.0,0.05
110.0,2599.0,0.05
111.0,2598.0,0.05
112.0,2601.0,0.05
113.0,2605.0,0.05
114.0,2608.0,0.05
115.0,2609.0,0.05
116.0,2612.0,0.05
117.0,2628.0,0.05
118.0,2629.0,0.05
119.0,2633.0,0.05
120.0,2634.0,0.05
121.0,2641.0,0.05
122.0,2646.0,0.05
123.0,2651.0,0.05
124.0,2658.0,0.05
125.0,2671.0,0.05
126.0,2682.0,0.05
127.0,2690.0,0.05
128.0,2694.0,0.05
129.0,2698.0,0.05
130.0,2711.0,0.05
131.0,2718.0,0.05
132.0,2731.0,0.05
133.0,2739.0,0.05
134.0,2746.0,0.05
135.0,2750.0,0.05
136.0,2752.0,0.05
137.0,2762.0,0.05
138.0,2769.0,0.05
139.0,2774.0,0.05
140.0,2774.0,0.05
141.0,2778.0,0.05
142.0,2778.0,0.05
143.0,2782.0,0.05
144.0,2792.0,0.05
145.0,2802.0,0.05
146.0,2805.0,0.05
147.0,2808.0,0.05
148.0,2812.0,0.05
149.0,2820.0,0.05
150.0,2825.0,0.05
151.0,2835.0,0.05
152.0,2842.0,0.05
153.0,2852.0,0.05
154.0,2854.0,0.05
155.0,2858.0,0.05
156.0,2860.0,0.05
157.0,2869.0,0.05
158.0,2872.0,0.05
159.0,2878.0,0.05
160.0,2893.0,0.05
161.0,2900.0,0.05
162.0,2908.0,0.05
163.0,2918.0,0.05
164.0,2929.0,0.05
165.0,2934.0,0.05
166.0,2944.0,0.05
167.0,2955.0,0.05
168.0,2965.0,0.05
169.0,2968.0,0.05
170.0,2973.0,0.05
171.0,2974.0,0.05
172.0,2981.0,0.05
173.0,2990.0,0.05
174.0,2993.0,0.05
175.0,2996.0,0.05
176.0,3005.0,0.05
177.0,3007.0,0.05
178.0,3016.0,0.05
179.0,3018.0,0.05
180.0,3028.0,0.05
181.0,3030.0,0.05
182.0,3039.0,0.05
183.0,3041.0,0.05
184.0,3042.0,0.05
185.0,3044.0,0.05
186.0,3051.0,0.05
187.0,3056.0,0.05
188.0,3062.0,0.05
189.0,3063.0,0.05
190.0,3064.0,0.05
191.0,3068.0,0.05
192.0,3072.0,0.05
193.0,3074.0,0.05
194.0,3075.0,0.05
195.0,3081.0,0.05
196.0,3085.0,0.05
197.0,3089.0,0.05
198.0,3093.0,0.05
199.0,3097.0,0.05
200.0,3102.0,0.05
201.0,3110.0,0.05
202.0,3114.0,0.05
203.0,3121.0,0.05
204.0,3124.0,0.05
205.0,3127.0,0.05
206.0,3129.0,0.05
207.0,3131.0,0.05
208.0,3139.0,0.05
209.0,3139.0,0.05
210.0,3143.0,0.05
211.0,3145.0,0.05
212.0,3148.0,0.05
213.0,3151.0,0.05
214.0,3151.0,0.05
215.0,3152.0,0.05
216.0,3152.0,0.05
217.0,3158.0,0.05
218.0,3162.0,0.05
219.0,3164.0,0.05
220.0,3164.0,0.05
221.0,3167.0,0.05
222.0,3170.0,0.05
223.0,3170.0,0.05
224.0,3172.0,0.05
225.0,3172.0,0.05
226.0,3175.0,0.05
227.0,3173.0,0.05
228.0,3175.0,0.05
229.0,3176.0,0.05
230.0,3178.0,0.05
231.0,3177.0,0.05
232.0,3179.0,0.05
233.0,3180.0,0.05
234.0,3179.0,0.05
235.0,3185.0,0.05
236.0,3195.0,0.05
237.0,3195.0,0.05
238.0,3198.0,0.05
239.0,3202.0,0.05
