mjd,mag,magerr
157.0,3169.0,0.05
158.0,3173.0,0.05
159.0,3175.0,0.05
160.0,3175.0,0.05
161.0,3176.0,0.05
162.0,3180.0,0.05
163.0,3187.0,0.05
164.0,3194.0,0.05
165.0,3199.0,0.05
166.0,3202.0,0.05
167.0,3208.0,0.05
168.0,3209.0,0.05
169.0,3216.0,0.05
170.0,3224.0,0.05
171.0,3227.0,0.05
172.0,3231.0,0.05
173.0,3235.0,0.05
174.0,3240.0,0.05
175.0,3245.0,0.05
176.0,3246.0,0.05
177.0,3248.0,0.05
178.0,3254.0,0.05
179.0,3257.0,0.05
180.0,3264.0,0.05
181.0,3275.0,0.05
182.0,3277.0,0.05
183.0,3280.0,0.05
184.0,3281.0,0.05
185.0,3286.0,0.05
186.0,3289.0,0.05
187.0,3291.0,0.05
188.0,3295.0,0.05
189.0,3296.0,0.05
190.0,3296.0,0.05
191.0,3298.0,0.05
192.0,3303.0,0.05
193.0,3303.0,0.05
194.0,3307.0,0.05
195.0,3310.0,0.05
196.0,3310.0,0.05
197.0,3311.0,0.05
198.0,3312.0,0.05
199.0,3316.0,0.05
200.0,3318.0,0.05
201.0,3319.0,0.05
202.0,3323.0,0.05
203.0,3323.0,0.05
204.0,3327.0,0.05
205.0,3327.0,0.05
206.0,3329.0,0.05
207.0,3334.0,0.05
208.0,3341.0,0.05
209.0,3341.0,0.05
210.0,3341.0,0.05
211.0,3342.0,0.05
212.0,3342.0,0.05
213.0,3342.0,0.05
214.0,3344.0,0.05
215.0,3345.0,0.05
216.0,3346.0,0.05
217.0,3348.0,0.05
218.0,3349.0,0.05
219.0,3349.0,0.05
220.0,3350.0,0.05
221.0,3351.0,0.05
222.0,3350.0,0.05
223.0,3351.0,0.05
224.0,3351.0,0.05
225.0,3352.0,0.05
226.0,3353.0,0.05
227.0,3354.0,0.05
228.0,3354.0,0.05
229.0,3355.0,0.05
230.0,3355.0,0.05
231.0,3356.0,0.05
232.0,3356.0,0.05
233.0,3356.0,0.05
234.0,3356.0,0.05
235.0,3356.0,0.05
236.0,3357.0,0.05
237.0,3359.0,0.05
238.0,3361.0,0.05
239.0,3361.0,0.05
240.0,3361.0,0.05
241.0,3360.0,0.05
242.0,3362.0,0.05
243.0,3365.0,0.05
244.0,3366.0,0.05
245.0,3367.0,0.05
