mjd,mag,magerr
132.0,50370.0,0.05
133.0,50538.0,0.05
134.0,50665.0,0.05
135.0,50762.0,0.05
136.0,50860.0,0.05
137.0,51059.0,0.05
138.0,51226.0,0.05
139.0,51418.0,0.05
140.0,51605.0,0.05
141.0,51747.0,0.05
142.0,51843.0,0.05
143.0,51977.0,0.05
144.0,52157.0,0.05
145.0,52384.0,0.05
146.0,52649.0,0.05
147.0,52847.0,0.05
148.0,53010.0,0.05
149.0,53130.0,0.05
150.0,53267.0,0.05
151.0,53513.0,0.05
152.0,53723.0,0.05
153.0,53952.0,0.05
154.0,54177.0,0.05
155.0,54177.0,0.05
156.0,54431.0,0.05
157.0,54568.0,0.05
158.0,54829.0,0.05
159.0,54981.0,0.05
160.0,55228.0,0.05
161.0,55453.0,0.05
162.0,55626.0,0.05
163.0,55751.0,0.05
164.0,55917.0,0.05
165.0,56174.0,0.05
166.0,56359.0,0.05
167.0,56559.0,0.05
168.0,56728.0,0.05
169.0,56850.0,0.05
170.0,56943.0,0.05
171.0,57080.0,0.05
172.0,57245.0,0.05
173.0,57373.0,0.05
174.0,57548.0,0.05
175.0,57693.0,0.05
176.0,57815.0,0.05
177.0,57882.0,0.05
178.0,57973.0,0.05
179.0,58149.0,0.05
180.0,58285.0,0.05
181.0,58409.0,0.05
182.0,58523.0,0.05
183.0,58612.0,0.05
184.0,58669.0,0.05
185.0,58763.0,0.05
186.0,58862.0,0.05
187.0,58985.0,0.05
188.0,59088.0,0.05
189.0,59190.0,0.05
190.0,59272.0,0.05
191.0,59328.0,0.05
192.0,59339.0,0.05
193.0,59452.0,0.05
194.0,59534.0,0.05
195.0,59582.0,0.05
196.0,59658.0,0.05
197.0,59709.0,0.05
198.0,59740.0,0.05
199.0,59786.0,0.05
200.0,59823.0,0.05
201.0,59871.0,0.05
202.0,59914.0,0.05
203.0,59952.0,0.05
204.0,59981.0,0.05
205.0,60009.0,0.05
206.0,60039.0,0.05
207.0,60073.0,0.05
208.0,60095.0,0.05
209.0,60113.0,0.05
210.0,60126.0,0.05
211.0,60135.0,0.05
212.0,60135.0,0.05
213.0,60148.0,0.05
214.0,60163.0,0.05
215.0,60184.0,0.05
216.0,60216.0,0.05
217.0,60246.0,0.05
218.0,60262.0,0.05
219.0,60270.0,0.05
220.0,60299.0,0.05
221.0,60343.0,0.05
222.0,60355.0,0.05
223.0,60371.0,0.05
224.0,60397.0,0.05
225.0,60405.0,0.05
226.0,60410.0,0.05
227.0,60420.0,0.05
228.0,60429.0,0.05
229.0,60444.0,0.05
230.0,60452.0,0.05
231.0,60462.0,0.05
232.0,60464.0,0.05
233.0,60468.0,0.05
234.0,60479.0,0.05
235.0,60488.0,0.05
236.0,60495.0,0.05
237.0,60501.0,0.05
238.0,60504.0,0.05
