mjd,mag,magerr
150.0,9121.0,0.05
151.0,9125.0,0.05
152.0,9124.0,0.05
153.0,9128.0,0.05
154.0,9129.0,0.05
155.0,9131.0,0.05
156.0,9136.0,0.05
157.0,9131.0,0.05
158.0,9132.0,0.05
159.0,9132.0,0.05
160.0,9135.0,0.05
161.0,9138.0,0.05
162.0,9140.0,0.05
163.0,9142.0,0.05
164.0,9143.0,0.05
165.0,9151.0,0.05
166.0,9155.0,0.05
167.0,9163.0,0.05
168.0,9174.0,0.05
169.0,9181.0,0.05
170.0,9183.0,0.05
171.0,9185.0,0.05
172.0,9194.0,0.05
173.0,9206.0,0.05
174.0,9207.0,0.05
175.0,9212.0,0.05
176.0,9215.0,0.05
177.0,9215.0,0.05
178.0,9217.0,0.05
179.0,9231.0,0.05
180.0,9235.0,0.05
181.0,9250.0,0.05
182.0,9263.0,0.05
183.0,9270.0,0.05
184.0,9274.0,0.05
185.0,9274.0,0.05
186.0,9284.0,0.05
187.0,9291.0,0.05
188.0,9297.0,0.05
189.0,9304.0,0.05
190.0,9309.0,0.05
191.0,9312.0,0.05
192.0,9321.0,0.05
193.0,9327.0,0.05
194.0,9339.0,0.05
195.0,9368.0,0.05
196.0,9396.0,0.05
197.0,9403.0,0.05
198.0,9405.0,0.05
199.0,9416.0,0.05
200.0,9414.0,0.05
201.0,9424.0,0.05
202.0,9425.0,0.05
203.0,9432.0,0.05
204.0,9437.0,0.05
205.0,9439.0,0.05
206.0,9441.0,0.05
207.0,9450.0,0.05
208.0,9456.0,0.05
209.0,9459.0,0.05
210.0,9459.0,0.05
211.0,9459.0,0.05
212.0,9459.0,0.05
213.0,9491.0,0.05
214.0,9500.0,0.05
215.0,9514.0,0.05
216.0,9569.0,0.05
217.0,9569.0,0.05
218.0,9569.0,0.05
219.0,9603.0,0.05
220.0,9604.0,0.05
221.0,9603.0,0.05
222.0,9608.0,0.05
223.0,9610.0,0.05
224.0,9610.0,0.05
225.0,9610.0,0.05
226.0,9638.0,0.05
