mjd,mag,magerr
101.0,9135.0,0.05
102.0,9184.0,0.05
103.0,9220.0,0.05
104.0,9274.0,0.05
105.0,9313.0,0.05
106.0,9327.0,0.05
107.0,9372.0,0.05
108.0,9400.0,0.05
109.0,9418.0,0.05
110.0,9499.0,0.05
111.0,9539.0,0.05
112.0,9576.0,0.05
113.0,9607.0,0.05
114.0,9631.0,0.05
115.0,9668.0,0.05
116.0,9708.0,0.05
117.0,9761.0,0.05
118.0,9807.0,0.05
119.0,9863.0,0.05
120.0,9900.0,0.05
121.0,9942.0,0.05
122.0,9999.0,0.05
123.0,10026.0,0.05
124.0,10065.0,0.05
125.0,10120.0,0.05
126.0,10182.0,0.05
127.0,10236.0,0.05
128.0,10285.0,0.05
129.0,10336.0,0.05
130.0,10393.0,0.05
131.0,10445.0,0.05
132.0,10500.0,0.05
133.0,10544.0,0.05
134.0,10591.0,0.05
135.0,10628.0,0.05
136.0,10685.0,0.05
137.0,10722.0,0.05
138.0,10767.0,0.05
139.0,10826.0,0.05
140.0,10874.0,0.05
141.0,10907.0,0.05
142.0,10948.0,0.05
143.0,10976.0,0.05
144.0,11019.0,0.05
145.0,11071.0,0.05
146.0,11107.0,0.05
147.0,11158.0,0.05
148.0,11202.0,0.05
149.0,11241.0,0.05
150.0,11301.0,0.05
151.0,11360.0,0.05
152.0,11414.0,0.05
153.0,11473.0,0.05
154.0,11526.0,0.05
155.0,11582.0,0.05
156.0,11618.0,0.05
157.0,11662.0,0.05
158.0,11793.0,0.05
159.0,11839.0,0.05
160.0,11946.0,0.05
161.0,12012.0,0.05
162.0,12047.0,0.05
163.0,12108.0,0.05
164.0,12214.0,0.05
165.0,12345.0,0.05
166.0,12466.0,0.05
167.0,12588.0,0.05
168.0,12656.0,0.05
169.0,12700.0,0.05
170.0,12796.0,0.05
171.0,12823.0,0.05
172.0,12939.0,0.05
173.0,13031.0,0.05
174.0,13115.0,0.05
175.0,13193.0,0.05
176.0,13216.0,0.05
177.0,13255.0,0.05
178.0,13337.0,0.05
179.0,13392.0,0.05
180.0,13431.0,0.05
181.0,13496.0,0.05
182.0,13546.0,0.05
183.0,13590.0,0.05
184.0,13630.0,0.05
185.0,13685.0,0.05
186.0,13779.0,0.05
187.0,13834.0,0.05
188.0,13876.0,0.05
189.0,13940.0,0.05
190.0,13955.0,0.05
191.0,14000.0,0.05
192.0,14016.0,0.05
193.0,14059.0,0.05
194.0,14097.0,0.05
195.0,14158.0,0.05
196.0,14187.0,0.05
197.0,14230.0,0.05
198.0,14250.0,0.05
199.0,14297.0,0.05
200.0,14326.0,0.05
201.0,14356.0,0.05
202.0,14372.0,0.05
203.0,14390.0,0.05
204.0,14401.0,0.05
205.0,14400.0,0.05
206.0,14401.0,0.05
207.0,14428.0,0.05
208.0,14443.0,0.05
209.0,14453.0,0.05
210.0,14472.0,0.05
211.0,14479.0,0.05
212.0,14484.0,0.05
213.0,14491.0,0.05
214.0,14499.0,0.05
215.0,14509.0,0.05
216.0,14517.0,0.05
217.0,14522.0,0.05
218.0,14529.0,0.05
219.0,14537.0,0.05
220.0,14550.0,0.05
221.0,14554.0,0.05
222.0,14559.0,0.05
223.0,14564.0,0.05
224.0,14575.0,0.05
225.0,14577.0,0.05
226.0,14574.0,0.05
227.0,14575.0,0.05
228.0,14584.0,0.05
229.0,14584.0,0.05
230.0,14592.0,0.05
231.0,14600.0,0.05
232.0,14604.0,0.05
233.0,14607.0,0.05
234.0,14611.0,0.05
235.0,14610.0,0.05
236.0,14612.0,0.05
237.0,14615.0,0.05
238.0,14620.0,0.05
239.0,14622.0,0.05
240.0,14623.0,0.05
241.0,14629.0,0.05
242.0,14631.0,0.05
243.0,14634.0,0.05
244.0,14639.0,0.05
245.0,14648.0,0.05
246.0,14649.0,0.05
