mjd,mag,magerr
144.0,1668.0,0.05
145.0,1671.0,0.05
146.0,1672.0,0.05
147.0,1673.0,0.05
148.0,1674.0,0.05
149.0,1675.0,0.05
150.0,1677.0,0.05
151.0,1677.0,0.05
152.0,1681.0,0.05
153.0,1683.0,0.05
154.0,1683.0,0.05
155.0,1685.0,0.05
156.0,1686.0,0.05
157.0,1687.0,0.05
158.0,1689.0,0.05
159.0,1690.0,0.05
160.0,1693.0,0.05
161.0,1698.0,0.05
162.0,1698.0,0.05
163.0,1698.0,0.05
164.0,1702.0,0.05
165.0,1702.0,0.05
166.0,1707.0,0.05
167.0,1708.0,0.05
168.0,1711.0,0.05
169.0,1712.0,0.05
170.0,1713.0,0.05
171.0,1725.0,0.05
172.0,1731.0,0.05
173.0,1735.0,0.05
174.0,1738.0,0.05
175.0,1741.0,0.05
176.0,1748.0,0.05
177.0,1748.0,0.05
178.0,1754.0,0.05
179.0,1762.0,0.05
180.0,1763.0,0.05
181.0,1769.0,0.05
182.0,1769.0,0.05
183.0,1771.0,0.05
184.0,1782.0,0.05
185.0,1787.0,0.05
186.0,1788.0,0.05
187.0,1790.0,0.05
188.0,1792.0,0.05
189.0,1794.0,0.05
190.0,1795.0,0.05
191.0,1795.0,0.05
192.0,1798.0,0.05
193.0,1803.0,0.05
194.0,1805.0,0.05
195.0,1806.0,0.05
196.0,1808.0,0.05
197.0,1808.0,0.05
198.0,1808.0,0.05
199.0,1809.0,0.05
200.0,1810.0,0.05
201.0,1813.0,0.05
202.0,1815.0,0.05
203.0,1818.0,0.05
204.0,1819.0,0.05
205.0,1821.0,0.05
206.0,1821.0,0.05
207.0,1823.0,0.05
208.0,1822.0,0.05
209.0,1822.0,0.05
210.0,1824.0,0.05
211.0,1823.0,0.05
212.0,1823.0,0.05
213.0,1823.0,0.05
214.0,1823.0,0.05
215.0,1823.0,0.05
216.0,1823.0,0.05
217.0,1823.0,0.05
218.0,1823.0,0.05
219.0,1823.0,0.05
220.0,1824.0,0.05
221.0,1825.0,0.05
222.0,1826.0,0.05
223.0,1828.0,0.05
224.0,1831.0,0.05
225.0,1831.0,0.05
226.0,1832.0,0.05
227.0,1834.0,0.05
228.0,1834.0,0.05
229.0,1836.0,0.05
230.0,1836.0,0.05
231.0,1837.0,0.05
232.0,1838.0,0.05
233.0,1838.0,0.05
234.0,1840.0,0.05
235.0,1841.0,0.05
236.0,1842.0,0.05
237.0,1847.0,0.05
238.0,1847.0,0.05
