mjd,mag,magerr
142.0,3092.0,0.05
143.0,3108.0,0.05
144.0,3130.0,0.05
145.0,3140.0,0.05
146.0,3145.0,0.05
147.0,3145.0,0.05
148.0,3145.0,0.05
149.0,3164.0,0.05
150.0,3171.0,0.05
151.0,3175.0,0.05
152.0,3186.0,0.05
153.0,3186.0,0.05
154.0,3186.0,0.05
155.0,3186.0,0.05
156.0,3197.0,0.05
157.0,3204.0,0.05
158.0,3207.0,0.05
159.0,3215.0,0.05
160.0,3222.0,0.05
161.0,3222.0,0.05
162.0,3222.0,0.05
163.0,3232.0,0.05
164.0,3246.0,0.05
165.0,3248.0,0.05
166.0,3253.0,0.05
167.0,3256.0,0.05
168.0,3256.0,0.05
169.0,3256.0,0.05
170.0,3264.0,0.05
171.0,3268.0,0.05
172.0,3269.0,0.05
173.0,3278.0,0.05
174.0,3283.0,0.05
175.0,3283.0,0.05
176.0,3283.0,0.05
177.0,3293.0,0.05
178.0,3299.0,0.05
179.0,3301.0,0.05
180.0,3306.0,0.05
181.0,3306.0,0.05
182.0,3306.0,0.05
183.0,3306.0,0.05
184.0,3314.0,0.05
185.0,3313.0,0.05
186.0,3318.0,0.05
187.0,3323.0,0.05
188.0,3327.0,0.05
189.0,3327.0,0.05
190.0,3327.0,0.05
191.0,3338.0,0.05
192.0,3345.0,0.05
193.0,3344.0,0.05
194.0,3349.0,0.05
195.0,3351.0,0.05
196.0,3351.0,0.05
197.0,3351.0,0.05
198.0,3353.0,0.05
199.0,3354.0,0.05
200.0,3357.0,0.05
201.0,3359.0,0.05
202.0,3361.0,0.05
203.0,3361.0,0.05
204.0,3361.0,0.05
205.0,3361.0,0.05
206.0,3364.0,0.05
207.0,3366.0,0.05
208.0,3367.0,0.05
209.0,3365.0,0.05
210.0,3365.0,0.05
211.0,3365.0,0.05
212.0,3365.0,0.05
213.0,3365.0,0.05
214.0,3365.0,0.05
215.0,3367.0,0.05
216.0,3367.0,0.05
217.0,3367.0,0.05
218.0,3367.0,0.05
219.0,3366.0,0.05
220.0,3366.0,0.05
221.0,3364.0,0.05
222.0,3364.0,0.05
223.0,3375.0,0.05
224.0,3375.0,0.05
225.0,3375.0,0.05
226.0,3375.0,0.05
227.0,3369.0,0.05
228.0,3374.0,0.05
229.0,3374.0,0.05
230.0,3374.0,0.05
231.0,3374.0,0.05
232.0,3374.0,0.05
233.0,3373.0,0.05
234.0,3374.0,0.05
235.0,3374.0,0.05
236.0,3373.0,0.05
237.0,3373.0,0.05
238.0,3374.0,0.05
