mjd,mag,magerr
86.0,2285.0,0.05
87.0,2318.0,0.05
88.0,2338.0,0.05
89.0,2359.0,0.05
90.0,2384.0,0.05
91.0,2401.0,0.05
92.0,2417.0,0.05
93.0,2421.0,0.05
94.0,2446.0,0.05
95.0,2465.0,0.05
96.0,2482.0,0.05
97.0,2495.0,0.05
98.0,2510.0,0.05
99.0,2523.0,0.05
100.0,2529.0,0.05
101.0,2545.0,0.05
102.0,2549.0,0.05
103.0,2563.0,0.05
104.0,2583.0,0.05
105.0,2592.0,0.05
106.0,2596.0,0.05
107.0,2606.0,0.05
108.0,2620.0,0.05
109.0,2629.0,0.05
110.0,2640.0,0.05
111.0,2645.0,0.05
112.0,2653.0,0.05
113.0,2658.0,0.05
114.0,2659.0,0.05
115.0,2667.0,0.05
116.0,2680.0,0.05
117.0,2693.0,0.05
118.0,2706.0,0.05
119.0,2721.0,0.05
120.0,2728.0,0.05
121.0,2734.0,0.05
122.0,2744.0,0.05
123.0,2777.0,0.05
124.0,2785.0,0.05
125.0,2792.0,0.05
126.0,2803.0,0.05
127.0,2820.0,0.05
128.0,2829.0,0.05
129.0,2835.0,0.05
130.0,2844.0,0.05
131.0,2851.0,0.05
132.0,2857.0,0.05
133.0,2871.0,0.05
134.0,2873.0,0.05
135.0,2874.0,0.05
136.0,2891.0,0.05
137.0,2905.0,0.05
138.0,2923.0,0.05
139.0,2943.0,0.05
140.0,2950.0,0.05
141.0,2957.0,0.05
142.0,2965.0,0.05
143.0,2972.0,0.05
144.0,2978.0,0.05
145.0,2985.0,0.05
146.0,2992.0,0.05
147.0,2998.0,0.05
148.0,2999.0,0.05
149.0,3001.0,0.05
150.0,3004.0,0.05
151.0,3008.0,0.05
152.0,3012.0,0.05
153.0,3022.0,0.05
154.0,3026.0,0.05
155.0,3029.0,0.05
156.0,3031.0,0.05
157.0,3035.0,0.05
158.0,3039.0,0.05
159.0,3041.0,0.05
160.0,3045.0,0.05
161.0,3047.0,0.05
162.0,3055.0,0.05
163.0,3055.0,0.05
164.0,3057.0,0.05
165.0,3064.0,0.05
166.0,3069.0,0.05
167.0,3071.0,0.05
168.0,3079.0,0.05
169.0,3079.0,0.05
170.0,3079.0,0.05
171.0,3082.0,0.05
172.0,3086.0,0.05
173.0,3092.0,0.05
174.0,3097.0,0.05
175.0,3106.0,0.05
176.0,3107.0,0.05
177.0,3110.0,0.05
178.0,3112.0,0.05
179.0,3115.0,0.05
180.0,3117.0,0.05
181.0,3119.0,0.05
182.0,3121.0,0.05
183.0,3122.0,0.05
184.0,3123.0,0.05
185.0,3126.0,0.05
186.0,3127.0,0.05
187.0,3132.0,0.05
188.0,3134.0,0.05
189.0,3136.0,0.05
190.0,3136.0,0.05
191.0,3136.0,0.05
192.0,3139.0,0.05
193.0,3142.0,0.05
194.0,3144.0,0.05
195.0,3145.0,0.05
196.0,3147.0,0.05
197.0,3147.0,0.05
198.0,3148.0,0.05
199.0,3149.0,0.05
200.0,3150.0,0.05
201.0,3152.0,0.05
202.0,3150.0,0.05
203.0,3150.0,0.05
204.0,3150.0,0.05
205.0,3150.0,0.05
206.0,3152.0,0.05
207.0,3152.0,0.05
208.0,3153.0,0.05
209.0,3154.0,0.05
210.0,3157.0,0.05
211.0,3157.0,0.05
212.0,3157.0,0.05
213.0,3157.0,0.05
214.0,3159.0,0.05
215.0,3160.0,0.05
216.0,3160.0,0.05
217.0,3160.0,0.05
218.0,3161.0,0.05
219.0,3161.0,0.05
220.0,3162.0,0.05
221.0,3164.0,0.05
222.0,3164.0,0.05
223.0,3165.0,0.05
224.0,3166.0,0.05
225.0,3166.0,0.05
226.0,3167.0,0.05
227.0,3168.0,0.05
228.0,3168.0,0.05
229.0,3166.0,0.05
230.0,3166.0,0.05
231.0,3166.0,0.05
232.0,3166.0,0.05
233.0,3166.0,0.05
234.0,3166.0,0.05
235.0,3166.0,0.05
236.0,3166.0,0.05
237.0,3166.0,0.05
238.0,3166.0,0.05
