mjd,mag,magerr
87.0,1497.0,0.05
88.0,1508.0,0.05
89.0,1514.0,0.05
90.0,1538.0,0.05
91.0,1549.0,0.05
92.0,1565.0,0.05
93.0,1570.0,0.05
94.0,1575.0,0.05
95.0,1588.0,0.05
96.0,1593.0,0.05
97.0,1605.0,0.05
98.0,1613.0,0.05
99.0,1632.0,0.05
100.0,1637.0,0.05
101.0,1640.0,0.05
102.0,1651.0,0.05
103.0,1656.0,0.05
104.0,1660.0,0.05
105.0,1660.0,0.05
106.0,1668.0,0.05
107.0,1673.0,0.05
108.0,1677.0,0.05
109.0,1679.0,0.05
110.0,1683.0,0.05
111.0,1696.0,0.05
112.0,1701.0,0.05
113.0,1708.0,0.05
114.0,1708.0,0.05
115.0,1710.0,0.05
116.0,1714.0,0.05
117.0,1721.0,0.05
118.0,1730.0,0.05
119.0,1734.0,0.05
120.0,1742.0,0.05
121.0,1745.0,0.05
122.0,1751.0,0.05
123.0,1757.0,0.05
124.0,1766.0,0.05
125.0,1770.0,0.05
126.0,1775.0,0.05
127.0,1780.0,0.05
128.0,1788.0,0.05
129.0,1790.0,0.05
130.0,1794.0,0.05
131.0,1799.0,0.05
132.0,1806.0,0.05
133.0,1809.0,0.05
134.0,1813.0,0.05
135.0,1817.0,0.05
136.0,1821.0,0.05
137.0,1824.0,0.05
138.0,1829.0,0.05
139.0,1833.0,0.05
140.0,1836.0,0.05
141.0,1840.0,0.05
142.0,1840.0,0.05
143.0,1843.0,0.05
144.0,1845.0,0.05
145.0,1846.0,0.05
146.0,1848.0,0.05
147.0,1856.0,0.05
148.0,1856.0,0.05
149.0,1856.0,0.05
150.0,1860.0,0.05
151.0,1867.0,0.05
152.0,1871.0,0.05
153.0,1873.0,0.05
154.0,1877.0,0.05
155.0,1878.0,0.05
156.0,1878.0,0.05
157.0,1880.0,0.05
158.0,1880.0,0.05
159.0,1880.0,0.05
160.0,1881.0,0.05
161.0,1883.0,0.05
162.0,1883.0,0.05
163.0,1883.0,0.05
164.0,1883.0,0.05
165.0,1883.0,0.05
166.0,1883.0,0.05
167.0,1888.0,0.05
168.0,1891.0,0.05
169.0,1892.0,0.05
170.0,1891.0,0.05
171.0,1896.0,0.05
172.0,1899.0,0.05
173.0,1904.0,0.05
174.0,1905.0,0.05
175.0,1907.0,0.05
176.0,1907.0,0.05
177.0,1908.0,0.05
178.0,1912.0,0.05
179.0,1921.0,0.05
180.0,1926.0,0.05
181.0,1928.0,0.05
182.0,1930.0,0.05
183.0,1930.0,0.05
184.0,1933.0,0.05
185.0,1935.0,0.05
186.0,1938.0,0.05
187.0,1940.0,0.05
188.0,1941.0,0.05
189.0,1944.0,0.05
190.0,1947.0,0.05
191.0,1948.0,0.05
192.0,1955.0,0.05
193.0,1961.0,0.05
194.0,1965.0,0.05
195.0,1969.0,0.05
196.0,1974.0,0.05
197.0,1974.0,0.05
198.0,1976.0,0.05
199.0,1984.0,0.05
200.0,1993.0,0.05
201.0,1996.0,0.05
202.0,1997.0,0.05
203.0,2000.0,0.05
204.0,2007.0,0.05
205.0,2009.0,0.05
206.0,2013.0,0.05
207.0,2017.0,0.05
208.0,2020.0,0.05
209.0,2020.0,0.05
210.0,2028.0,0.05
211.0,2029.0,0.05
212.0,2030.0,0.05
213.0,2031.0,0.05
214.0,2040.0,0.05
215.0,2046.0,0.05
216.0,2054.0,0.05
217.0,2056.0,0.05
218.0,2060.0,0.05
219.0,2056.0,0.05
220.0,2067.0,0.05
221.0,2069.0,0.05
222.0,2070.0,0.05
223.0,2073.0,0.05
224.0,2074.0,0.05
225.0,2075.0,0.05
226.0,2078.0,0.05
227.0,2078.0,0.05
228.0,2079.0,0.05
229.0,2081.0,0.05
230.0,2082.0,0.05
231.0,2082.0,0.05
232.0,2082.0,0.05
233.0,2082.0,0.05
234.0,2082.0,0.05
235.0,2082.0,0.05
236.0,2083.0,0.05
