mjd,mag,magerr
174.0,6949.0,0.05
175.0,6958.0,0.05
176.0,6963.0,0.05
177.0,6960.0,0.05
178.0,6966.0,0.05
179.0,6977.0,0.05
180.0,6995.0,0.05
181.0,7014.0,0.05
182.0,7023.0,0.05
183.0,7038.0,0.05
184.0,7048.0,0.05
185.0,7056.0,0.05
186.0,7071.0,0.05
187.0,7078.0,0.05
188.0,7090.0,0.05
189.0,7096.0,0.05
190.0,7102.0,0.05
191.0,7105.0,0.05
192.0,7111.0,0.05
193.0,7121.0,0.05
194.0,7128.0,0.05
195.0,7136.0,0.05
196.0,7138.0,0.05
197.0,7141.0,0.05
198.0,7147.0,0.05
199.0,7152.0,0.05
200.0,7159.0,0.05
201.0,7164.0,0.05
202.0,7171.0,0.05
203.0,7172.0,0.05
204.0,7177.0,0.05
205.0,7181.0,0.05
206.0,7183.0,0.05
207.0,7191.0,0.05
208.0,7192.0,0.05
209.0,7194.0,0.05
210.0,7203.0,0.05
211.0,7216.0,0.05
212.0,7214.0,0.05
213.0,7215.0,0.05
214.0,7225.0,0.05
215.0,7229.0,0.05
216.0,7233.0,0.05
217.0,7236.0,0.05
218.0,7241.0,0.05
219.0,7244.0,0.05
220.0,7248.0,0.05
221.0,7252.0,0.05
