mjd,mag,magerr
86.0,2963.0,0.05
87.0,3011.0,0.05
88.0,3106.0,0.05
89.0,3210.0,0.05
90.0,3256.0,0.05
91.0,3282.0,0.05
92.0,3301.0,0.05
93.0,3311.0,0.05
94.0,3336.0,0.05
95.0,3370.0,0.05
96.0,3397.0,0.05
97.0,3426.0,0.05
98.0,3465.0,0.05
99.0,3475.0,0.05
100.0,3483.0,0.05
101.0,3515.0,0.05
102.0,3534.0,0.05
103.0,3543.0,0.05
104.0,3564.0,0.05
105.0,3592.0,0.05
106.0,3596.0,0.05
107.0,3604.0,0.05
108.0,3607.0,0.05
109.0,3633.0,0.05
110.0,3648.0,0.05
111.0,3656.0,0.05
112.0,3658.0,0.05
113.0,3666.0,0.05
114.0,3671.0,0.05
115.0,3683.0,0.05
116.0,3700.0,0.05
117.0,3723.0,0.05
118.0,3730.0,0.05
119.0,3743.0,0.05
120.0,3747.0,0.05
121.0,3748.0,0.05
122.0,3754.0,0.05
123.0,3763.0,0.05
124.0,3773.0,0.05
125.0,3780.0,0.05
126.0,3785.0,0.05
127.0,3788.0,0.05
128.0,3791.0,0.05
129.0,3801.0,0.05
130.0,3800.0,0.05
131.0,3808.0,0.05
132.0,3814.0,0.05
133.0,3823.0,0.05
134.0,3825.0,0.05
135.0,3827.0,0.05
136.0,3828.0,0.05
137.0,3833.0,0.05
138.0,3840.0,0.05
139.0,3847.0,0.05
140.0,3860.0,0.05
141.0,3861.0,0.05
142.0,3862.0,0.05
143.0,3866.0,0.05
144.0,3870.0,0.05
145.0,3874.0,0.05
146.0,3878.0,0.05
147.0,3905.0,0.05
148.0,3909.0,0.05
149.0,3912.0,0.05
150.0,3919.0,0.05
151.0,3931.0,0.05
152.0,3938.0,0.05
153.0,3944.0,0.05
154.0,3955.0,0.05
155.0,3957.0,0.05
156.0,3957.0,0.05
157.0,3963.0,0.05
158.0,3974.0,0.05
159.0,3980.0,0.05
160.0,3984.0,0.05
161.0,3986.0,0.05
162.0,3987.0,0.05
163.0,3992.0,0.05
164.0,4003.0,0.05
165.0,4011.0,0.05
166.0,4020.0,0.05
167.0,4031.0,0.05
168.0,4044.0,0.05
169.0,4047.0,0.05
170.0,4049.0,0.05
171.0,4066.0,0.05
172.0,4077.0,0.05
173.0,4088.0,0.05
174.0,4100.0,0.05
175.0,4123.0,0.05
176.0,4128.0,0.05
177.0,4133.0,0.05
178.0,4147.0,0.05
179.0,4154.0,0.05
180.0,4169.0,0.05
181.0,4179.0,0.05
182.0,4183.0,0.05
183.0,4184.0,0.05
184.0,4189.0,0.05
185.0,4207.0,0.05
186.0,4213.0,0.05
187.0,4218.0,0.05
188.0,4228.0,0.05
189.0,4238.0,0.05
190.0,4241.0,0.05
191.0,4244.0,0.05
192.0,4250.0,0.05
193.0,4267.0,0.05
194.0,4280.0,0.05
195.0,4286.0,0.05
196.0,4290.0,0.05
197.0,4290.0,0.05
198.0,4289.0,0.05
199.0,4289.0,0.05
200.0,4286.0,0.05
201.0,4285.0,0.05
202.0,4290.0,0.05
203.0,4291.0,0.05
204.0,4292.0,0.05
205.0,4298.0,0.05
206.0,4303.0,0.05
207.0,4311.0,0.05
208.0,4314.0,0.05
209.0,4317.0,0.05
210.0,4322.0,0.05
211.0,4325.0,0.05
212.0,4328.0,0.05
213.0,4330.0,0.05
214.0,4339.0,0.05
215.0,4341.0,0.05
216.0,4343.0,0.05
217.0,4344.0,0.05
218.0,4345.0,0.05
219.0,4354.0,0.05
220.0,4358.0,0.05
221.0,4362.0,0.05
222.0,4364.0,0.05
223.0,4368.0,0.05
224.0,4371.0,0.05
225.0,4371.0,0.05
226.0,4371.0,0.05
227.0,4371.0,0.05
228.0,4371.0,0.05
229.0,4380.0,0.05
230.0,4381.0,0.05
231.0,4380.0,0.05
232.0,4381.0,0.05
233.0,4383.0,0.05
234.0,4382.0,0.05
235.0,4384.0,0.05
236.0,4388.0,0.05
237.0,4387.0,0.05
238.0,4388.0,0.05
