mjd,mag,magerr
115.0,3067.0,0.05
116.0,3147.0,0.05
117.0,3184.0,0.05
118.0,3195.0,0.05
119.0,3209.0,0.05
120.0,3228.0,0.05
121.0,3238.0,0.05
122.0,3255.0,0.05
123.0,3286.0,0.05
124.0,3313.0,0.05
125.0,3334.0,0.05
126.0,3352.0,0.05
127.0,3361.0,0.05
128.0,3365.0,0.05
129.0,3367.0,0.05
130.0,3376.0,0.05
131.0,3398.0,0.05
132.0,3413.0,0.05
133.0,3427.0,0.05
134.0,3433.0,0.05
135.0,3443.0,0.05
136.0,3451.0,0.05
137.0,3469.0,0.05
138.0,3490.0,0.05
139.0,3513.0,0.05
140.0,3525.0,0.05
141.0,3549.0,0.05
142.0,3558.0,0.05
143.0,3564.0,0.05
144.0,3585.0,0.05
145.0,3598.0,0.05
146.0,3608.0,0.05
147.0,3625.0,0.05
148.0,3646.0,0.05
149.0,3648.0,0.05
150.0,3655.0,0.05
151.0,3663.0,0.05
152.0,3672.0,0.05
153.0,3684.0,0.05
154.0,3701.0,0.05
155.0,3716.0,0.05
156.0,3723.0,0.05
157.0,3736.0,0.05
158.0,3767.0,0.05
159.0,3781.0,0.05
160.0,3790.0,0.05
161.0,3797.0,0.05
162.0,3808.0,0.05
163.0,3812.0,0.05
164.0,3836.0,0.05
165.0,3858.0,0.05
166.0,3879.0,0.05
167.0,3894.0,0.05
168.0,3903.0,0.05
169.0,3914.0,0.05
170.0,3923.0,0.05
171.0,3943.0,0.05
172.0,4008.0,0.05
173.0,4023.0,0.05
174.0,4034.0,0.05
175.0,4040.0,0.05
176.0,4049.0,0.05
177.0,4054.0,0.05
178.0,4061.0,0.05
179.0,4065.0,0.05
180.0,4086.0,0.05
181.0,4092.0,0.05
182.0,4093.0,0.05
183.0,4096.0,0.05
184.0,4100.0,0.05
185.0,4107.0,0.05
186.0,4127.0,0.05
187.0,4141.0,0.05
188.0,4140.0,0.05
189.0,4142.0,0.05
190.0,4146.0,0.05
191.0,4146.0,0.05
192.0,4148.0,0.05
193.0,4154.0,0.05
194.0,4156.0,0.05
195.0,4159.0,0.05
196.0,4165.0,0.05
197.0,4167.0,0.05
198.0,4169.0,0.05
199.0,4170.0,0.05
200.0,4172.0,0.05
201.0,4174.0,0.05
202.0,4174.0,0.05
203.0,4178.0,0.05
204.0,4179.0,0.05
205.0,4180.0,0.05
206.0,4176.0,0.05
207.0,4175.0,0.05
208.0,4174.0,0.05
209.0,4175.0,0.05
210.0,4178.0,0.05
211.0,4182.0,0.05
212.0,4183.0,0.05
213.0,4184.0,0.05
214.0,4188.0,0.05
215.0,4189.0,0.05
216.0,4195.0,0.05
217.0,4197.0,0.05
218.0,4197.0,0.05
219.0,4196.0,0.05
220.0,4199.0,0.05
221.0,4199.0,0.05
222.0,4199.0,0.05
223.0,4198.0,0.05
224.0,4197.0,0.05
225.0,4196.0,0.05
226.0,4199.0,0.05
227.0,4199.0,0.05
228.0,4201.0,0.05
229.0,4202.0,0.05
230.0,4203.0,0.05
231.0,4205.0,0.05
232.0,4204.0,0.05
233.0,4204.0,0.05
234.0,4204.0,0.05
235.0,4205.0,0.05
236.0,4205.0,0.05
237.0,4207.0,0.05
238.0,4208.0,0.05
239.0,4211.0,0.05
