mjd,mag,magerr
149.0,11676.0,0.05
150.0,11698.0,0.05
151.0,11701.0,0.05
152.0,11716.0,0.05
153.0,11739.0,0.05
154.0,11766.0,0.05
155.0,11781.0,0.05
156.0,11802.0,0.05
157.0,11811.0,0.05
158.0,11846.0,0.05
159.0,11863.0,0.05
160.0,11892.0,0.05
161.0,11929.0,0.05
162.0,11967.0,0.05
163.0,11971.0,0.05
164.0,11993.0,0.05
165.0,12023.0,0.05
166.0,12035.0,0.05
167.0,12077.0,0.05
168.0,12101.0,0.05
169.0,12113.0,0.05
170.0,12125.0,0.05
171.0,12139.0,0.05
172.0,12168.0,0.05
173.0,12191.0,0.05
174.0,12217.0,0.05
175.0,12232.0,0.05
176.0,12259.0,0.05
177.0,12280.0,0.05
178.0,12302.0,0.05
179.0,12317.0,0.05
180.0,12323.0,0.05
181.0,12342.0,0.05
182.0,12355.0,0.05
183.0,12370.0,0.05
184.0,12377.0,0.05
185.0,12389.0,0.05
186.0,12403.0,0.05
187.0,12413.0,0.05
188.0,12437.0,0.05
189.0,12453.0,0.05
190.0,12466.0,0.05
191.0,12476.0,0.05
192.0,12488.0,0.05
193.0,12497.0,0.05
194.0,12499.0,0.05
195.0,12500.0,0.05
196.0,12503.0,0.05
197.0,12506.0,0.05
198.0,12507.0,0.05
199.0,12508.0,0.05
200.0,12494.0,0.05
201.0,12493.0,0.05
202.0,12495.0,0.05
203.0,12496.0,0.05
204.0,12494.0,0.05
205.0,12497.0,0.05
206.0,12496.0,0.05
207.0,12477.0,0.05
208.0,12474.0,0.05
209.0,12482.0,0.05
210.0,12483.0,0.05
211.0,12483.0,0.05
212.0,12489.0,0.05
213.0,12489.0,0.05
214.0,12493.0,0.05
215.0,12496.0,0.05
216.0,12491.0,0.05
217.0,12494.0,0.05
218.0,12500.0,0.05
219.0,12501.0,0.05
220.0,12504.0,0.05
221.0,12502.0,0.05
222.0,12505.0,0.05
223.0,12508.0,0.05
224.0,12532.0,0.05
225.0,12534.0,0.05
226.0,12534.0,0.05
227.0,12530.0,0.05
228.0,12537.0,0.05
229.0,12546.0,0.05
230.0,12552.0,0.05
231.0,12546.0,0.05
