mjd,mag,magerr
101.0,3790.0,0.05
102.0,3808.0,0.05
103.0,3819.0,0.05
104.0,3827.0,0.05
105.0,3837.0,0.05
106.0,3850.0,0.05
107.0,3858.0,0.05
108.0,3863.0,0.05
109.0,3868.0,0.05
110.0,3876.0,0.05
111.0,3893.0,0.05
112.0,3902.0,0.05
113.0,3904.0,0.05
114.0,3911.0,0.05
115.0,3920.0,0.05
116.0,3930.0,0.05
117.0,3942.0,0.05
118.0,3941.0,0.05
119.0,3952.0,0.05
120.0,3956.0,0.05
121.0,3958.0,0.05
122.0,3966.0,0.05
123.0,3977.0,0.05
124.0,3982.0,0.05
125.0,3988.0,0.05
126.0,3995.0,0.05
127.0,3997.0,0.05
128.0,3998.0,0.05
129.0,4008.0,0.05
130.0,4022.0,0.05
131.0,4021.0,0.05
132.0,4031.0,0.05
133.0,4034.0,0.05
134.0,4034.0,0.05
135.0,4047.0,0.05
136.0,4058.0,0.05
137.0,4061.0,0.05
138.0,4074.0,0.05
139.0,4079.0,0.05
140.0,4083.0,0.05
141.0,4085.0,0.05
142.0,4091.0,0.05
143.0,4098.0,0.05
144.0,4107.0,0.05
145.0,4110.0,0.05
146.0,4123.0,0.05
147.0,4126.0,0.05
148.0,4129.0,0.05
149.0,4133.0,0.05
150.0,4153.0,0.05
151.0,4172.0,0.05
152.0,4178.0,0.05
153.0,4191.0,0.05
154.0,4198.0,0.05
155.0,4198.0,0.05
156.0,4217.0,0.05
157.0,4231.0,0.05
158.0,4240.0,0.05
159.0,4260.0,0.05
160.0,4275.0,0.05
161.0,4284.0,0.05
162.0,4293.0,0.05
163.0,4311.0,0.05
164.0,4335.0,0.05
165.0,4355.0,0.05
166.0,4361.0,0.05
167.0,4368.0,0.05
168.0,4371.0,0.05
169.0,4375.0,0.05
170.0,4386.0,0.05
171.0,4396.0,0.05
172.0,4405.0,0.05
173.0,4410.0,0.05
174.0,4430.0,0.05
175.0,4432.0,0.05
176.0,4434.0,0.05
177.0,4443.0,0.05
178.0,4454.0,0.05
179.0,4463.0,0.05
180.0,4474.0,0.05
181.0,4486.0,0.05
182.0,4496.0,0.05
183.0,4499.0,0.05
184.0,4505.0,0.05
185.0,4513.0,0.05
186.0,4519.0,0.05
187.0,4527.0,0.05
188.0,4534.0,0.05
189.0,4544.0,0.05
190.0,4545.0,0.05
191.0,4550.0,0.05
192.0,4556.0,0.05
193.0,4559.0,0.05
194.0,4564.0,0.05
195.0,4566.0,0.05
196.0,4570.0,0.05
197.0,4573.0,0.05
198.0,4577.0,0.05
199.0,4579.0,0.05
200.0,4579.0,0.05
201.0,4587.0,0.05
202.0,4597.0,0.05
203.0,4603.0,0.05
204.0,4605.0,0.05
205.0,4607.0,0.05
206.0,4613.0,0.05
207.0,4616.0,0.05
208.0,4622.0,0.05
209.0,4625.0,0.05
210.0,4625.0,0.05
211.0,4627.0,0.05
212.0,4627.0,0.05
213.0,4631.0,0.05
214.0,4633.0,0.05
215.0,4635.0,0.05
216.0,4636.0,0.05
217.0,4635.0,0.05
218.0,4635.0,0.05
219.0,4635.0,0.05
220.0,4634.0,0.05
221.0,4633.0,0.05
222.0,4630.0,0.05
223.0,4630.0,0.05
224.0,4630.0,0.05
225.0,4633.0,0.05
226.0,4634.0,0.05
227.0,4635.0,0.05
228.0,4635.0,0.05
229.0,4636.0,0.05
230.0,4637.0,0.05
231.0,4639.0,0.05
232.0,4639.0,0.05
233.0,4640.0,0.05
234.0,4641.0,0.05
235.0,4641.0,0.05
236.0,4643.0,0.05
237.0,4643.0,0.05
238.0,4643.0,0.05
239.0,4643.0,0.05
240.0,4643.0,0.05
241.0,4644.0,0.05
242.0,4644.0,0.05
243.0,4645.0,0.05
244.0,4646.0,0.05
245.0,4648.0,0.05
