mjd,mag,magerr
94.0,2362.0,0.05
95.0,2370.0,0.05
96.0,2376.0,0.05
97.0,2386.0,0.05
98.0,2391.0,0.05
99.0,2394.0,0.05
100.0,2395.0,0.05
101.0,2388.0,0.05
102.0,2384.0,0.05
103.0,2390.0,0.05
104.0,2396.0,0.05
105.0,2396.0,0.05
106.0,2400.0,0.05
107.0,2401.0,0.05
108.0,2415.0,0.05
109.0,2418.0,0.05
110.0,2424.0,0.05
111.0,2427.0,0.05
112.0,2431.0,0.05
113.0,2434.0,0.05
114.0,2435.0,0.05
115.0,2441.0,0.05
116.0,2443.0,0.05
117.0,2445.0,0.05
118.0,2447.0,0.05
119.0,2450.0,0.05
120.0,2452.0,0.05
121.0,2452.0,0.05
122.0,2453.0,0.05
123.0,2456.0,0.05
124.0,2459.0,0.05
125.0,2460.0,0.05
126.0,2458.0,0.05
127.0,2459.0,0.05
128.0,2460.0,0.05
129.0,2460.0,0.05
130.0,2462.0,0.05
131.0,2464.0,0.05
132.0,2472.0,0.05
133.0,2472.0,0.05
134.0,2473.0,0.05
135.0,2475.0,0.05
136.0,2480.0,0.05
137.0,2483.0,0.05
138.0,2485.0,0.05
139.0,2486.0,0.05
140.0,2487.0,0.05
141.0,2487.0,0.05
142.0,2490.0,0.05
143.0,2490.0,0.05
144.0,2497.0,0.05
145.0,2500.0,0.05
146.0,2503.0,0.05
147.0,2510.0,0.05
148.0,2513.0,0.05
149.0,2516.0,0.05
150.0,2520.0,0.05
151.0,2522.0,0.05
152.0,2530.0,0.05
153.0,2536.0,0.05
154.0,2547.0,0.05
155.0,2548.0,0.05
156.0,2550.0,0.05
157.0,2554.0,0.05
158.0,2559.0,0.05
159.0,2563.0,0.05
160.0,2568.0,0.05
161.0,2575.0,0.05
162.0,2577.0,0.05
163.0,2580.0,0.05
164.0,2590.0,0.05
165.0,2602.0,0.05
166.0,2610.0,0.05
167.0,2613.0,0.05
168.0,2625.0,0.05
169.0,2632.0,0.05
170.0,2637.0,0.05
171.0,2654.0,0.05
172.0,2663.0,0.05
173.0,2673.0,0.05
174.0,2678.0,0.05
175.0,2685.0,0.05
176.0,2687.0,0.05
177.0,2692.0,0.05
178.0,2699.0,0.05
179.0,2708.0,0.05
180.0,2712.0,0.05
181.0,2715.0,0.05
182.0,2722.0,0.05
183.0,2725.0,0.05
184.0,2731.0,0.05
185.0,2741.0,0.05
186.0,2753.0,0.05
187.0,2758.0,0.05
188.0,2762.0,0.05
189.0,2767.0,0.05
190.0,2769.0,0.05
191.0,2772.0,0.05
192.0,2774.0,0.05
193.0,2777.0,0.05
194.0,2782.0,0.05
195.0,2789.0,0.05
196.0,2791.0,0.05
197.0,2794.0,0.05
198.0,2796.0,0.05
199.0,2799.0,0.05
200.0,2798.0,0.05
201.0,2801.0,0.05
202.0,2804.0,0.05
203.0,2806.0,0.05
204.0,2809.0,0.05
205.0,2809.0,0.05
206.0,2811.0,0.05
207.0,2815.0,0.05
208.0,2817.0,0.05
209.0,2819.0,0.05
210.0,2824.0,0.05
211.0,2824.0,0.05
212.0,2824.0,0.05
213.0,2824.0,0.05
214.0,2825.0,0.05
215.0,2831.0,0.05
216.0,2832.0,0.05
217.0,2832.0,0.05
218.0,2835.0,0.05
219.0,2837.0,0.05
220.0,2837.0,0.05
221.0,2838.0,0.05
222.0,2839.0,0.05
223.0,2841.0,0.05
224.0,2848.0,0.05
225.0,2850.0,0.05
226.0,2850.0,0.05
227.0,2851.0,0.05
228.0,2852.0,0.05
229.0,2854.0,0.05
230.0,2854.0,0.05
231.0,2854.0,0.05
232.0,2854.0,0.05
233.0,2854.0,0.05
234.0,2854.0,0.05
235.0,2854.0,0.05
236.0,2855.0,0.05
237.0,2856.0,0.05
238.0,2857.0,0.05
239.0,2857.0,0.05
240.0,2857.0,0.05
241.0,2856.0,0.05
242.0,2860.0,0.05
243.0,2860.0,0.05
244.0,2860.0,0.05
245.0,2860.0,0.05
