mjd,mag,magerr
117.0,1360.0,0.05
118.0,1376.0,0.05
119.0,1388.0,0.05
120.0,1407.0,0.05
121.0,1409.0,0.05
122.0,1412.0,0.05
123.0,1421.0,0.05
124.0,1425.0,0.05
125.0,1435.0,0.05
126.0,1440.0,0.05
127.0,1446.0,0.05
128.0,1446.0,0.05
129.0,1449.0,0.05
130.0,1456.0,0.05
131.0,1461.0,0.05
132.0,1465.0,0.05
133.0,1474.0,0.05
134.0,1477.0,0.05
135.0,1478.0,0.05
136.0,1486.0,0.05
137.0,1493.0,0.05
138.0,1499.0,0.05
139.0,1506.0,0.05
140.0,1507.0,0.05
141.0,1509.0,0.05
142.0,1509.0,0.05
143.0,1513.0,0.05
144.0,1518.0,0.05
145.0,1521.0,0.05
146.0,1523.0,0.05
147.0,1527.0,0.05
148.0,1530.0,0.05
149.0,1533.0,0.05
150.0,1534.0,0.05
151.0,1538.0,0.05
152.0,1542.0,0.05
153.0,1543.0,0.05
154.0,1549.0,0.05
155.0,1549.0,0.05
156.0,1549.0,0.05
157.0,1553.0,0.05
158.0,1554.0,0.05
159.0,1557.0,0.05
160.0,1559.0,0.05
161.0,1561.0,0.05
162.0,1561.0,0.05
163.0,1561.0,0.05
164.0,1564.0,0.05
165.0,1566.0,0.05
166.0,1568.0,0.05
167.0,1570.0,0.05
168.0,1571.0,0.05
169.0,1574.0,0.05
170.0,1574.0,0.05
171.0,1582.0,0.05
172.0,1583.0,0.05
173.0,1583.0,0.05
174.0,1584.0,0.05
175.0,1584.0,0.05
176.0,1584.0,0.05
177.0,1588.0,0.05
178.0,1588.0,0.05
179.0,1589.0,0.05
180.0,1585.0,0.05
181.0,1583.0,0.05
182.0,1583.0,0.05
183.0,1583.0,0.05
184.0,1582.0,0.05
185.0,1582.0,0.05
186.0,1574.0,0.05
187.0,1572.0,0.05
188.0,1573.0,0.05
189.0,1573.0,0.05
190.0,1573.0,0.05
191.0,1574.0,0.05
192.0,1575.0,0.05
193.0,1577.0,0.05
194.0,1581.0,0.05
195.0,1581.0,0.05
196.0,1581.0,0.05
197.0,1581.0,0.05
198.0,1582.0,0.05
199.0,1584.0,0.05
200.0,1584.0,0.05
201.0,1585.0,0.05
202.0,1585.0,0.05
203.0,1585.0,0.05
204.0,1585.0,0.05
205.0,1588.0,0.05
206.0,1588.0,0.05
207.0,1589.0,0.05
208.0,1589.0,0.05
209.0,1589.0,0.05
210.0,1589.0,0.05
211.0,1589.0,0.05
212.0,1591.0,0.05
213.0,1591.0,0.05
214.0,1591.0,0.05
215.0,1592.0,0.05
216.0,1592.0,0.05
217.0,1592.0,0.05
218.0,1592.0,0.05
219.0,1593.0,0.05
220.0,1593.0,0.05
221.0,1594.0,0.05
