mjd,mag,magerr
118.0,4269.0,0.05
119.0,4274.0,0.05
120.0,4282.0,0.05
121.0,4289.0,0.05
122.0,4295.0,0.05
123.0,4302.0,0.05
124.0,4304.0,0.05
125.0,4312.0,0.05
126.0,4315.0,0.05
127.0,4321.0,0.05
128.0,4326.0,0.05
129.0,4327.0,0.05
130.0,4330.0,0.05
131.0,4339.0,0.05
132.0,4345.0,0.05
133.0,4349.0,0.05
134.0,4353.0,0.05
135.0,4353.0,0.05
136.0,4355.0,0.05
137.0,4355.0,0.05
138.0,4362.0,0.05
139.0,4366.0,0.05
140.0,4373.0,0.05
141.0,4376.0,0.05
142.0,4377.0,0.05
143.0,4377.0,0.05
144.0,4385.0,0.05
145.0,4388.0,0.05
146.0,4397.0,0.05
147.0,4399.0,0.05
148.0,4400.0,0.05
149.0,4401.0,0.05
150.0,4405.0,0.05
151.0,4410.0,0.05
152.0,4410.0,0.05
153.0,4415.0,0.05
154.0,4416.0,0.05
155.0,4420.0,0.05
156.0,4422.0,0.05
157.0,4421.0,0.05
158.0,4424.0,0.05
159.0,4425.0,0.05
160.0,4428.0,0.05
161.0,4431.0,0.05
162.0,4433.0,0.05
163.0,4437.0,0.05
164.0,4439.0,0.05
165.0,4447.0,0.05
166.0,4450.0,0.05
167.0,4453.0,0.05
168.0,4458.0,0.05
169.0,4463.0,0.05
170.0,4464.0,0.05
171.0,4465.0,0.05
172.0,4470.0,0.05
173.0,4480.0,0.05
174.0,4484.0,0.05
175.0,4487.0,0.05
176.0,4492.0,0.05
177.0,4494.0,0.05
178.0,4496.0,0.05
179.0,4499.0,0.05
180.0,4504.0,0.05
181.0,4511.0,0.05
182.0,4512.0,0.05
183.0,4516.0,0.05
184.0,4516.0,0.05
185.0,4518.0,0.05
186.0,4522.0,0.05
187.0,4527.0,0.05
188.0,4529.0,0.05
189.0,4529.0,0.05
190.0,4532.0,0.05
191.0,4534.0,0.05
192.0,4535.0,0.05
193.0,4540.0,0.05
194.0,4541.0,0.05
195.0,4541.0,0.05
196.0,4544.0,0.05
197.0,4544.0,0.05
198.0,4545.0,0.05
199.0,4546.0,0.05
200.0,4550.0,0.05
201.0,4552.0,0.05
202.0,4553.0,0.05
203.0,4555.0,0.05
204.0,4558.0,0.05
205.0,4558.0,0.05
206.0,4559.0,0.05
207.0,4561.0,0.05
208.0,4565.0,0.05
209.0,4566.0,0.05
210.0,4573.0,0.05
211.0,4574.0,0.05
212.0,4574.0,0.05
213.0,4574.0,0.05
214.0,4576.0,0.05
215.0,4577.0,0.05
216.0,4578.0,0.05
217.0,4579.0,0.05
218.0,4579.0,0.05
219.0,4579.0,0.05
220.0,4580.0,0.05
221.0,4583.0,0.05
222.0,4585.0,0.05
223.0,4588.0,0.05
224.0,4590.0,0.05
