mjd,mag,magerr
87.0,1705.0,0.05
88.0,1712.0,0.05
89.0,1724.0,0.05
90.0,1730.0,0.05
91.0,1735.0,0.05
92.0,1740.0,0.05
93.0,1748.0,0.05
94.0,1756.0,0.05
95.0,1762.0,0.05
96.0,1763.0,0.05
97.0,1768.0,0.05
98.0,1773.0,0.05
99.0,1778.0,0.05
100.0,1782.0,0.05
101.0,1788.0,0.05
102.0,1799.0,0.05
103.0,1806.0,0.05
104.0,1811.0,0.05
105.0,1816.0,0.05
106.0,1817.0,0.05
107.0,1819.0,0.05
108.0,1822.0,0.05
109.0,1827.0,0.05
110.0,1828.0,0.05
111.0,1831.0,0.05
112.0,1836.0,0.05
113.0,1837.0,0.05
114.0,1843.0,0.05
115.0,1844.0,0.05
116.0,1849.0,0.05
117.0,1852.0,0.05
118.0,1858.0,0.05
119.0,1863.0,0.05
120.0,1865.0,0.05
121.0,1869.0,0.05
122.0,1871.0,0.05
123.0,1870.0,0.05
124.0,1869.0,0.05
125.0,1869.0,0.05
126.0,1871.0,0.05
127.0,1871.0,0.05
128.0,1871.0,0.05
129.0,1873.0,0.05
130.0,1878.0,0.05
131.0,1882.0,0.05
132.0,1883.0,0.05
133.0,1884.0,0.05
134.0,1885.0,0.05
135.0,1886.0,0.05
136.0,1889.0,0.05
137.0,1894.0,0.05
138.0,1896.0,0.05
139.0,1898.0,0.05
140.0,1900.0,0.05
141.0,1902.0,0.05
142.0,1906.0,0.05
143.0,1909.0,0.05
144.0,1915.0,0.05
145.0,1917.0,0.05
146.0,1920.0,0.05
147.0,1922.0,0.05
148.0,1922.0,0.05
149.0,1923.0,0.05
150.0,1927.0,0.05
151.0,1926.0,0.05
152.0,1927.0,0.05
153.0,1930.0,0.05
154.0,1936.0,0.05
155.0,1936.0,0.05
156.0,1938.0,0.05
157.0,1942.0,0.05
158.0,1943.0,0.05
159.0,1949.0,0.05
160.0,1953.0,0.05
161.0,1962.0,0.05
162.0,1964.0,0.05
163.0,1967.0,0.05
164.0,1970.0,0.05
165.0,1975.0,0.05
166.0,1977.0,0.05
167.0,1985.0,0.05
168.0,1987.0,0.05
169.0,1989.0,0.05
170.0,1990.0,0.05
171.0,1990.0,0.05
172.0,2009.0,0.05
173.0,2007.0,0.05
174.0,2010.0,0.05
175.0,2012.0,0.05
176.0,2012.0,0.05
177.0,2013.0,0.05
178.0,2013.0,0.05
179.0,2017.0,0.05
180.0,2027.0,0.05
181.0,2034.0,0.05
182.0,2036.0,0.05
183.0,2038.0,0.05
184.0,2039.0,0.05
185.0,2044.0,0.05
186.0,2041.0,0.05
187.0,2047.0,0.05
188.0,2046.0,0.05
189.0,2049.0,0.05
190.0,2052.0,0.05
191.0,2054.0,0.05
192.0,2057.0,0.05
193.0,2058.0,0.05
194.0,2060.0,0.05
195.0,2061.0,0.05
196.0,2064.0,0.05
197.0,2066.0,0.05
198.0,2068.0,0.05
199.0,2069.0,0.05
200.0,2071.0,0.05
201.0,2071.0,0.05
202.0,2073.0,0.05
203.0,2074.0,0.05
204.0,2077.0,0.05
205.0,2078.0,0.05
206.0,2078.0,0.05
207.0,2082.0,0.05
208.0,2080.0,0.05
209.0,2083.0,0.05
210.0,2087.0,0.05
211.0,2089.0,0.05
212.0,2089.0,0.05
213.0,2090.0,0.05
214.0,2089.0,0.05
215.0,2090.0,0.05
216.0,2096.0,0.05
217.0,2096.0,0.05
218.0,2096.0,0.05
219.0,2097.0,0.05
220.0,2098.0,0.05
221.0,2101.0,0.05
222.0,2103.0,0.05
223.0,2106.0,0.05
224.0,2109.0,0.05
