mjd,mag,magerr
233.0,2045.0,0.05
234.0,2045.0,0.05
235.0,2045.0,0.05
236.0,2045.0,0.05
237.0,2045.0,0.05
238.0,2045.0,0.05
239.0,2045.0,0.05
240.0,2045.0,0.05
241.0,2045.0,0.05
242.0,2045.0,0.05
243.0,2045.0,0.05
244.0,2045.0,0.05
245.0,2046.0,0.05
