mjd,mag,magerr
212.0,1846.0,0.05
213.0,1850.0,0.05
214.0,1860.0,0.05
215.0,1866.0,0.05
216.0,1867.0,0.05
217.0,1867.0,0.05
218.0,1867.0,0.05
219.0,1872.0,0.05
220.0,1875.0,0.05
221.0,1870.0,0.05
