mjd,mag,magerr
149.0,12125.0,0.05
150.0,12159.0,0.05
151.0,12191.0,0.05
152.0,12228.0,0.05
153.0,12260.0,0.05
154.0,12306.0,0.05
155.0,12306.0,0.05
156.0,12348.0,0.05
157.0,12367.0,0.05
158.0,12393.0,0.05
159.0,12443.0,0.05
160.0,12472.0,0.05
161.0,12504.0,0.05
162.0,12535.0,0.05
163.0,12569.0,0.05
164.0,12600.0,0.05
165.0,12629.0,0.05
166.0,12657.0,0.05
167.0,12681.0,0.05
168.0,12710.0,0.05
169.0,12740.0,0.05
170.0,12764.0,0.05
171.0,12786.0,0.05
172.0,12803.0,0.05
173.0,12826.0,0.05
174.0,12849.0,0.05
175.0,12869.0,0.05
176.0,12878.0,0.05
177.0,12895.0,0.05
178.0,12915.0,0.05
179.0,12940.0,0.05
180.0,12957.0,0.05
181.0,12979.0,0.05
182.0,13003.0,0.05
183.0,13012.0,0.05
184.0,13023.0,0.05
185.0,13034.0,0.05
186.0,13055.0,0.05
187.0,13075.0,0.05
188.0,13089.0,0.05
189.0,13110.0,0.05
190.0,13121.0,0.05
191.0,13131.0,0.05
192.0,13151.0,0.05
193.0,13165.0,0.05
194.0,13176.0,0.05
195.0,13183.0,0.05
196.0,13204.0,0.05
197.0,13212.0,0.05
198.0,13221.0,0.05
199.0,13237.0,0.05
200.0,13249.0,0.05
201.0,13269.0,0.05
202.0,13283.0,0.05
203.0,13294.0,0.05
204.0,13306.0,0.05
205.0,13314.0,0.05
206.0,13328.0,0.05
207.0,13335.0,0.05
208.0,13350.0,0.05
209.0,13359.0,0.05
210.0,13371.0,0.05
211.0,13373.0,0.05
212.0,13373.0,0.05
213.0,13375.0,0.05
214.0,13376.0,0.05
215.0,13378.0,0.05
216.0,13388.0,0.05
217.0,13397.0,0.05
218.0,13400.0,0.05
219.0,13412.0,0.05
220.0,13417.0,0.05
221.0,13421.0,0.05
222.0,13426.0,0.05
223.0,13430.0,0.05
224.0,13434.0,0.05
225.0,13435.0,0.05
226.0,13439.0,0.05
227.0,13439.0,0.05
228.0,13442.0,0.05
229.0,13445.0,0.05
230.0,13452.0,0.05
231.0,13452.0,0.05
232.0,13454.0,0.05
233.0,13455.0,0.05
234.0,13457.0,0.05
235.0,13460.0,0.05
236.0,13462.0,0.05
237.0,13467.0,0.05
238.0,13470.0,0.05
239.0,13473.0,0.05
240.0,13474.0,0.05
241.0,13479.0,0.05
242.0,13482.0,0.05
243.0,13489.0,0.05
244.0,13496.0,0.05
245.0,13500.0,0.05
