mjd,mag,magerr
144.0,9019.0,0.05
145.0,9039.0,0.05
146.0,9092.0,0.05
147.0,9118.0,0.05
148.0,9137.0,0.05
149.0,9155.0,0.05
150.0,9177.0,0.05
151.0,9204.0,0.05
152.0,9266.0,0.05
153.0,9314.0,0.05
154.0,9352.0,0.05
155.0,9358.0,0.05
156.0,9392.0,0.05
157.0,9404.0,0.05
158.0,9443.0,0.05
159.0,9468.0,0.05
160.0,9515.0,0.05
161.0,9539.0,0.05
162.0,9563.0,0.05
163.0,9588.0,0.05
164.0,9631.0,0.05
165.0,9668.0,0.05
166.0,9698.0,0.05
167.0,9739.0,0.05
168.0,9771.0,0.05
169.0,9793.0,0.05
170.0,9808.0,0.05
171.0,9836.0,0.05
172.0,9850.0,0.05
173.0,9891.0,0.05
174.0,9923.0,0.05
175.0,9967.0,0.05
176.0,9985.0,0.05
177.0,9997.0,0.05
178.0,10030.0,0.05
179.0,10042.0,0.05
180.0,10104.0,0.05
181.0,10133.0,0.05
182.0,10166.0,0.05
183.0,10175.0,0.05
184.0,10222.0,0.05
185.0,10251.0,0.05
186.0,10270.0,0.05
187.0,10294.0,0.05
188.0,10347.0,0.05
189.0,10370.0,0.05
190.0,10392.0,0.05
191.0,10420.0,0.05
192.0,10444.0,0.05
193.0,10474.0,0.05
194.0,10501.0,0.05
195.0,10525.0,0.05
196.0,10550.0,0.05
197.0,10560.0,0.05
198.0,10572.0,0.05
199.0,10598.0,0.05
200.0,10615.0,0.05
201.0,10632.0,0.05
202.0,10653.0,0.05
203.0,10663.0,0.05
204.0,10673.0,0.05
205.0,10684.0,0.05
206.0,10690.0,0.05
207.0,10700.0,0.05
208.0,10707.0,0.05
209.0,10719.0,0.05
210.0,10720.0,0.05
211.0,10728.0,0.05
212.0,10732.0,0.05
213.0,10733.0,0.05
214.0,10740.0,0.05
215.0,10744.0,0.05
216.0,10752.0,0.05
217.0,10753.0,0.05
218.0,10758.0,0.05
219.0,10760.0,0.05
220.0,10761.0,0.05
221.0,10765.0,0.05
222.0,10766.0,0.05
223.0,10771.0,0.05
224.0,10769.0,0.05
225.0,10770.0,0.05
226.0,10769.0,0.05
227.0,10769.0,0.05
228.0,10773.0,0.05
229.0,10776.0,0.05
230.0,10776.0,0.05
231.0,10776.0,0.05
232.0,10776.0,0.05
233.0,10778.0,0.05
234.0,10778.0,0.05
235.0,10779.0,0.05
236.0,10781.0,0.05
237.0,10782.0,0.05
