mjd,mag,magerr
212.0,1624.0,0.05
213.0,1625.0,0.05
214.0,1628.0,0.05
215.0,1631.0,0.05
216.0,1635.0,0.05
217.0,1636.0,0.05
218.0,1639.0,0.05
219.0,1642.0,0.05
220.0,1651.0,0.05
221.0,1653.0,0.05
222.0,1654.0,0.05
223.0,1661.0,0.05
224.0,1662.0,0.05
225.0,1663.0,0.05
226.0,1663.0,0.05
227.0,1666.0,0.05
228.0,1668.0,0.05
229.0,1669.0,0.05
230.0,1669.0,0.05
231.0,1669.0,0.05
232.0,1669.0,0.05
233.0,1670.0,0.05
234.0,1670.0,0.05
235.0,1670.0,0.05
236.0,1669.0,0.05
237.0,1671.0,0.05
