mjd,mag,magerr
105.0,1340.0,0.05
106.0,1340.0,0.05
107.0,1342.0,0.05
108.0,1345.0,0.05
109.0,1347.0,0.05
110.0,1349.0,0.05
111.0,1350.0,0.05
112.0,1350.0,0.05
113.0,1352.0,0.05
114.0,1358.0,0.05
115.0,1360.0,0.05
116.0,1363.0,0.05
117.0,1363.0,0.05
118.0,1368.0,0.05
119.0,1370.0,0.05
120.0,1371.0,0.05
121.0,1377.0,0.05
122.0,1378.0,0.05
123.0,1383.0,0.05
124.0,1386.0,0.05
125.0,1387.0,0.05
126.0,1387.0,0.05
127.0,1388.0,0.05
128.0,1390.0,0.05
129.0,1396.0,0.05
130.0,1396.0,0.05
131.0,1400.0,0.05
132.0,1401.0,0.05
133.0,1403.0,0.05
134.0,1403.0,0.05
135.0,1404.0,0.05
136.0,1407.0,0.05
137.0,1407.0,0.05
138.0,1408.0,0.05
139.0,1409.0,0.05
140.0,1409.0,0.05
141.0,1411.0,0.05
142.0,1412.0,0.05
143.0,1416.0,0.05
144.0,1418.0,0.05
145.0,1420.0,0.05
146.0,1422.0,0.05
147.0,1424.0,0.05
148.0,1424.0,0.05
149.0,1425.0,0.05
150.0,1426.0,0.05
151.0,1427.0,0.05
152.0,1430.0,0.05
153.0,1431.0,0.05
154.0,1432.0,0.05
155.0,1434.0,0.05
156.0,1440.0,0.05
157.0,1443.0,0.05
158.0,1445.0,0.05
159.0,1448.0,0.05
160.0,1454.0,0.05
161.0,1460.0,0.05
162.0,1463.0,0.05
163.0,1464.0,0.05
164.0,1467.0,0.05
165.0,1468.0,0.05
166.0,1470.0,0.05
167.0,1474.0,0.05
168.0,1478.0,0.05
169.0,1478.0,0.05
170.0,1482.0,0.05
171.0,1483.0,0.05
172.0,1487.0,0.05
173.0,1490.0,0.05
174.0,1491.0,0.05
175.0,1493.0,0.05
176.0,1493.0,0.05
177.0,1494.0,0.05
178.0,1494.0,0.05
179.0,1495.0,0.05
180.0,1500.0,0.05
181.0,1508.0,0.05
182.0,1510.0,0.05
183.0,1512.0,0.05
184.0,1514.0,0.05
185.0,1518.0,0.05
186.0,1522.0,0.05
187.0,1523.0,0.05
188.0,1524.0,0.05
189.0,1523.0,0.05
190.0,1525.0,0.05
191.0,1526.0,0.05
192.0,1529.0,0.05
193.0,1528.0,0.05
194.0,1533.0,0.05
195.0,1533.0,0.05
196.0,1534.0,0.05
197.0,1534.0,0.05
198.0,1536.0,0.05
199.0,1537.0,0.05
200.0,1537.0,0.05
201.0,1538.0,0.05
202.0,1539.0,0.05
203.0,1540.0,0.05
204.0,1542.0,0.05
205.0,1543.0,0.05
206.0,1545.0,0.05
207.0,1545.0,0.05
208.0,1545.0,0.05
209.0,1546.0,0.05
210.0,1548.0,0.05
211.0,1547.0,0.05
212.0,1547.0,0.05
213.0,1549.0,0.05
214.0,1549.0,0.05
215.0,1549.0,0.05
216.0,1549.0,0.05
217.0,1549.0,0.05
218.0,1549.0,0.05
219.0,1550.0,0.05
220.0,1551.0,0.05
221.0,1551.0,0.05
222.0,1551.0,0.05
223.0,1551.0,0.05
224.0,1552.0,0.05
225.0,1552.0,0.05
226.0,1553.0,0.05
227.0,1553.0,0.05
228.0,1553.0,0.05
229.0,1553.0,0.05
230.0,1554.0,0.05
231.0,1556.0,0.05
232.0,1556.0,0.05
