mjd,mag,magerr
119.0,5618.0,0.05
120.0,5659.0,0.05
121.0,5669.0,0.05
122.0,5665.0,0.05
123.0,5686.0,0.05
124.0,5703.0,0.05
125.0,5736.0,0.05
126.0,5736.0,0.05
127.0,5757.0,0.05
128.0,5786.0,0.05
129.0,5797.0,0.05
130.0,5802.0,0.05
131.0,5830.0,0.05
132.0,5835.0,0.05
133.0,5835.0,0.05
134.0,5847.0,0.05
135.0,5853.0,0.05
136.0,5868.0,0.05
137.0,5871.0,0.05
138.0,5876.0,0.05
139.0,5887.0,0.05
140.0,5887.0,0.05
141.0,5887.0,0.05
142.0,5920.0,0.05
143.0,5921.0,0.05
144.0,5932.0,0.05
145.0,5943.0,0.05
146.0,5953.0,0.05
147.0,5953.0,0.05
148.0,5953.0,0.05
149.0,5970.0,0.05
150.0,5971.0,0.05
151.0,5975.0,0.05
152.0,5987.0,0.05
153.0,5987.0,0.05
154.0,5987.0,0.05
155.0,5987.0,0.05
156.0,6004.0,0.05
157.0,6006.0,0.05
158.0,6019.0,0.05
159.0,6030.0,0.05
160.0,6035.0,0.05
161.0,6035.0,0.05
162.0,6035.0,0.05
163.0,6048.0,0.05
164.0,6060.0,0.05
165.0,6076.0,0.05
166.0,6078.0,0.05
167.0,6084.0,0.05
168.0,6084.0,0.05
169.0,6084.0,0.05
170.0,6101.0,0.05
171.0,6108.0,0.05
172.0,6123.0,0.05
173.0,6132.0,0.05
174.0,6138.0,0.05
175.0,6138.0,0.05
176.0,6138.0,0.05
177.0,6163.0,0.05
178.0,6177.0,0.05
179.0,6187.0,0.05
180.0,6202.0,0.05
181.0,6220.0,0.05
182.0,6220.0,0.05
183.0,6220.0,0.05
184.0,6274.0,0.05
185.0,6297.0,0.05
186.0,6315.0,0.05
187.0,6334.0,0.05
188.0,6351.0,0.05
189.0,6351.0,0.05
190.0,6351.0,0.05
191.0,6399.0,0.05
192.0,6396.0,0.05
193.0,6406.0,0.05
194.0,6422.0,0.05
195.0,6455.0,0.05
196.0,6455.0,0.05
197.0,6455.0,0.05
198.0,6481.0,0.05
199.0,6489.0,0.05
200.0,6506.0,0.05
201.0,6526.0,0.05
202.0,6542.0,0.05
203.0,6542.0,0.05
204.0,6542.0,0.05
205.0,6585.0,0.05
206.0,6600.0,0.05
207.0,6616.0,0.05
208.0,6631.0,0.05
209.0,6669.0,0.05
210.0,6669.0,0.05
211.0,6669.0,0.05
212.0,6669.0,0.05
213.0,6721.0,0.05
214.0,6762.0,0.05
215.0,6768.0,0.05
216.0,6784.0,0.05
217.0,6784.0,0.05
218.0,6784.0,0.05
219.0,6834.0,0.05
220.0,6827.0,0.05
221.0,6853.0,0.05
