mjd,mag,magerr
110.0,20612.0,0.05
111.0,20726.0,0.05
112.0,20800.0,0.05
113.0,20890.0,0.05
114.0,20922.0,0.05
115.0,21052.0,0.05
116.0,21146.0,0.05
117.0,21228.0,0.05
118.0,21306.0,0.05
119.0,21381.0,0.05
120.0,21436.0,0.05
121.0,21440.0,0.05
122.0,21525.0,0.05
123.0,21580.0,0.05
124.0,21628.0,0.05
125.0,21699.0,0.05
126.0,21756.0,0.05
127.0,21814.0,0.05
128.0,21845.0,0.05
129.0,21903.0,0.05
130.0,21961.0,0.05
131.0,22024.0,0.05
132.0,22103.0,0.05
133.0,22148.0,0.05
134.0,22198.0,0.05
135.0,22234.0,0.05
136.0,22290.0,0.05
137.0,22354.0,0.05
138.0,22405.0,0.05
139.0,22443.0,0.05
140.0,22482.0,0.05
141.0,22516.0,0.05
142.0,22525.0,0.05
143.0,22580.0,0.05
144.0,22623.0,0.05
145.0,22676.0,0.05
146.0,22729.0,0.05
147.0,22781.0,0.05
148.0,22815.0,0.05
149.0,22823.0,0.05
150.0,22880.0,0.05
151.0,22944.0,0.05
152.0,22978.0,0.05
153.0,23011.0,0.05
154.0,23061.0,0.05
155.0,23062.0,0.05
156.0,23068.0,0.05
157.0,23085.0,0.05
158.0,23150.0,0.05
159.0,23196.0,0.05
160.0,23252.0,0.05
161.0,23286.0,0.05
162.0,23348.0,0.05
163.0,23343.0,0.05
164.0,23384.0,0.05
165.0,23444.0,0.05
166.0,23497.0,0.05
167.0,23541.0,0.05
168.0,23578.0,0.05
169.0,23612.0,0.05
170.0,23624.0,0.05
171.0,23672.0,0.05
172.0,23723.0,0.05
173.0,23777.0,0.05
174.0,23826.0,0.05
175.0,23867.0,0.05
176.0,23894.0,0.05
177.0,23908.0,0.05
178.0,23961.0,0.05
179.0,24017.0,0.05
180.0,24059.0,0.05
181.0,24106.0,0.05
182.0,24146.0,0.05
183.0,24180.0,0.05
184.0,24191.0,0.05
185.0,24242.0,0.05
186.0,24297.0,0.05
187.0,24348.0,0.05
188.0,24375.0,0.05
189.0,24416.0,0.05
190.0,24442.0,0.05
191.0,24444.0,0.05
192.0,24493.0,0.05
193.0,24532.0,0.05
194.0,24570.0,0.05
195.0,24601.0,0.05
196.0,24628.0,0.05
197.0,24641.0,0.05
198.0,24645.0,0.05
199.0,24686.0,0.05
200.0,24714.0,0.05
201.0,24740.0,0.05
202.0,24764.0,0.05
203.0,24793.0,0.05
204.0,24811.0,0.05
205.0,24816.0,0.05
206.0,24852.0,0.05
207.0,24879.0,0.05
208.0,24902.0,0.05
209.0,24934.0,0.05
210.0,24955.0,0.05
211.0,24967.0,0.05
212.0,24972.0,0.05
213.0,24984.0,0.05
214.0,24996.0,0.05
215.0,25007.0,0.05
216.0,25035.0,0.05
217.0,25051.0,0.05
218.0,25083.0,0.05
219.0,25060.0,0.05
220.0,25094.0,0.05
221.0,25110.0,0.05
222.0,25124.0,0.05
223.0,25146.0,0.05
224.0,25163.0,0.05
225.0,25166.0,0.05
226.0,25177.0,0.05
227.0,25187.0,0.05
228.0,25197.0,0.05
229.0,25209.0,0.05
230.0,25231.0,0.05
231.0,25241.0,0.05
232.0,25243.0,0.05
233.0,25251.0,0.05
234.0,25264.0,0.05
235.0,25274.0,0.05
236.0,25276.0,0.05
