mjd,mag,magerr
108.0,5120.0,0.05
109.0,5137.0,0.05
110.0,5148.0,0.05
111.0,5161.0,0.05
112.0,5180.0,0.05
113.0,5185.0,0.05
114.0,5190.0,0.05
115.0,5197.0,0.05
116.0,5208.0,0.05
117.0,5217.0,0.05
118.0,5227.0,0.05
119.0,5231.0,0.05
120.0,5240.0,0.05
121.0,5244.0,0.05
122.0,5250.0,0.05
123.0,5258.0,0.05
124.0,5266.0,0.05
125.0,5273.0,0.05
126.0,5279.0,0.05
127.0,5284.0,0.05
128.0,5287.0,0.05
129.0,5288.0,0.05
130.0,5296.0,0.05
131.0,5305.0,0.05
132.0,5307.0,0.05
133.0,5321.0,0.05
134.0,5327.0,0.05
135.0,5329.0,0.05
136.0,5334.0,0.05
137.0,5340.0,0.05
138.0,5346.0,0.05
139.0,5352.0,0.05
140.0,5358.0,0.05
141.0,5363.0,0.05
142.0,5366.0,0.05
143.0,5369.0,0.05
144.0,5372.0,0.05
145.0,5378.0,0.05
146.0,5384.0,0.05
147.0,5393.0,0.05
148.0,5404.0,0.05
149.0,5406.0,0.05
150.0,5412.0,0.05
151.0,5422.0,0.05
152.0,5430.0,0.05
153.0,5441.0,0.05
154.0,5447.0,0.05
155.0,5451.0,0.05
156.0,5453.0,0.05
157.0,5454.0,0.05
158.0,5464.0,0.05
159.0,5470.0,0.05
160.0,5477.0,0.05
161.0,5485.0,0.05
162.0,5488.0,0.05
163.0,5492.0,0.05
164.0,5493.0,0.05
165.0,5499.0,0.05
166.0,5503.0,0.05
167.0,5508.0,0.05
168.0,5509.0,0.05
169.0,5512.0,0.05
170.0,5519.0,0.05
171.0,5526.0,0.05
172.0,5530.0,0.05
173.0,5537.0,0.05
174.0,5544.0,0.05
175.0,5550.0,0.05
176.0,5556.0,0.05
177.0,5556.0,0.05
178.0,5562.0,0.05
179.0,5566.0,0.05
180.0,5572.0,0.05
181.0,5575.0,0.05
182.0,5579.0,0.05
183.0,5582.0,0.05
184.0,5582.0,0.05
185.0,5582.0,0.05
186.0,5589.0,0.05
187.0,5594.0,0.05
188.0,5599.0,0.05
189.0,5605.0,0.05
190.0,5606.0,0.05
191.0,5608.0,0.05
192.0,5612.0,0.05
193.0,5613.0,0.05
194.0,5617.0,0.05
195.0,5620.0,0.05
196.0,5623.0,0.05
197.0,5625.0,0.05
198.0,5627.0,0.05
199.0,5629.0,0.05
200.0,5633.0,0.05
201.0,5636.0,0.05
202.0,5641.0,0.05
203.0,5642.0,0.05
204.0,5646.0,0.05
205.0,5648.0,0.05
206.0,5649.0,0.05
207.0,5650.0,0.05
208.0,5651.0,0.05
209.0,5652.0,0.05
210.0,5652.0,0.05
211.0,5653.0,0.05
212.0,5653.0,0.05
213.0,5653.0,0.05
214.0,5653.0,0.05
215.0,5658.0,0.05
216.0,5661.0,0.05
217.0,5663.0,0.05
218.0,5663.0,0.05
219.0,5668.0,0.05
220.0,5673.0,0.05
221.0,5674.0,0.05
222.0,5676.0,0.05
223.0,5679.0,0.05
224.0,5682.0,0.05
