mjd,mag,magerr
111.0,38177.0,0.05
112.0,38272.0,0.05
113.0,38272.0,0.05
114.0,38442.0,0.05
115.0,38617.0,0.05
116.0,38759.0,0.05
117.0,38927.0,0.05
118.0,39028.0,0.05
119.0,39205.0,0.05
120.0,39205.0,0.05
121.0,39389.0,0.05
122.0,39559.0,0.05
123.0,39759.0,0.05
124.0,40002.0,0.05
125.0,40211.0,0.05
126.0,40420.0,0.05
127.0,40420.0,0.05
128.0,40642.0,0.05
129.0,40837.0,0.05
130.0,41163.0,0.05
131.0,41457.0,0.05
132.0,41819.0,0.05
133.0,42054.0,0.05
134.0,42054.0,0.05
135.0,42542.0,0.05
136.0,42877.0,0.05
137.0,43361.0,0.05
138.0,43718.0,0.05
139.0,44349.0,0.05
140.0,44795.0,0.05
141.0,44795.0,0.05
142.0,45588.0,0.05
143.0,46191.0,0.05
144.0,46887.0,0.05
145.0,47711.0,0.05
146.0,48585.0,0.05
147.0,49370.0,0.05
148.0,49370.0,0.05
149.0,50878.0,0.05
150.0,51848.0,0.05
151.0,52848.0,0.05
152.0,53874.0,0.05
153.0,54675.0,0.05
154.0,56063.0,0.05
155.0,56063.0,0.05
156.0,57551.0,0.05
157.0,58261.0,0.05
158.0,59378.0,0.05
159.0,60320.0,0.05
160.0,61355.0,0.05
161.0,62133.0,0.05
162.0,62133.0,0.05
163.0,63351.0,0.05
164.0,64598.0,0.05
165.0,65493.0,0.05
166.0,66265.0,0.05
167.0,67298.0,0.05
168.0,68050.0,0.05
169.0,68050.0,0.05
170.0,69228.0,0.05
171.0,70157.0,0.05
172.0,70766.0,0.05
173.0,71420.0,0.05
174.0,71919.0,0.05
175.0,72474.0,0.05
176.0,72474.0,0.05
177.0,73228.0,0.05
178.0,73690.0,0.05
179.0,74114.0,0.05
180.0,74488.0,0.05
181.0,74851.0,0.05
182.0,75245.0,0.05
183.0,75245.0,0.05
184.0,75816.0,0.05
185.0,76144.0,0.05
186.0,76437.0,0.05
187.0,76810.0,0.05
188.0,77092.0,0.05
189.0,77338.0,0.05
190.0,77338.0,0.05
191.0,77587.0,0.05
192.0,77769.0,0.05
193.0,77992.0,0.05
194.0,78197.0,0.05
195.0,78351.0,0.05
196.0,78465.0,0.05
197.0,78465.0,0.05
198.0,78724.0,0.05
199.0,78819.0,0.05
200.0,79000.0,0.05
201.0,79157.0,0.05
202.0,79258.0,0.05
203.0,79364.0,0.05
204.0,79364.0,0.05
205.0,79484.0,0.05
206.0,79564.0,0.05
207.0,79651.0,0.05
208.0,79751.0,0.05
209.0,79825.0,0.05
210.0,79868.0,0.05
211.0,79868.0,0.05
212.0,79868.0,0.05
213.0,79947.0,0.05
214.0,79987.0,0.05
215.0,80021.0,0.05
216.0,80055.0,0.05
217.0,80086.0,0.05
218.0,80086.0,0.05
219.0,80134.0,0.05
220.0,80172.0,0.05
221.0,80198.0,0.05
222.0,80219.0,0.05
223.0,80240.0,0.05
224.0,80260.0,0.05
225.0,80260.0,0.05
226.0,80299.0,0.05
227.0,80321.0,0.05
228.0,80337.0,0.05
229.0,80348.0,0.05
230.0,80364.0,0.05
231.0,80364.0,0.05
232.0,80364.0,0.05
233.0,80392.0,0.05
234.0,80400.0,0.05
235.0,80415.0,0.05
236.0,80425.0,0.05
237.0,80431.0,0.05
238.0,80431.0,0.05
239.0,80431.0,0.05
240.0,80459.0,0.05
241.0,80473.0,0.05
242.0,80486.0,0.05
243.0,80494.0,0.05
244.0,80505.0,0.05
