mjd,mag,magerr
87.0,5841.0,0.05
88.0,5895.0,0.05
89.0,5986.0,0.05
90.0,6068.0,0.05
91.0,6169.0,0.05
92.0,6231.0,0.05
93.0,6311.0,0.05
94.0,6352.0,0.05
95.0,6362.0,0.05
96.0,6408.0,0.05
97.0,6467.0,0.05
98.0,6517.0,0.05
99.0,6574.0,0.05
100.0,6623.0,0.05
101.0,6669.0,0.05
102.0,6729.0,0.05
103.0,6798.0,0.05
104.0,6835.0,0.05
105.0,6879.0,0.05
106.0,6917.0,0.05
107.0,6951.0,0.05
108.0,6994.0,0.05
109.0,7022.0,0.05
110.0,7057.0,0.05
111.0,7111.0,0.05
112.0,7151.0,0.05
113.0,7207.0,0.05
114.0,7233.0,0.05
115.0,7265.0,0.05
116.0,7307.0,0.05
117.0,7351.0,0.05
118.0,7393.0,0.05
119.0,7434.0,0.05
120.0,7490.0,0.05
121.0,7522.0,0.05
122.0,7549.0,0.05
123.0,7599.0,0.05
124.0,7659.0,0.05
125.0,7691.0,0.05
126.0,7732.0,0.05
127.0,7784.0,0.05
128.0,7810.0,0.05
129.0,7878.0,0.05
130.0,7927.0,0.05
131.0,7976.0,0.05
132.0,7976.0,0.05
133.0,8143.0,0.05
134.0,8200.0,0.05
135.0,8237.0,0.05
136.0,8295.0,0.05
137.0,8346.0,0.05
138.0,8426.0,0.05
139.0,8490.0,0.05
140.0,8576.0,0.05
141.0,8656.0,0.05
142.0,8727.0,0.05
143.0,8807.0,0.05
144.0,8898.0,0.05
145.0,8981.0,0.05
146.0,9044.0,0.05
147.0,9136.0,0.05
148.0,9240.0,0.05
149.0,9312.0,0.05
150.0,9371.0,0.05
151.0,9432.0,0.05
152.0,9511.0,0.05
153.0,9579.0,0.05
154.0,9658.0,0.05
155.0,9724.0,0.05
156.0,9775.0,0.05
157.0,9831.0,0.05
158.0,9890.0,0.05
159.0,9955.0,0.05
160.0,10041.0,0.05
161.0,10117.0,0.05
162.0,10165.0,0.05
163.0,10208.0,0.05
164.0,10244.0,0.05
165.0,10288.0,0.05
166.0,10335.0,0.05
167.0,10372.0,0.05
168.0,10425.0,0.05
169.0,10492.0,0.05
170.0,10535.0,0.05
171.0,10569.0,0.05
172.0,10612.0,0.05
173.0,10658.0,0.05
174.0,10704.0,0.05
175.0,10740.0,0.05
176.0,10776.0,0.05
177.0,10812.0,0.05
178.0,10840.0,0.05
179.0,10865.0,0.05
180.0,10899.0,0.05
181.0,10933.0,0.05
182.0,10970.0,0.05
183.0,10990.0,0.05
184.0,11012.0,0.05
185.0,11029.0,0.05
186.0,11049.0,0.05
187.0,11073.0,0.05
188.0,11091.0,0.05
189.0,11116.0,0.05
190.0,11132.0,0.05
191.0,11144.0,0.05
192.0,11158.0,0.05
193.0,11170.0,0.05
194.0,11186.0,0.05
195.0,11200.0,0.05
196.0,11215.0,0.05
197.0,11230.0,0.05
198.0,11241.0,0.05
199.0,11248.0,0.05
200.0,11254.0,0.05
201.0,11266.0,0.05
202.0,11274.0,0.05
203.0,11278.0,0.05
204.0,11291.0,0.05
205.0,11297.0,0.05
206.0,11304.0,0.05
207.0,11305.0,0.05
208.0,11307.0,0.05
209.0,11314.0,0.05
210.0,11317.0,0.05
211.0,11320.0,0.05
212.0,11325.0,0.05
213.0,11326.0,0.05
214.0,11329.0,0.05
215.0,11333.0,0.05
216.0,11334.0,0.05
217.0,11338.0,0.05
218.0,11339.0,0.05
219.0,11342.0,0.05
220.0,11344.0,0.05
221.0,11346.0,0.05
222.0,11347.0,0.05
223.0,11350.0,0.05
224.0,11356.0,0.05
225.0,11358.0,0.05
226.0,11360.0,0.05
227.0,11361.0,0.05
228.0,11364.0,0.05
229.0,11365.0,0.05
230.0,11368.0,0.05
231.0,11369.0,0.05
232.0,11369.0,0.05
233.0,11369.0,0.05
234.0,11370.0,0.05
235.0,11371.0,0.05
236.0,11374.0,0.05
237.0,11377.0,0.05
238.0,11378.0,0.05
239.0,11379.0,0.05
240.0,11379.0,0.05
241.0,11380.0,0.05
