mjd,mag,magerr
85.0,3541.0,0.05
86.0,3567.0,0.05
87.0,3601.0,0.05
88.0,3638.0,0.05
89.0,3756.0,0.05
90.0,3797.0,0.05
91.0,3827.0,0.05
92.0,3856.0,0.05
93.0,3868.0,0.05
94.0,3904.0,0.05
95.0,3958.0,0.05
96.0,4021.0,0.05
97.0,4057.0,0.05
98.0,4090.0,0.05
99.0,4097.0,0.05
100.0,4110.0,0.05
101.0,4129.0,0.05
102.0,4157.0,0.05
103.0,4188.0,0.05
104.0,4217.0,0.05
105.0,4248.0,0.05
106.0,4259.0,0.05
107.0,4266.0,0.05
108.0,4290.0,0.05
109.0,4316.0,0.05
110.0,4344.0,0.05
111.0,4374.0,0.05
112.0,4425.0,0.05
113.0,4442.0,0.05
114.0,4444.0,0.05
115.0,4456.0,0.05
116.0,4482.0,0.05
117.0,4526.0,0.05
118.0,4535.0,0.05
119.0,4555.0,0.05
120.0,4568.0,0.05
121.0,4572.0,0.05
122.0,4578.0,0.05
123.0,4598.0,0.05
124.0,4617.0,0.05
125.0,4636.0,0.05
126.0,4652.0,0.05
127.0,4662.0,0.05
128.0,4668.0,0.05
129.0,4693.0,0.05
130.0,4723.0,0.05
131.0,4747.0,0.05
132.0,4775.0,0.05
133.0,4807.0,0.05
134.0,4816.0,0.05
135.0,4833.0,0.05
136.0,4846.0,0.05
137.0,4878.0,0.05
138.0,4896.0,0.05
139.0,4913.0,0.05
140.0,4930.0,0.05
141.0,4944.0,0.05
142.0,4948.0,0.05
143.0,4960.0,0.05
144.0,4974.0,0.05
145.0,4990.0,0.05
146.0,5014.0,0.05
147.0,5014.0,0.05
148.0,5039.0,0.05
149.0,5056.0,0.05
150.0,5074.0,0.05
151.0,5087.0,0.05
152.0,5108.0,0.05
153.0,5115.0,0.05
154.0,5127.0,0.05
155.0,5133.0,0.05
156.0,5146.0,0.05
157.0,5155.0,0.05
158.0,5160.0,0.05
159.0,5181.0,0.05
160.0,5193.0,0.05
161.0,5211.0,0.05
162.0,5224.0,0.05
163.0,5227.0,0.05
164.0,5239.0,0.05
165.0,5263.0,0.05
166.0,5272.0,0.05
167.0,5282.0,0.05
168.0,5285.0,0.05
169.0,5294.0,0.05
170.0,5296.0,0.05
171.0,5320.0,0.05
172.0,5356.0,0.05
173.0,5375.0,0.05
174.0,5381.0,0.05
175.0,5391.0,0.05
176.0,5394.0,0.05
177.0,5398.0,0.05
178.0,5412.0,0.05
179.0,5430.0,0.05
180.0,5439.0,0.05
181.0,5452.0,0.05
182.0,5470.0,0.05
183.0,5470.0,0.05
184.0,5473.0,0.05
185.0,5483.0,0.05
186.0,5494.0,0.05
187.0,5504.0,0.05
188.0,5524.0,0.05
189.0,5541.0,0.05
190.0,5544.0,0.05
191.0,5551.0,0.05
192.0,5557.0,0.05
193.0,5564.0,0.05
194.0,5570.0,0.05
195.0,5580.0,0.05
196.0,5582.0,0.05
197.0,5587.0,0.05
198.0,5588.0,0.05
199.0,5592.0,0.05
200.0,5597.0,0.05
201.0,5600.0,0.05
202.0,5601.0,0.05
203.0,5600.0,0.05
204.0,5601.0,0.05
205.0,5601.0,0.05
206.0,5600.0,0.05
207.0,5605.0,0.05
208.0,5605.0,0.05
209.0,5606.0,0.05
210.0,5604.0,0.05
211.0,5604.0,0.05
212.0,5604.0,0.05
213.0,5605.0,0.05
214.0,5602.0,0.05
215.0,5602.0,0.05
216.0,5602.0,0.05
217.0,5604.0,0.05
218.0,5607.0,0.05
219.0,5608.0,0.05
220.0,5611.0,0.05
221.0,5612.0,0.05
222.0,5612.0,0.05
