mjd,mag,magerr
210.0,5549.0,0.05
211.0,5551.0,0.05
212.0,5553.0,0.05
213.0,5556.0,0.05
214.0,5558.0,0.05
215.0,5560.0,0.05
216.0,5569.0,0.05
217.0,5571.0,0.05
218.0,5570.0,0.05
219.0,5571.0,0.05
220.0,5580.0,0.05
221.0,5591.0,0.05
222.0,5595.0,0.05
223.0,5598.0,0.05
224.0,5603.0,0.05
225.0,5603.0,0.05
226.0,5604.0,0.05
227.0,5610.0,0.05
228.0,5619.0,0.05
229.0,5620.0,0.05
230.0,5624.0,0.05
231.0,5627.0,0.05
232.0,5627.0,0.05
233.0,5627.0,0.05
234.0,5629.0,0.05
235.0,5629.0,0.05
236.0,5615.0,0.05
