mjd,mag,magerr
85.0,2144.0,0.05
86.0,2148.0,0.05
87.0,2155.0,0.05
88.0,2169.0,0.05
89.0,2179.0,0.05
90.0,2189.0,0.05
91.0,2214.0,0.05
92.0,2222.0,0.05
93.0,2227.0,0.05
94.0,2245.0,0.05
95.0,2255.0,0.05
96.0,2264.0,0.05
97.0,2285.0,0.05
98.0,2297.0,0.05
99.0,2304.0,0.05
100.0,2305.0,0.05
101.0,2313.0,0.05
102.0,2320.0,0.05
103.0,2330.0,0.05
104.0,2336.0,0.05
105.0,2338.0,0.05
106.0,2343.0,0.05
107.0,2344.0,0.05
108.0,2346.0,0.05
109.0,2359.0,0.05
110.0,2364.0,0.05
111.0,2379.0,0.05
112.0,2409.0,0.05
113.0,2414.0,0.05
114.0,2417.0,0.05
115.0,2424.0,0.05
116.0,2435.0,0.05
117.0,2440.0,0.05
118.0,2444.0,0.05
119.0,2452.0,0.05
120.0,2456.0,0.05
121.0,2457.0,0.05
122.0,2462.0,0.05
123.0,2462.0,0.05
124.0,2465.0,0.05
125.0,2468.0,0.05
126.0,2470.0,0.05
127.0,2475.0,0.05
128.0,2475.0,0.05
129.0,2484.0,0.05
130.0,2490.0,0.05
131.0,2495.0,0.05
132.0,2503.0,0.05
133.0,2514.0,0.05
134.0,2516.0,0.05
135.0,2516.0,0.05
136.0,2520.0,0.05
137.0,2528.0,0.05
138.0,2535.0,0.05
139.0,2538.0,0.05
140.0,2542.0,0.05
141.0,2547.0,0.05
142.0,2547.0,0.05
143.0,2551.0,0.05
144.0,2559.0,0.05
145.0,2569.0,0.05
146.0,2579.0,0.05
147.0,2582.0,0.05
148.0,2589.0,0.05
149.0,2595.0,0.05
150.0,2598.0,0.05
151.0,2603.0,0.05
152.0,2614.0,0.05
153.0,2620.0,0.05
154.0,2625.0,0.05
155.0,2627.0,0.05
156.0,2627.0,0.05
157.0,2633.0,0.05
158.0,2634.0,0.05
159.0,2652.0,0.05
160.0,2660.0,0.05
161.0,2675.0,0.05
162.0,2686.0,0.05
163.0,2688.0,0.05
164.0,2696.0,0.05
165.0,2702.0,0.05
166.0,2710.0,0.05
167.0,2716.0,0.05
168.0,2737.0,0.05
169.0,2742.0,0.05
170.0,2743.0,0.05
171.0,2755.0,0.05
172.0,2775.0,0.05
173.0,2780.0,0.05
174.0,2790.0,0.05
175.0,2795.0,0.05
176.0,2800.0,0.05
177.0,2804.0,0.05
178.0,2810.0,0.05
179.0,2819.0,0.05
180.0,2821.0,0.05
181.0,2828.0,0.05
182.0,2842.0,0.05
183.0,2849.0,0.05
184.0,2852.0,0.05
185.0,2860.0,0.05
186.0,2873.0,0.05
187.0,2885.0,0.05
188.0,2896.0,0.05
189.0,2900.0,0.05
190.0,2901.0,0.05
191.0,2901.0,0.05
192.0,2904.0,0.05
193.0,2909.0,0.05
194.0,2916.0,0.05
195.0,2922.0,0.05
196.0,2928.0,0.05
197.0,2930.0,0.05
198.0,2930.0,0.05
199.0,2934.0,0.05
200.0,2934.0,0.05
201.0,2939.0,0.05
202.0,2947.0,0.05
203.0,2954.0,0.05
204.0,2954.0,0.05
205.0,2955.0,0.05
206.0,2956.0,0.05
207.0,2958.0,0.05
208.0,2961.0,0.05
209.0,2963.0,0.05
210.0,2963.0,0.05
211.0,2963.0,0.05
212.0,2964.0,0.05
213.0,2965.0,0.05
214.0,2966.0,0.05
215.0,2966.0,0.05
216.0,2968.0,0.05
217.0,2972.0,0.05
218.0,2974.0,0.05
219.0,2974.0,0.05
220.0,2978.0,0.05
221.0,2978.0,0.05
222.0,2979.0,0.05
223.0,2982.0,0.05
224.0,2984.0,0.05
225.0,2986.0,0.05
226.0,2987.0,0.05
227.0,2987.0,0.05
228.0,2987.0,0.05
229.0,2988.0,0.05
230.0,2988.0,0.05
231.0,2988.0,0.05
232.0,2990.0,0.05
233.0,2990.0,0.05
234.0,2990.0,0.05
235.0,2990.0,0.05
236.0,2990.0,0.05
237.0,2990.0,0.05
238.0,2990.0,0.05
239.0,2990.0,0.05
240.0,2990.0,0.05
241.0,2990.0,0.05
242.0,2990.0,0.05
