mjd,mag,magerr
150.0,4110.0,0.05
151.0,4124.0,0.05
152.0,4146.0,0.05
153.0,4171.0,0.05
154.0,4200.0,0.05
155.0,4219.0,0.05
156.0,4227.0,0.05
157.0,4229.0,0.05
158.0,4247.0,0.05
159.0,4271.0,0.05
160.0,4296.0,0.05
161.0,4326.0,0.05
162.0,4338.0,0.05
163.0,4338.0,0.05
164.0,4358.0,0.05
165.0,4370.0,0.05
166.0,4391.0,0.05
167.0,4407.0,0.05
168.0,4427.0,0.05
169.0,4438.0,0.05
170.0,4448.0,0.05
171.0,4453.0,0.05
172.0,4474.0,0.05
173.0,4485.0,0.05
174.0,4498.0,0.05
175.0,4513.0,0.05
176.0,4532.0,0.05
177.0,4538.0,0.05
178.0,4548.0,0.05
179.0,4563.0,0.05
180.0,4578.0,0.05
181.0,4594.0,0.05
182.0,4612.0,0.05
183.0,4620.0,0.05
184.0,4627.0,0.05
185.0,4634.0,0.05
186.0,4642.0,0.05
187.0,4652.0,0.05
188.0,4656.0,0.05
189.0,4668.0,0.05
190.0,4679.0,0.05
191.0,4684.0,0.05
192.0,4694.0,0.05
193.0,4700.0,0.05
194.0,4721.0,0.05
195.0,4726.0,0.05
196.0,4731.0,0.05
197.0,4734.0,0.05
198.0,4734.0,0.05
199.0,4736.0,0.05
200.0,4745.0,0.05
201.0,4752.0,0.05
202.0,4754.0,0.05
203.0,4763.0,0.05
204.0,4772.0,0.05
205.0,4776.0,0.05
206.0,4777.0,0.05
207.0,4779.0,0.05
208.0,4781.0,0.05
209.0,4787.0,0.05
210.0,4787.0,0.05
211.0,4787.0,0.05
212.0,4787.0,0.05
213.0,4787.0,0.05
214.0,4788.0,0.05
215.0,4802.0,0.05
216.0,4802.0,0.05
217.0,4810.0,0.05
218.0,4810.0,0.05
219.0,4810.0,0.05
220.0,4810.0,0.05
221.0,4810.0,0.05
