mjd,mag,magerr
213.0,2195.0,0.05
214.0,2196.0,0.05
215.0,2196.0,0.05
216.0,2196.0,0.05
217.0,2198.0,0.05
218.0,2198.0,0.05
219.0,2199.0,0.05
220.0,2200.0,0.05
221.0,2200.0,0.05
222.0,2200.0,0.05
223.0,2200.0,0.05
224.0,2201.0,0.05
225.0,2202.0,0.05
226.0,2202.0,0.05
227.0,2202.0,0.05
228.0,2202.0,0.05
229.0,2201.0,0.05
230.0,2202.0,0.05
231.0,2202.0,0.05
232.0,2203.0,0.05
233.0,2203.0,0.05
234.0,2204.0,0.05
235.0,2204.0,0.05
236.0,2204.0,0.05
237.0,2205.0,0.05
238.0,2207.0,0.05
