mjd,mag,magerr
157.0,4598.0,0.05
158.0,4617.0,0.05
159.0,4641.0,0.05
160.0,4658.0,0.05
161.0,4667.0,0.05
162.0,4680.0,0.05
163.0,4692.0,0.05
164.0,4709.0,0.05
165.0,4728.0,0.05
166.0,4740.0,0.05
167.0,4760.0,0.05
168.0,4781.0,0.05
169.0,4790.0,0.05
170.0,4800.0,0.05
171.0,4817.0,0.05
172.0,4829.0,0.05
173.0,4846.0,0.05
174.0,4857.0,0.05
175.0,4864.0,0.05
176.0,4871.0,0.05
177.0,4876.0,0.05
178.0,4882.0,0.05
179.0,4890.0,0.05
180.0,4897.0,0.05
181.0,4902.0,0.05
182.0,4912.0,0.05
183.0,4918.0,0.05
184.0,4927.0,0.05
185.0,4938.0,0.05
186.0,4944.0,0.05
187.0,4968.0,0.05
188.0,4978.0,0.05
189.0,4982.0,0.05
190.0,4988.0,0.05
191.0,4992.0,0.05
192.0,5001.0,0.05
193.0,5009.0,0.05
194.0,5017.0,0.05
195.0,5023.0,0.05
196.0,5033.0,0.05
197.0,5035.0,0.05
198.0,5040.0,0.05
199.0,5046.0,0.05
200.0,5053.0,0.05
201.0,5057.0,0.05
202.0,5064.0,0.05
203.0,5068.0,0.05
204.0,5071.0,0.05
205.0,5073.0,0.05
206.0,5086.0,0.05
207.0,5090.0,0.05
208.0,5091.0,0.05
209.0,5093.0,0.05
210.0,5098.0,0.05
211.0,5099.0,0.05
212.0,5099.0,0.05
213.0,5100.0,0.05
214.0,5105.0,0.05
215.0,5111.0,0.05
216.0,5111.0,0.05
217.0,5112.0,0.05
218.0,5113.0,0.05
219.0,5113.0,0.05
220.0,5117.0,0.05
221.0,5121.0,0.05
222.0,5121.0,0.05
223.0,5124.0,0.05
224.0,5126.0,0.05
225.0,5126.0,0.05
226.0,5126.0,0.05
227.0,5127.0,0.05
228.0,5129.0,0.05
229.0,5132.0,0.05
230.0,5134.0,0.05
231.0,5135.0,0.05
232.0,5136.0,0.05
233.0,5137.0,0.05
234.0,5138.0,0.05
235.0,5140.0,0.05
236.0,5141.0,0.05
237.0,5141.0,0.05
238.0,5141.0,0.05
239.0,5142.0,0.05
240.0,5142.0,0.05
241.0,5142.0,0.05
242.0,5142.0,0.05
243.0,5142.0,0.05
244.0,5144.0,0.05
245.0,5147.0,0.05
