mjd,mag,magerr
106.0,1203.0,0.05
107.0,1207.0,0.05
108.0,1211.0,0.05
109.0,1212.0,0.05
110.0,1216.0,0.05
111.0,1218.0,0.05
112.0,1218.0,0.05
113.0,1225.0,0.05
114.0,1225.0,0.05
115.0,1227.0,0.05
116.0,1231.0,0.05
117.0,1233.0,0.05
118.0,1233.0,0.05
119.0,1234.0,0.05
120.0,1234.0,0.05
121.0,1236.0,0.05
122.0,1237.0,0.05
123.0,1236.0,0.05
124.0,1237.0,0.05
125.0,1238.0,0.05
126.0,1238.0,0.05
127.0,1238.0,0.05
128.0,1238.0,0.05
129.0,1240.0,0.05
130.0,1240.0,0.05
131.0,1240.0,0.05
132.0,1243.0,0.05
133.0,1243.0,0.05
134.0,1243.0,0.05
135.0,1244.0,0.05
136.0,1246.0,0.05
137.0,1248.0,0.05
138.0,1250.0,0.05
139.0,1250.0,0.05
140.0,1250.0,0.05
141.0,1250.0,0.05
142.0,1251.0,0.05
143.0,1253.0,0.05
144.0,1254.0,0.05
145.0,1255.0,0.05
146.0,1256.0,0.05
147.0,1256.0,0.05
148.0,1256.0,0.05
149.0,1256.0,0.05
150.0,1259.0,0.05
151.0,1259.0,0.05
152.0,1262.0,0.05
153.0,1263.0,0.05
154.0,1263.0,0.05
155.0,1263.0,0.05
156.0,1263.0,0.05
157.0,1264.0,0.05
158.0,1265.0,0.05
159.0,1265.0,0.05
160.0,1265.0,0.05
161.0,1268.0,0.05
162.0,1269.0,0.05
163.0,1269.0,0.05
164.0,1271.0,0.05
165.0,1276.0,0.05
166.0,1278.0,0.05
167.0,1279.0,0.05
168.0,1279.0,0.05
169.0,1280.0,0.05
170.0,1281.0,0.05
171.0,1282.0,0.05
172.0,1283.0,0.05
173.0,1284.0,0.05
174.0,1285.0,0.05
175.0,1285.0,0.05
176.0,1285.0,0.05
177.0,1287.0,0.05
178.0,1287.0,0.05
179.0,1288.0,0.05
180.0,1288.0,0.05
181.0,1288.0,0.05
182.0,1288.0,0.05
183.0,1288.0,0.05
184.0,1288.0,0.05
185.0,1288.0,0.05
186.0,1291.0,0.05
187.0,1291.0,0.05
188.0,1291.0,0.05
189.0,1291.0,0.05
190.0,1291.0,0.05
191.0,1292.0,0.05
192.0,1293.0,0.05
193.0,1296.0,0.05
194.0,1297.0,0.05
195.0,1298.0,0.05
196.0,1299.0,0.05
197.0,1301.0,0.05
198.0,1301.0,0.05
199.0,1301.0,0.05
200.0,1301.0,0.05
201.0,1302.0,0.05
202.0,1303.0,0.05
203.0,1303.0,0.05
204.0,1303.0,0.05
205.0,1304.0,0.05
206.0,1306.0,0.05
207.0,1306.0,0.05
208.0,1306.0,0.05
209.0,1307.0,0.05
210.0,1308.0,0.05
211.0,1308.0,0.05
212.0,1308.0,0.05
213.0,1308.0,0.05
214.0,1309.0,0.05
215.0,1309.0,0.05
216.0,1309.0,0.05
217.0,1309.0,0.05
218.0,1310.0,0.05
219.0,1310.0,0.05
220.0,1311.0,0.05
221.0,1313.0,0.05
222.0,1313.0,0.05
223.0,1314.0,0.05
224.0,1316.0,0.05
225.0,1316.0,0.05
226.0,1317.0,0.05
227.0,1317.0,0.05
228.0,1317.0,0.05
229.0,1317.0,0.05
230.0,1318.0,0.05
231.0,1318.0,0.05
232.0,1318.0,0.05
