mjd,mag,magerr
106.0,1747.0,0.05
107.0,1749.0,0.05
108.0,1774.0,0.05
109.0,1779.0,0.05
110.0,1784.0,0.05
111.0,1807.0,0.05
112.0,1808.0,0.05
113.0,1809.0,0.05
114.0,1810.0,0.05
115.0,1822.0,0.05
116.0,1832.0,0.05
117.0,1845.0,0.05
118.0,1847.0,0.05
119.0,1847.0,0.05
120.0,1847.0,0.05
121.0,1847.0,0.05
122.0,1855.0,0.05
123.0,1867.0,0.05
124.0,1872.0,0.05
125.0,1879.0,0.05
126.0,1882.0,0.05
127.0,1883.0,0.05
128.0,1887.0,0.05
129.0,1896.0,0.05
130.0,1898.0,0.05
131.0,1901.0,0.05
132.0,1906.0,0.05
133.0,1927.0,0.05
134.0,1933.0,0.05
135.0,1934.0,0.05
136.0,1956.0,0.05
137.0,1978.0,0.05
138.0,1994.0,0.05
139.0,1998.0,0.05
140.0,2017.0,0.05
141.0,2020.0,0.05
142.0,2020.0,0.05
143.0,2032.0,0.05
144.0,2035.0,0.05
145.0,2039.0,0.05
146.0,2052.0,0.05
147.0,2054.0,0.05
148.0,2055.0,0.05
149.0,2057.0,0.05
150.0,2059.0,0.05
151.0,2060.0,0.05
152.0,2072.0,0.05
153.0,2075.0,0.05
154.0,2077.0,0.05
155.0,2088.0,0.05
156.0,2088.0,0.05
157.0,2092.0,0.05
158.0,2099.0,0.05
159.0,2123.0,0.05
160.0,2124.0,0.05
161.0,2124.0,0.05
162.0,2134.0,0.05
163.0,2138.0,0.05
164.0,2144.0,0.05
165.0,2152.0,0.05
166.0,2164.0,0.05
167.0,2171.0,0.05
168.0,2175.0,0.05
169.0,2176.0,0.05
170.0,2176.0,0.05
171.0,2184.0,0.05
172.0,2210.0,0.05
173.0,2220.0,0.05
174.0,2224.0,0.05
175.0,2232.0,0.05
176.0,2233.0,0.05
177.0,2234.0,0.05
178.0,2244.0,0.05
179.0,2252.0,0.05
180.0,2262.0,0.05
181.0,2273.0,0.05
182.0,2274.0,0.05
183.0,2274.0,0.05
184.0,2280.0,0.05
185.0,2284.0,0.05
186.0,2305.0,0.05
187.0,2320.0,0.05
188.0,2327.0,0.05
189.0,2327.0,0.05
190.0,2327.0,0.05
191.0,2327.0,0.05
192.0,2328.0,0.05
193.0,2329.0,0.05
194.0,2338.0,0.05
195.0,2344.0,0.05
196.0,2350.0,0.05
197.0,2350.0,0.05
198.0,2352.0,0.05
199.0,2354.0,0.05
200.0,2355.0,0.05
201.0,2367.0,0.05
202.0,2368.0,0.05
203.0,2376.0,0.05
204.0,2377.0,0.05
205.0,2380.0,0.05
206.0,2384.0,0.05
207.0,2397.0,0.05
208.0,2404.0,0.05
209.0,2409.0,0.05
210.0,2410.0,0.05
211.0,2410.0,0.05
212.0,2411.0,0.05
213.0,2411.0,0.05
214.0,2412.0,0.05
215.0,2422.0,0.05
216.0,2428.0,0.05
217.0,2432.0,0.05
218.0,2431.0,0.05
219.0,2435.0,0.05
220.0,2436.0,0.05
221.0,2437.0,0.05
222.0,2438.0,0.05
223.0,2440.0,0.05
224.0,2443.0,0.05
225.0,2443.0,0.05
226.0,2443.0,0.05
227.0,2443.0,0.05
228.0,2444.0,0.05
229.0,2445.0,0.05
230.0,2447.0,0.05
231.0,2448.0,0.05
232.0,2452.0,0.05
233.0,2453.0,0.05
234.0,2454.0,0.05
235.0,2456.0,0.05
236.0,2458.0,0.05
