mjd,mag,magerr
209.0,4120.0,0.05
210.0,4120.0,0.05
211.0,4120.0,0.05
212.0,4126.0,0.05
213.0,4126.0,0.05
214.0,4131.0,0.05
215.0,4132.0,0.05
216.0,4134.0,0.05
217.0,4134.0,0.05
218.0,4134.0,0.05
219.0,4141.0,0.05
220.0,4143.0,0.05
221.0,4144.0,0.05
222.0,4145.0,0.05
223.0,4146.0,0.05
224.0,4146.0,0.05
225.0,4146.0,0.05
226.0,4150.0,0.05
227.0,4152.0,0.05
228.0,4151.0,0.05
229.0,4152.0,0.05
230.0,4154.0,0.05
231.0,4154.0,0.05
232.0,4154.0,0.05
233.0,4156.0,0.05
234.0,4156.0,0.05
235.0,4156.0,0.05
236.0,4156.0,0.05
237.0,4156.0,0.05
238.0,4156.0,0.05
239.0,4156.0,0.05
240.0,4159.0,0.05
241.0,4159.0,0.05
242.0,4159.0,0.05
243.0,4162.0,0.05
