mjd,mag,magerr
112.0,7408.0,0.05
113.0,7408.0,0.05
114.0,7433.0,0.05
115.0,7458.0,0.05
116.0,7485.0,0.05
117.0,7499.0,0.05
118.0,7527.0,0.05
119.0,7566.0,0.05
120.0,7566.0,0.05
121.0,7600.0,0.05
122.0,7648.0,0.05
123.0,7695.0,0.05
124.0,7722.0,0.05
125.0,7763.0,0.05
126.0,7802.0,0.05
127.0,7802.0,0.05
128.0,7861.0,0.05
129.0,7919.0,0.05
130.0,7976.0,0.05
131.0,8028.0,0.05
132.0,8083.0,0.05
133.0,8123.0,0.05
134.0,8123.0,0.05
135.0,8173.0,0.05
136.0,8234.0,0.05
137.0,8333.0,0.05
138.0,8389.0,0.05
139.0,8445.0,0.05
140.0,8510.0,0.05
141.0,8510.0,0.05
142.0,8584.0,0.05
143.0,8658.0,0.05
144.0,8717.0,0.05
145.0,8771.0,0.05
146.0,8938.0,0.05
147.0,8991.0,0.05
148.0,8991.0,0.05
149.0,9098.0,0.05
150.0,9235.0,0.05
151.0,9378.0,0.05
152.0,9469.0,0.05
153.0,9673.0,0.05
154.0,9807.0,0.05
155.0,9807.0,0.05
156.0,9974.0,0.05
157.0,10066.0,0.05
158.0,10141.0,0.05
159.0,10263.0,0.05
160.0,10404.0,0.05
161.0,10571.0,0.05
162.0,10571.0,0.05
163.0,10751.0,0.05
164.0,11003.0,0.05
165.0,11120.0,0.05
166.0,11214.0,0.05
167.0,11360.0,0.05
168.0,11414.0,0.05
169.0,11414.0,0.05
170.0,11555.0,0.05
171.0,11690.0,0.05
172.0,11769.0,0.05
173.0,11819.0,0.05
174.0,11888.0,0.05
175.0,11969.0,0.05
176.0,11969.0,0.05
177.0,12042.0,0.05
178.0,12155.0,0.05
179.0,12223.0,0.05
180.0,12263.0,0.05
181.0,12334.0,0.05
182.0,12368.0,0.05
183.0,12368.0,0.05
184.0,12457.0,0.05
185.0,12524.0,0.05
186.0,12558.0,0.05
187.0,12620.0,0.05
188.0,12672.0,0.05
189.0,12706.0,0.05
190.0,12706.0,0.05
191.0,12766.0,0.05
192.0,12792.0,0.05
193.0,12826.0,0.05
194.0,12839.0,0.05
195.0,12875.0,0.05
196.0,12890.0,0.05
197.0,12890.0,0.05
198.0,12925.0,0.05
199.0,12941.0,0.05
200.0,12963.0,0.05
201.0,12992.0,0.05
202.0,13006.0,0.05
203.0,13022.0,0.05
204.0,13022.0,0.05
205.0,13047.0,0.05
206.0,13064.0,0.05
207.0,13084.0,0.05
208.0,13098.0,0.05
209.0,13108.0,0.05
210.0,13121.0,0.05
211.0,13121.0,0.05
212.0,13121.0,0.05
213.0,13130.0,0.05
214.0,13133.0,0.05
215.0,13139.0,0.05
216.0,13150.0,0.05
217.0,13155.0,0.05
218.0,13155.0,0.05
219.0,13163.0,0.05
220.0,13168.0,0.05
221.0,13171.0,0.05
222.0,13179.0,0.05
223.0,13182.0,0.05
224.0,13186.0,0.05
225.0,13186.0,0.05
226.0,13189.0,0.05
227.0,13199.0,0.05
228.0,13206.0,0.05
229.0,13202.0,0.05
230.0,13202.0,0.05
231.0,13202.0,0.05
232.0,13202.0,0.05
233.0,13205.0,0.05
234.0,13199.0,0.05
235.0,13201.0,0.05
236.0,13202.0,0.05
237.0,13202.0,0.05
238.0,13202.0,0.05
239.0,13202.0,0.05
240.0,13208.0,0.05
241.0,13208.0,0.05
242.0,13213.0,0.05
243.0,13213.0,0.05
244.0,13230.0,0.05
