mjd,mag,magerr
142.0,7479.0,0.05
143.0,7479.0,0.05
144.0,7498.0,0.05
145.0,7512.0,0.05
146.0,7523.0,0.05
147.0,7526.0,0.05
148.0,7528.0,0.05
149.0,7531.0,0.05
150.0,7538.0,0.05
151.0,7544.0,0.05
152.0,7552.0,0.05
153.0,7559.0,0.05
154.0,7565.0,0.05
155.0,7567.0,0.05
156.0,7567.0,0.05
157.0,7582.0,0.05
158.0,7593.0,0.05
159.0,7605.0,0.05
160.0,7612.0,0.05
161.0,7618.0,0.05
162.0,7624.0,0.05
163.0,7634.0,0.05
164.0,7645.0,0.05
165.0,7666.0,0.05
166.0,7677.0,0.05
167.0,7686.0,0.05
168.0,7697.0,0.05
169.0,7703.0,0.05
170.0,7707.0,0.05
171.0,7722.0,0.05
172.0,7738.0,0.05
173.0,7749.0,0.05
174.0,7766.0,0.05
175.0,7769.0,0.05
176.0,7779.0,0.05
177.0,7789.0,0.05
178.0,7807.0,0.05
179.0,7814.0,0.05
180.0,7827.0,0.05
181.0,7838.0,0.05
182.0,7848.0,0.05
183.0,7849.0,0.05
184.0,7858.0,0.05
185.0,7862.0,0.05
186.0,7876.0,0.05
187.0,7882.0,0.05
188.0,7888.0,0.05
189.0,7894.0,0.05
190.0,7902.0,0.05
191.0,7907.0,0.05
192.0,7914.0,0.05
193.0,7922.0,0.05
194.0,7929.0,0.05
195.0,7937.0,0.05
196.0,7952.0,0.05
197.0,7954.0,0.05
198.0,7954.0,0.05
199.0,7966.0,0.05
200.0,7972.0,0.05
201.0,7979.0,0.05
202.0,7987.0,0.05
203.0,7990.0,0.05
204.0,7993.0,0.05
205.0,7993.0,0.05
206.0,8004.0,0.05
207.0,8012.0,0.05
208.0,8019.0,0.05
209.0,8027.0,0.05
210.0,8027.0,0.05
211.0,8027.0,0.05
212.0,8039.0,0.05
213.0,8040.0,0.05
214.0,8046.0,0.05
215.0,8049.0,0.05
216.0,8057.0,0.05
217.0,8057.0,0.05
218.0,8057.0,0.05
219.0,8060.0,0.05
220.0,8062.0,0.05
221.0,8064.0,0.05
222.0,8068.0,0.05
223.0,8069.0,0.05
224.0,8069.0,0.05
225.0,8069.0,0.05
226.0,8072.0,0.05
227.0,8075.0,0.05
228.0,8076.0,0.05
229.0,8076.0,0.05
230.0,8075.0,0.05
231.0,8075.0,0.05
232.0,8075.0,0.05
233.0,8071.0,0.05
234.0,8073.0,0.05
235.0,8074.0,0.05
236.0,8077.0,0.05
237.0,8079.0,0.05
238.0,8079.0,0.05
239.0,8079.0,0.05
240.0,8078.0,0.05
241.0,8081.0,0.05
242.0,8083.0,0.05
243.0,8080.0,0.05
