mjd,mag,magerr
92.0,8476.0,0.05
93.0,8500.0,0.05
94.0,8523.0,0.05
95.0,8561.0,0.05
96.0,8618.0,0.05
97.0,8649.0,0.05
98.0,8692.0,0.05
99.0,8725.0,0.05
100.0,8747.0,0.05
101.0,8760.0,0.05
102.0,8778.0,0.05
103.0,8804.0,0.05
104.0,8821.0,0.05
105.0,8850.0,0.05
106.0,8870.0,0.05
107.0,8882.0,0.05
108.0,8893.0,0.05
109.0,8899.0,0.05
110.0,8923.0,0.05
111.0,8939.0,0.05
112.0,8943.0,0.05
113.0,8958.0,0.05
114.0,8975.0,0.05
115.0,9004.0,0.05
116.0,9046.0,0.05
117.0,9074.0,0.05
118.0,9099.0,0.05
119.0,9116.0,0.05
120.0,9134.0,0.05
121.0,9142.0,0.05
122.0,9168.0,0.05
123.0,9217.0,0.05
124.0,9228.0,0.05
125.0,9245.0,0.05
126.0,9260.0,0.05
127.0,9276.0,0.05
128.0,9285.0,0.05
129.0,9288.0,0.05
130.0,9302.0,0.05
131.0,9320.0,0.05
132.0,9330.0,0.05
133.0,9340.0,0.05
134.0,9352.0,0.05
135.0,9488.0,0.05
136.0,9498.0,0.05
137.0,9508.0,0.05
138.0,9516.0,0.05
139.0,9526.0,0.05
140.0,9530.0,0.05
141.0,9535.0,0.05
142.0,9541.0,0.05
143.0,9547.0,0.05
144.0,9566.0,0.05
145.0,9580.0,0.05
146.0,9583.0,0.05
147.0,9586.0,0.05
148.0,9589.0,0.05
149.0,9591.0,0.05
150.0,9595.0,0.05
151.0,9606.0,0.05
152.0,9613.0,0.05
153.0,9614.0,0.05
154.0,9614.0,0.05
155.0,9619.0,0.05
156.0,9619.0,0.05
157.0,9617.0,0.05
158.0,9603.0,0.05
159.0,9606.0,0.05
160.0,9610.0,0.05
161.0,9612.0,0.05
162.0,9614.0,0.05
163.0,9615.0,0.05
164.0,9620.0,0.05
165.0,9621.0,0.05
166.0,9627.0,0.05
167.0,9633.0,0.05
168.0,9639.0,0.05
169.0,9643.0,0.05
170.0,9646.0,0.05
171.0,9646.0,0.05
172.0,9655.0,0.05
173.0,9658.0,0.05
174.0,9662.0,0.05
175.0,9663.0,0.05
176.0,9667.0,0.05
177.0,9672.0,0.05
178.0,9679.0,0.05
179.0,9684.0,0.05
180.0,9693.0,0.05
181.0,9704.0,0.05
182.0,9715.0,0.05
183.0,9721.0,0.05
184.0,9725.0,0.05
185.0,9725.0,0.05
186.0,9741.0,0.05
187.0,9756.0,0.05
188.0,9757.0,0.05
189.0,9763.0,0.05
190.0,9768.0,0.05
191.0,9775.0,0.05
192.0,9781.0,0.05
193.0,9790.0,0.05
194.0,9799.0,0.05
195.0,9839.0,0.05
196.0,9897.0,0.05
197.0,9900.0,0.05
198.0,9906.0,0.05
199.0,9918.0,0.05
200.0,9929.0,0.05
201.0,9936.0,0.05
202.0,9950.0,0.05
203.0,9960.0,0.05
204.0,9963.0,0.05
205.0,9966.0,0.05
206.0,9974.0,0.05
207.0,9981.0,0.05
208.0,9991.0,0.05
209.0,9995.0,0.05
210.0,9995.0,0.05
211.0,9995.0,0.05
212.0,9995.0,0.05
213.0,10004.0,0.05
214.0,10014.0,0.05
215.0,10022.0,0.05
216.0,10031.0,0.05
217.0,10031.0,0.05
218.0,10031.0,0.05
219.0,10048.0,0.05
220.0,10053.0,0.05
221.0,10067.0,0.05
222.0,10079.0,0.05
223.0,10089.0,0.05
224.0,10089.0,0.05
225.0,10089.0,0.05
226.0,10093.0,0.05
