mjd,mag,magerr
105.0,4507.0,0.05
106.0,4577.0,0.05
107.0,4600.0,0.05
108.0,4619.0,0.05
109.0,4652.0,0.05
110.0,4673.0,0.05
111.0,4731.0,0.05
112.0,4779.0,0.05
113.0,4818.0,0.05
114.0,4843.0,0.05
115.0,4872.0,0.05
116.0,4921.0,0.05
117.0,4968.0,0.05
118.0,5024.0,0.05
119.0,5066.0,0.05
120.0,5099.0,0.05
121.0,5117.0,0.05
122.0,5148.0,0.05
123.0,5186.0,0.05
124.0,5207.0,0.05
125.0,5229.0,0.05
126.0,5274.0,0.05
127.0,5286.0,0.05
128.0,5311.0,0.05
129.0,5318.0,0.05
130.0,5333.0,0.05
131.0,5344.0,0.05
132.0,5344.0,0.05
133.0,5375.0,0.05
134.0,5382.0,0.05
135.0,5385.0,0.05
136.0,5391.0,0.05
137.0,5409.0,0.05
138.0,5416.0,0.05
139.0,5421.0,0.05
140.0,5426.0,0.05
141.0,5429.0,0.05
142.0,5435.0,0.05
143.0,5439.0,0.05
144.0,5442.0,0.05
145.0,5450.0,0.05
146.0,5461.0,0.05
147.0,5475.0,0.05
148.0,5490.0,0.05
149.0,5502.0,0.05
150.0,5508.0,0.05
151.0,5513.0,0.05
152.0,5526.0,0.05
153.0,5539.0,0.05
154.0,5554.0,0.05
155.0,5569.0,0.05
156.0,5580.0,0.05
157.0,5593.0,0.05
158.0,5607.0,0.05
159.0,5632.0,0.05
160.0,5659.0,0.05
161.0,5672.0,0.05
162.0,5685.0,0.05
163.0,5698.0,0.05
164.0,5710.0,0.05
165.0,5722.0,0.05
166.0,5740.0,0.05
167.0,5758.0,0.05
168.0,5779.0,0.05
169.0,5802.0,0.05
170.0,5810.0,0.05
171.0,5811.0,0.05
172.0,5831.0,0.05
173.0,5842.0,0.05
174.0,5858.0,0.05
175.0,5864.0,0.05
176.0,5879.0,0.05
177.0,5889.0,0.05
178.0,5891.0,0.05
179.0,5906.0,0.05
180.0,5922.0,0.05
181.0,5937.0,0.05
182.0,5948.0,0.05
183.0,5955.0,0.05
184.0,5964.0,0.05
185.0,5970.0,0.05
186.0,5979.0,0.05
187.0,5990.0,0.05
188.0,6000.0,0.05
189.0,6006.0,0.05
190.0,6018.0,0.05
191.0,6032.0,0.05
192.0,6038.0,0.05
193.0,6051.0,0.05
194.0,6065.0,0.05
195.0,6078.0,0.05
196.0,6092.0,0.05
197.0,6100.0,0.05
198.0,6109.0,0.05
199.0,6112.0,0.05
200.0,6124.0,0.05
201.0,6136.0,0.05
202.0,6149.0,0.05
203.0,6156.0,0.05
204.0,6162.0,0.05
205.0,6169.0,0.05
206.0,6176.0,0.05
207.0,6180.0,0.05
208.0,6183.0,0.05
209.0,6191.0,0.05
210.0,6194.0,0.05
211.0,6194.0,0.05
212.0,6196.0,0.05
213.0,6196.0,0.05
214.0,6197.0,0.05
215.0,6201.0,0.05
216.0,6202.0,0.05
217.0,6203.0,0.05
218.0,6204.0,0.05
219.0,6204.0,0.05
220.0,6204.0,0.05
221.0,6207.0,0.05
222.0,6211.0,0.05
223.0,6213.0,0.05
224.0,6214.0,0.05
225.0,6218.0,0.05
226.0,6222.0,0.05
227.0,6225.0,0.05
228.0,6226.0,0.05
229.0,6227.0,0.05
230.0,6229.0,0.05
231.0,6231.0,0.05
232.0,6234.0,0.05
233.0,6234.0,0.05
234.0,6236.0,0.05
235.0,6239.0,0.05
236.0,6241.0,0.05
237.0,6242.0,0.05
238.0,6246.0,0.05
239.0,6247.0,0.05
240.0,6249.0,0.05
241.0,6250.0,0.05
