mjd,mag,magerr
121.0,9311.0,0.05
122.0,9322.0,0.05
123.0,9337.0,0.05
124.0,9344.0,0.05
125.0,9367.0,0.05
126.0,9381.0,0.05
127.0,9386.0,0.05
128.0,9393.0,0.05
129.0,9407.0,0.05
130.0,9414.0,0.05
131.0,9424.0,0.05
132.0,9439.0,0.05
133.0,9448.0,0.05
134.0,9459.0,0.05
135.0,9466.0,0.05
136.0,9475.0,0.05
137.0,9483.0,0.05
138.0,9497.0,0.05
139.0,9514.0,0.05
140.0,9524.0,0.05
141.0,9532.0,0.05
142.0,9535.0,0.05
143.0,9535.0,0.05
144.0,9539.0,0.05
145.0,9546.0,0.05
146.0,9563.0,0.05
147.0,9571.0,0.05
148.0,9582.0,0.05
149.0,9586.0,0.05
150.0,9594.0,0.05
151.0,9609.0,0.05
152.0,9636.0,0.05
153.0,9648.0,0.05
154.0,9673.0,0.05
155.0,9691.0,0.05
156.0,9698.0,0.05
157.0,9713.0,0.05
158.0,9734.0,0.05
159.0,9770.0,0.05
160.0,9821.0,0.05
161.0,9851.0,0.05
162.0,9883.0,0.05
163.0,9889.0,0.05
164.0,9913.0,0.05
165.0,9938.0,0.05
166.0,9976.0,0.05
167.0,10002.0,0.05
168.0,10028.0,0.05
169.0,10062.0,0.05
170.0,10073.0,0.05
171.0,10098.0,0.05
172.0,10109.0,0.05
173.0,10129.0,0.05
174.0,10150.0,0.05
175.0,10175.0,0.05
176.0,10187.0,0.05
177.0,10192.0,0.05
178.0,10208.0,0.05
179.0,10244.0,0.05
180.0,10275.0,0.05
181.0,10306.0,0.05
182.0,10320.0,0.05
183.0,10348.0,0.05
184.0,10353.0,0.05
185.0,10362.0,0.05
186.0,10380.0,0.05
187.0,10405.0,0.05
188.0,10416.0,0.05
189.0,10438.0,0.05
190.0,10459.0,0.05
191.0,10464.0,0.05
192.0,10473.0,0.05
193.0,10491.0,0.05
194.0,10504.0,0.05
195.0,10517.0,0.05
196.0,10531.0,0.05
197.0,10558.0,0.05
198.0,10560.0,0.05
199.0,10576.0,0.05
200.0,10589.0,0.05
201.0,10603.0,0.05
202.0,10612.0,0.05
203.0,10623.0,0.05
204.0,10626.0,0.05
205.0,10633.0,0.05
206.0,10637.0,0.05
207.0,10642.0,0.05
208.0,10641.0,0.05
209.0,10645.0,0.05
210.0,10645.0,0.05
211.0,10645.0,0.05
212.0,10655.0,0.05
213.0,10656.0,0.05
214.0,10657.0,0.05
215.0,10667.0,0.05
216.0,10668.0,0.05
217.0,10668.0,0.05
218.0,10668.0,0.05
219.0,10673.0,0.05
220.0,10674.0,0.05
221.0,10675.0,0.05
222.0,10677.0,0.05
223.0,10678.0,0.05
224.0,10678.0,0.05
225.0,10678.0,0.05
226.0,10684.0,0.05
227.0,10684.0,0.05
228.0,10687.0,0.05
229.0,10687.0,0.05
230.0,10690.0,0.05
231.0,10690.0,0.05
232.0,10690.0,0.05
233.0,10692.0,0.05
234.0,10694.0,0.05
235.0,10694.0,0.05
236.0,10696.0,0.05
237.0,10698.0,0.05
238.0,10698.0,0.05
239.0,10698.0,0.05
240.0,10703.0,0.05
241.0,10703.0,0.05
242.0,10704.0,0.05
243.0,10707.0,0.05
