mjd,mag,magerr
77.0,8204.0,0.05
78.0,8306.0,0.05
79.0,8377.0,0.05
80.0,8520.0,0.05
81.0,8680.0,0.05
82.0,8823.0,0.05
83.0,9026.0,0.05
84.0,9201.0,0.05
85.0,9282.0,0.05
86.0,9416.0,0.05
87.0,9548.0,0.05
88.0,9716.0,0.05
89.0,9866.0,0.05
90.0,10025.0,0.05
91.0,10025.0,0.05
92.0,10249.0,0.05
93.0,10294.0,0.05
94.0,10386.0,0.05
95.0,10485.0,0.05
96.0,10561.0,0.05
97.0,10634.0,0.05
98.0,10745.0,0.05
99.0,10810.0,0.05
100.0,10842.0,0.05
101.0,10962.0,0.05
102.0,11031.0,0.05
103.0,11116.0,0.05
104.0,11186.0,0.05
105.0,11237.0,0.05
106.0,11301.0,0.05
107.0,11336.0,0.05
108.0,11392.0,0.05
109.0,11415.0,0.05
110.0,11495.0,0.05
111.0,11542.0,0.05
112.0,11562.0,0.05
113.0,11622.0,0.05
114.0,11647.0,0.05
115.0,11697.0,0.05
116.0,11745.0,0.05
117.0,11790.0,0.05
118.0,11830.0,0.05
119.0,11864.0,0.05
120.0,11893.0,0.05
121.0,11914.0,0.05
122.0,11964.0,0.05
123.0,12036.0,0.05
124.0,12067.0,0.05
125.0,12093.0,0.05
126.0,12117.0,0.05
127.0,12133.0,0.05
128.0,12154.0,0.05
129.0,12188.0,0.05
130.0,12219.0,0.05
131.0,12254.0,0.05
132.0,12279.0,0.05
133.0,12303.0,0.05
134.0,12341.0,0.05
135.0,12588.0,0.05
136.0,12612.0,0.05
137.0,12645.0,0.05
138.0,12679.0,0.05
139.0,12715.0,0.05
140.0,12729.0,0.05
141.0,12754.0,0.05
142.0,12767.0,0.05
143.0,12779.0,0.05
144.0,12832.0,0.05
145.0,12854.0,0.05
146.0,12867.0,0.05
147.0,12958.0,0.05
148.0,12989.0,0.05
149.0,13015.0,0.05
150.0,13045.0,0.05
151.0,13071.0,0.05
152.0,13107.0,0.05
153.0,13128.0,0.05
154.0,13151.0,0.05
155.0,13162.0,0.05
156.0,13164.0,0.05
157.0,13184.0,0.05
158.0,13200.0,0.05
159.0,13233.0,0.05
160.0,13256.0,0.05
161.0,13270.0,0.05
162.0,13290.0,0.05
163.0,13297.0,0.05
164.0,13320.0,0.05
165.0,13308.0,0.05
166.0,13324.0,0.05
167.0,13347.0,0.05
168.0,13365.0,0.05
169.0,13386.0,0.05
170.0,13387.0,0.05
171.0,13412.0,0.05
172.0,13417.0,0.05
173.0,13434.0,0.05
174.0,13441.0,0.05
175.0,13463.0,0.05
176.0,13467.0,0.05
177.0,13479.0,0.05
178.0,13492.0,0.05
179.0,13510.0,0.05
180.0,13541.0,0.05
181.0,13560.0,0.05
182.0,13577.0,0.05
183.0,13580.0,0.05
184.0,13592.0,0.05
185.0,13592.0,0.05
186.0,13617.0,0.05
187.0,13636.0,0.05
188.0,13642.0,0.05
189.0,13655.0,0.05
190.0,13657.0,0.05
191.0,13659.0,0.05
192.0,13668.0,0.05
193.0,13676.0,0.05
194.0,13683.0,0.05
195.0,13877.0,0.05
196.0,14033.0,0.05
197.0,14051.0,0.05
198.0,14064.0,0.05
199.0,14075.0,0.05
200.0,14091.0,0.05
201.0,14104.0,0.05
202.0,14135.0,0.05
203.0,14148.0,0.05
204.0,14160.0,0.05
205.0,14168.0,0.05
206.0,14182.0,0.05
207.0,14184.0,0.05
208.0,14193.0,0.05
209.0,14199.0,0.05
210.0,14199.0,0.05
211.0,14199.0,0.05
212.0,14199.0,0.05
213.0,14224.0,0.05
214.0,14286.0,0.05
215.0,14312.0,0.05
216.0,14343.0,0.05
217.0,14343.0,0.05
218.0,14343.0,0.05
219.0,14385.0,0.05
220.0,14389.0,0.05
221.0,14391.0,0.05
222.0,14393.0,0.05
223.0,14395.0,0.05
224.0,14395.0,0.05
225.0,14395.0,0.05
226.0,14403.0,0.05
