mjd,mag,magerr
232.0,3385.0,0.05
233.0,3385.0,0.05
234.0,3386.0,0.05
235.0,3386.0,0.05
236.0,3386.0,0.05
237.0,3386.0,0.05
238.0,3386.0,0.05
239.0,3386.0,0.05
240.0,3386.0,0.05
241.0,3389.0,0.05
