mjd,mag,magerr
125.0,15322.0,0.05
126.0,15347.0,0.05
127.0,15386.0,0.05
128.0,15403.0,0.05
129.0,15461.0,0.05
130.0,15492.0,0.05
131.0,15530.0,0.05
132.0,15556.0,0.05
133.0,15588.0,0.05
134.0,15621.0,0.05
135.0,15640.0,0.05
136.0,15669.0,0.05
137.0,15711.0,0.05
138.0,15757.0,0.05
139.0,15809.0,0.05
140.0,15872.0,0.05
141.0,15916.0,0.05
142.0,15959.0,0.05
143.0,16000.0,0.05
144.0,16068.0,0.05
145.0,16136.0,0.05
146.0,16200.0,0.05
147.0,16260.0,0.05
148.0,16315.0,0.05
149.0,16381.0,0.05
150.0,16422.0,0.05
151.0,16507.0,0.05
152.0,16563.0,0.05
153.0,16670.0,0.05
154.0,16757.0,0.05
155.0,16757.0,0.05
156.0,16813.0,0.05
157.0,16943.0,0.05
158.0,17039.0,0.05
159.0,17144.0,0.05
160.0,17257.0,0.05
161.0,17372.0,0.05
162.0,17461.0,0.05
163.0,17557.0,0.05
164.0,17607.0,0.05
165.0,17689.0,0.05
166.0,17862.0,0.05
167.0,17962.0,0.05
168.0,18052.0,0.05
169.0,18132.0,0.05
170.0,18211.0,0.05
171.0,18272.0,0.05
172.0,18334.0,0.05
173.0,18411.0,0.05
174.0,18533.0,0.05
175.0,18607.0,0.05
176.0,18702.0,0.05
177.0,18768.0,0.05
178.0,18823.0,0.05
179.0,18930.0,0.05
180.0,19032.0,0.05
181.0,19110.0,0.05
182.0,19222.0,0.05
183.0,19300.0,0.05
184.0,19363.0,0.05
185.0,19414.0,0.05
186.0,19477.0,0.05
187.0,19568.0,0.05
188.0,19649.0,0.05
189.0,19725.0,0.05
190.0,19754.0,0.05
191.0,19831.0,0.05
192.0,19863.0,0.05
193.0,19912.0,0.05
194.0,19973.0,0.05
195.0,20038.0,0.05
196.0,20087.0,0.05
197.0,20122.0,0.05
198.0,20148.0,0.05
199.0,20172.0,0.05
200.0,20197.0,0.05
201.0,20242.0,0.05
202.0,20272.0,0.05
203.0,20305.0,0.05
204.0,20329.0,0.05
205.0,20347.0,0.05
206.0,20356.0,0.05
207.0,20367.0,0.05
208.0,20387.0,0.05
209.0,20398.0,0.05
210.0,20413.0,0.05
211.0,20426.0,0.05
212.0,20426.0,0.05
213.0,20428.0,0.05
214.0,20437.0,0.05
215.0,20445.0,0.05
216.0,20459.0,0.05
217.0,20471.0,0.05
218.0,20483.0,0.05
219.0,20493.0,0.05
220.0,20498.0,0.05
221.0,20509.0,0.05
222.0,20511.0,0.05
223.0,20516.0,0.05
224.0,20522.0,0.05
225.0,20530.0,0.05
226.0,20535.0,0.05
227.0,20536.0,0.05
228.0,20545.0,0.05
229.0,20555.0,0.05
230.0,20560.0,0.05
231.0,20562.0,0.05
232.0,20567.0,0.05
233.0,20572.0,0.05
234.0,20575.0,0.05
235.0,20576.0,0.05
236.0,20579.0,0.05
237.0,20583.0,0.05
238.0,20587.0,0.05
239.0,20590.0,0.05
240.0,20593.0,0.05
241.0,20598.0,0.05
242.0,20597.0,0.05
243.0,20600.0,0.05
244.0,20605.0,0.05
