mjd,mag,magerr
170.0,15500.0,0.05
171.0,15519.0,0.05
172.0,15536.0,0.05
173.0,15543.0,0.05
174.0,15564.0,0.05
175.0,15577.0,0.05
176.0,15583.0,0.05
177.0,15602.0,0.05
178.0,15614.0,0.05
179.0,15633.0,0.05
180.0,15646.0,0.05
181.0,15670.0,0.05
182.0,15696.0,0.05
183.0,15703.0,0.05
184.0,15717.0,0.05
185.0,15744.0,0.05
186.0,15767.0,0.05
187.0,15797.0,0.05
188.0,15816.0,0.05
189.0,15833.0,0.05
190.0,15851.0,0.05
191.0,15869.0,0.05
192.0,15897.0,0.05
193.0,15915.0,0.05
194.0,15930.0,0.05
195.0,15960.0,0.05
196.0,15982.0,0.05
197.0,15992.0,0.05
198.0,16010.0,0.05
199.0,16022.0,0.05
200.0,16053.0,0.05
201.0,16069.0,0.05
202.0,16111.0,0.05
203.0,16112.0,0.05
204.0,16119.0,0.05
205.0,16134.0,0.05
206.0,16147.0,0.05
207.0,16166.0,0.05
208.0,16216.0,0.05
209.0,16243.0,0.05
210.0,16253.0,0.05
211.0,16253.0,0.05
212.0,16266.0,0.05
213.0,16266.0,0.05
214.0,16288.0,0.05
215.0,16296.0,0.05
216.0,16315.0,0.05
217.0,16325.0,0.05
218.0,16330.0,0.05
219.0,16332.0,0.05
220.0,16341.0,0.05
221.0,16360.0,0.05
222.0,16374.0,0.05
223.0,16385.0,0.05
224.0,16393.0,0.05
225.0,16399.0,0.05
226.0,16411.0,0.05
227.0,16421.0,0.05
228.0,16434.0,0.05
229.0,16453.0,0.05
230.0,16461.0,0.05
231.0,16459.0,0.05
