mjd,mag,magerr
100.0,3200.0,0.05
101.0,3214.0,0.05
102.0,3231.0,0.05
103.0,3236.0,0.05
104.0,3245.0,0.05
105.0,3250.0,0.05
106.0,3255.0,0.05
107.0,3257.0,0.05
108.0,3264.0,0.05
109.0,3268.0,0.05
110.0,3274.0,0.05
111.0,3283.0,0.05
112.0,3285.0,0.05
113.0,3288.0,0.05
114.0,3288.0,0.05
115.0,3298.0,0.05
116.0,3310.0,0.05
117.0,3317.0,0.05
118.0,3328.0,0.05
119.0,3334.0,0.05
120.0,3339.0,0.05
121.0,3340.0,0.05
122.0,3346.0,0.05
123.0,3350.0,0.05
124.0,3353.0,0.05
125.0,3359.0,0.05
126.0,3362.0,0.05
127.0,3363.0,0.05
128.0,3367.0,0.05
129.0,3368.0,0.05
130.0,3376.0,0.05
131.0,3383.0,0.05
132.0,3387.0,0.05
133.0,3402.0,0.05
134.0,3406.0,0.05
135.0,3411.0,0.05
136.0,3419.0,0.05
137.0,3423.0,0.05
138.0,3433.0,0.05
139.0,3444.0,0.05
140.0,3451.0,0.05
141.0,3455.0,0.05
142.0,3460.0,0.05
143.0,3460.0,0.05
144.0,3465.0,0.05
145.0,3475.0,0.05
146.0,3489.0,0.05
147.0,3498.0,0.05
148.0,3500.0,0.05
149.0,3503.0,0.05
150.0,3511.0,0.05
151.0,3520.0,0.05
152.0,3536.0,0.05
153.0,3544.0,0.05
154.0,3558.0,0.05
155.0,3565.0,0.05
156.0,3569.0,0.05
157.0,3572.0,0.05
158.0,3587.0,0.05
159.0,3596.0,0.05
160.0,3611.0,0.05
161.0,3615.0,0.05
162.0,3620.0,0.05
163.0,3623.0,0.05
164.0,3629.0,0.05
165.0,3641.0,0.05
166.0,3649.0,0.05
167.0,3667.0,0.05
168.0,3681.0,0.05
169.0,3686.0,0.05
170.0,3697.0,0.05
171.0,3715.0,0.05
172.0,3726.0,0.05
173.0,3741.0,0.05
174.0,3756.0,0.05
175.0,3779.0,0.05
176.0,3790.0,0.05
177.0,3798.0,0.05
178.0,3803.0,0.05
179.0,3821.0,0.05
180.0,3841.0,0.05
181.0,3853.0,0.05
182.0,3858.0,0.05
183.0,3864.0,0.05
184.0,3868.0,0.05
185.0,3873.0,0.05
186.0,3878.0,0.05
187.0,3886.0,0.05
188.0,3890.0,0.05
189.0,3902.0,0.05
190.0,3904.0,0.05
191.0,3907.0,0.05
192.0,3913.0,0.05
193.0,3918.0,0.05
194.0,3922.0,0.05
195.0,3925.0,0.05
196.0,3930.0,0.05
197.0,3932.0,0.05
198.0,3933.0,0.05
199.0,3938.0,0.05
200.0,3941.0,0.05
201.0,3941.0,0.05
202.0,3943.0,0.05
203.0,3943.0,0.05
204.0,3943.0,0.05
205.0,3944.0,0.05
206.0,3945.0,0.05
207.0,3946.0,0.05
208.0,3946.0,0.05
209.0,3946.0,0.05
210.0,3946.0,0.05
211.0,3946.0,0.05
212.0,3947.0,0.05
213.0,3947.0,0.05
214.0,3947.0,0.05
215.0,3949.0,0.05
216.0,3953.0,0.05
217.0,3953.0,0.05
218.0,3953.0,0.05
219.0,3955.0,0.05
220.0,3955.0,0.05
221.0,3958.0,0.05
222.0,3961.0,0.05
223.0,3961.0,0.05
224.0,3961.0,0.05
225.0,3961.0,0.05
226.0,3961.0,0.05
227.0,3961.0,0.05
228.0,3962.0,0.05
229.0,3962.0,0.05
230.0,3965.0,0.05
231.0,3965.0,0.05
232.0,3965.0,0.05
233.0,3967.0,0.05
234.0,3968.0,0.05
235.0,3968.0,0.05
236.0,3968.0,0.05
237.0,3970.0,0.05
238.0,3970.0,0.05
239.0,3970.0,0.05
240.0,3969.0,0.05
241.0,3969.0,0.05
242.0,3969.0,0.05
243.0,3970.0,0.05
