mjd,mag,magerr
86.0,9709.0,0.05
87.0,9776.0,0.05
88.0,9846.0,0.05
89.0,9958.0,0.05
90.0,10038.0,0.05
91.0,10104.0,0.05
92.0,10162.0,0.05
93.0,10246.0,0.05
94.0,10272.0,0.05
95.0,10287.0,0.05
96.0,10390.0,0.05
97.0,10439.0,0.05
98.0,10499.0,0.05
99.0,10544.0,0.05
100.0,10585.0,0.05
101.0,10617.0,0.05
102.0,10633.0,0.05
103.0,10694.0,0.05
104.0,10734.0,0.05
105.0,10768.0,0.05
106.0,10809.0,0.05
107.0,10832.0,0.05
108.0,10846.0,0.05
109.0,10866.0,0.05
110.0,10915.0,0.05
111.0,10967.0,0.05
112.0,11021.0,0.05
113.0,11046.0,0.05
114.0,11076.0,0.05
115.0,11107.0,0.05
116.0,11151.0,0.05
117.0,11175.0,0.05
118.0,11201.0,0.05
119.0,11234.0,0.05
120.0,11264.0,0.05
121.0,11276.0,0.05
122.0,11305.0,0.05
123.0,11338.0,0.05
124.0,11387.0,0.05
125.0,11418.0,0.05
126.0,11442.0,0.05
127.0,11473.0,0.05
128.0,11489.0,0.05
129.0,11501.0,0.05
130.0,11507.0,0.05
131.0,11530.0,0.05
132.0,11568.0,0.05
133.0,11590.0,0.05
134.0,11614.0,0.05
135.0,11616.0,0.05
136.0,11634.0,0.05
137.0,11649.0,0.05
138.0,11674.0,0.05
139.0,11694.0,0.05
140.0,11709.0,0.05
141.0,11714.0,0.05
142.0,11725.0,0.05
143.0,11729.0,0.05
144.0,11740.0,0.05
145.0,11760.0,0.05
146.0,11777.0,0.05
147.0,11793.0,0.05
148.0,11800.0,0.05
149.0,11815.0,0.05
150.0,11833.0,0.05
151.0,11849.0,0.05
152.0,11858.0,0.05
153.0,11871.0,0.05
154.0,11887.0,0.05
155.0,11890.0,0.05
156.0,11907.0,0.05
157.0,11928.0,0.05
158.0,11938.0,0.05
159.0,11952.0,0.05
160.0,11967.0,0.05
161.0,11992.0,0.05
162.0,12016.0,0.05
163.0,12025.0,0.05
164.0,12060.0,0.05
165.0,12073.0,0.05
166.0,12089.0,0.05
167.0,12105.0,0.05
168.0,12116.0,0.05
169.0,12134.0,0.05
170.0,12147.0,0.05
171.0,12160.0,0.05
172.0,12168.0,0.05
173.0,12175.0,0.05
174.0,12187.0,0.05
175.0,12197.0,0.05
176.0,12205.0,0.05
177.0,12212.0,0.05
178.0,12225.0,0.05
179.0,12232.0,0.05
180.0,12243.0,0.05
181.0,12256.0,0.05
182.0,12269.0,0.05
183.0,12271.0,0.05
184.0,12275.0,0.05
185.0,12280.0,0.05
186.0,12285.0,0.05
187.0,12292.0,0.05
188.0,12301.0,0.05
189.0,12305.0,0.05
190.0,12307.0,0.05
191.0,12319.0,0.05
192.0,12328.0,0.05
193.0,12331.0,0.05
194.0,12337.0,0.05
195.0,12344.0,0.05
196.0,12352.0,0.05
197.0,12353.0,0.05
198.0,12359.0,0.05
199.0,12364.0,0.05
200.0,12370.0,0.05
201.0,12373.0,0.05
202.0,12376.0,0.05
203.0,12380.0,0.05
204.0,12381.0,0.05
205.0,12390.0,0.05
206.0,12397.0,0.05
207.0,12399.0,0.05
208.0,12406.0,0.05
209.0,12409.0,0.05
210.0,12414.0,0.05
211.0,12417.0,0.05
212.0,12422.0,0.05
213.0,12429.0,0.05
214.0,12431.0,0.05
215.0,12435.0,0.05
216.0,12438.0,0.05
217.0,12444.0,0.05
218.0,12448.0,0.05
219.0,12453.0,0.05
220.0,12460.0,0.05
221.0,12462.0,0.05
