mjd,mag,magerr
91.0,441.0,0.05
92.0,442.0,0.05
93.0,442.0,0.05
94.0,445.0,0.05
95.0,449.0,0.05
96.0,449.0,0.05
97.0,455.0,0.05
98.0,454.0,0.05
99.0,457.0,0.05
100.0,457.0,0.05
101.0,459.0,0.05
102.0,461.0,0.05
103.0,467.0,0.05
104.0,467.0,0.05
105.0,467.0,0.05
106.0,468.0,0.05
107.0,469.0,0.05
108.0,473.0,0.05
109.0,476.0,0.05
110.0,478.0,0.05
111.0,478.0,0.05
112.0,481.0,0.05
113.0,481.0,0.05
114.0,483.0,0.05
115.0,488.0,0.05
116.0,489.0,0.05
117.0,492.0,0.05
118.0,495.0,0.05
119.0,500.0,0.05
120.0,500.0,0.05
121.0,500.0,0.05
122.0,509.0,0.05
123.0,512.0,0.05
124.0,512.0,0.05
125.0,514.0,0.05
126.0,514.0,0.05
127.0,514.0,0.05
128.0,514.0,0.05
129.0,516.0,0.05
130.0,516.0,0.05
131.0,516.0,0.05
132.0,516.0,0.05
133.0,516.0,0.05
134.0,516.0,0.05
135.0,517.0,0.05
136.0,520.0,0.05
137.0,521.0,0.05
138.0,523.0,0.05
139.0,523.0,0.05
140.0,523.0,0.05
141.0,524.0,0.05
142.0,523.0,0.05
143.0,526.0,0.05
144.0,527.0,0.05
145.0,527.0,0.05
146.0,530.0,0.05
147.0,529.0,0.05
148.0,529.0,0.05
149.0,527.0,0.05
150.0,529.0,0.05
151.0,531.0,0.05
152.0,530.0,0.05
153.0,530.0,0.05
154.0,533.0,0.05
155.0,533.0,0.05
156.0,533.0,0.05
157.0,532.0,0.05
158.0,537.0,0.05
159.0,540.0,0.05
160.0,541.0,0.05
161.0,542.0,0.05
162.0,542.0,0.05
163.0,545.0,0.05
164.0,545.0,0.05
165.0,546.0,0.05
166.0,552.0,0.05
167.0,555.0,0.05
168.0,560.0,0.05
169.0,560.0,0.05
170.0,563.0,0.05
171.0,565.0,0.05
172.0,566.0,0.05
173.0,574.0,0.05
174.0,578.0,0.05
175.0,579.0,0.05
176.0,579.0,0.05
177.0,579.0,0.05
178.0,580.0,0.05
179.0,582.0,0.05
180.0,583.0,0.05
181.0,585.0,0.05
182.0,585.0,0.05
183.0,585.0,0.05
184.0,585.0,0.05
185.0,588.0,0.05
186.0,589.0,0.05
187.0,589.0,0.05
188.0,589.0,0.05
189.0,590.0,0.05
190.0,590.0,0.05
191.0,590.0,0.05
192.0,592.0,0.05
193.0,592.0,0.05
194.0,592.0,0.05
195.0,594.0,0.05
196.0,594.0,0.05
197.0,594.0,0.05
198.0,594.0,0.05
199.0,594.0,0.05
200.0,594.0,0.05
201.0,588.0,0.05
202.0,588.0,0.05
203.0,588.0,0.05
204.0,588.0,0.05
205.0,588.0,0.05
206.0,588.0,0.05
207.0,588.0,0.05
208.0,590.0,0.05
209.0,590.0,0.05
210.0,590.0,0.05
211.0,590.0,0.05
212.0,590.0,0.05
213.0,590.0,0.05
214.0,591.0,0.05
215.0,591.0,0.05
216.0,592.0,0.05
217.0,592.0,0.05
218.0,592.0,0.05
219.0,593.0,0.05
220.0,593.0,0.05
221.0,593.0,0.05
222.0,593.0,0.05
223.0,593.0,0.05
224.0,593.0,0.05
225.0,593.0,0.05
226.0,594.0,0.05
227.0,594.0,0.05
228.0,595.0,0.05
229.0,595.0,0.05
230.0,596.0,0.05
231.0,596.0,0.05
232.0,596.0,0.05
233.0,598.0,0.05
234.0,600.0,0.05
235.0,600.0,0.05
236.0,600.0,0.05
237.0,600.0,0.05
238.0,600.0,0.05
239.0,600.0,0.05
240.0,600.0,0.05
241.0,600.0,0.05
