mjd,mag,magerr
231.0,5030.0,0.05
232.0,5030.0,0.05
233.0,5031.0,0.05
234.0,5032.0,0.05
235.0,5032.0,0.05
236.0,5033.0,0.05
237.0,5033.0,0.05
238.0,5033.0,0.05
239.0,5033.0,0.05
240.0,5034.0,0.05
241.0,5034.0,0.05
