mjd,mag,magerr
141.0,4548.0,0.05
142.0,4556.0,0.05
143.0,4600.0,0.05
144.0,4628.0,0.05
145.0,4650.0,0.05
146.0,4690.0,0.05
147.0,4722.0,0.05
148.0,4734.0,0.05
149.0,4743.0,0.05
150.0,4788.0,0.05
151.0,4807.0,0.05
152.0,4831.0,0.05
153.0,4852.0,0.05
154.0,4891.0,0.05
155.0,4909.0,0.05
156.0,4917.0,0.05
157.0,4951.0,0.05
158.0,4971.0,0.05
159.0,4998.0,0.05
160.0,5032.0,0.05
161.0,5064.0,0.05
162.0,5075.0,0.05
163.0,5080.0,0.05
164.0,5132.0,0.05
165.0,5163.0,0.05
166.0,5196.0,0.05
167.0,5230.0,0.05
168.0,5250.0,0.05
169.0,5252.0,0.05
170.0,5256.0,0.05
171.0,5295.0,0.05
172.0,5303.0,0.05
173.0,5341.0,0.05
174.0,5356.0,0.05
175.0,5380.0,0.05
176.0,5393.0,0.05
177.0,5399.0,0.05
178.0,5415.0,0.05
179.0,5430.0,0.05
180.0,5452.0,0.05
181.0,5494.0,0.05
182.0,5510.0,0.05
183.0,5517.0,0.05
184.0,5521.0,0.05
185.0,5542.0,0.05
186.0,5556.0,0.05
187.0,5564.0,0.05
188.0,5590.0,0.05
189.0,5599.0,0.05
190.0,5604.0,0.05
191.0,5607.0,0.05
192.0,5632.0,0.05
193.0,5646.0,0.05
194.0,5654.0,0.05
195.0,5662.0,0.05
196.0,5674.0,0.05
197.0,5679.0,0.05
198.0,5685.0,0.05
199.0,5689.0,0.05
200.0,5694.0,0.05
201.0,5701.0,0.05
202.0,5732.0,0.05
203.0,5746.0,0.05
204.0,5747.0,0.05
205.0,5748.0,0.05
206.0,5759.0,0.05
207.0,5762.0,0.05
208.0,5769.0,0.05
209.0,5777.0,0.05
210.0,5779.0,0.05
211.0,5781.0,0.05
212.0,5784.0,0.05
213.0,5787.0,0.05
214.0,5792.0,0.05
215.0,5793.0,0.05
216.0,5796.0,0.05
217.0,5797.0,0.05
218.0,5798.0,0.05
219.0,5799.0,0.05
220.0,5803.0,0.05
221.0,5803.0,0.05
222.0,5811.0,0.05
223.0,5813.0,0.05
224.0,5813.0,0.05
225.0,5814.0,0.05
226.0,5814.0,0.05
227.0,5815.0,0.05
228.0,5816.0,0.05
229.0,5818.0,0.05
230.0,5819.0,0.05
231.0,5820.0,0.05
232.0,5820.0,0.05
233.0,5821.0,0.05
234.0,5822.0,0.05
235.0,5823.0,0.05
236.0,5826.0,0.05
237.0,5826.0,0.05
238.0,5827.0,0.05
239.0,5827.0,0.05
240.0,5828.0,0.05
241.0,5830.0,0.05
242.0,5830.0,0.05
