mjd,mag,magerr
120.0,798.0,0.05
121.0,799.0,0.05
122.0,799.0,0.05
123.0,802.0,0.05
124.0,802.0,0.05
125.0,803.0,0.05
126.0,805.0,0.05
127.0,806.0,0.05
128.0,808.0,0.05
129.0,810.0,0.05
130.0,815.0,0.05
131.0,815.0,0.05
132.0,819.0,0.05
133.0,823.0,0.05
134.0,823.0,0.05
135.0,828.0,0.05
136.0,830.0,0.05
137.0,837.0,0.05
138.0,846.0,0.05
139.0,847.0,0.05
140.0,849.0,0.05
141.0,850.0,0.05
142.0,854.0,0.05
143.0,858.0,0.05
144.0,862.0,0.05
145.0,866.0,0.05
146.0,870.0,0.05
147.0,874.0,0.05
148.0,878.0,0.05
149.0,881.0,0.05
150.0,889.0,0.05
151.0,891.0,0.05
152.0,897.0,0.05
153.0,905.0,0.05
154.0,910.0,0.05
155.0,921.0,0.05
156.0,932.0,0.05
157.0,939.0,0.05
158.0,949.0,0.05
159.0,966.0,0.05
160.0,972.0,0.05
161.0,987.0,0.05
162.0,999.0,0.05
163.0,1009.0,0.05
164.0,1030.0,0.05
165.0,1038.0,0.05
166.0,1048.0,0.05
167.0,1058.0,0.05
168.0,1071.0,0.05
169.0,1081.0,0.05
170.0,1091.0,0.05
171.0,1096.0,0.05
172.0,1105.0,0.05
173.0,1111.0,0.05
174.0,1116.0,0.05
175.0,1127.0,0.05
176.0,1136.0,0.05
177.0,1140.0,0.05
178.0,1150.0,0.05
179.0,1157.0,0.05
180.0,1172.0,0.05
181.0,1186.0,0.05
182.0,1199.0,0.05
183.0,1203.0,0.05
184.0,1212.0,0.05
185.0,1226.0,0.05
186.0,1234.0,0.05
187.0,1245.0,0.05
188.0,1253.0,0.05
189.0,1254.0,0.05
190.0,1254.0,0.05
191.0,1264.0,0.05
192.0,1274.0,0.05
193.0,1280.0,0.05
194.0,1288.0,0.05
195.0,1298.0,0.05
196.0,1302.0,0.05
197.0,1306.0,0.05
198.0,1313.0,0.05
199.0,1320.0,0.05
200.0,1329.0,0.05
201.0,1339.0,0.05
202.0,1346.0,0.05
203.0,1351.0,0.05
204.0,1355.0,0.05
205.0,1357.0,0.05
206.0,1362.0,0.05
207.0,1366.0,0.05
208.0,1365.0,0.05
209.0,1367.0,0.05
210.0,1370.0,0.05
211.0,1371.0,0.05
212.0,1371.0,0.05
213.0,1371.0,0.05
214.0,1371.0,0.05
215.0,1374.0,0.05
216.0,1374.0,0.05
217.0,1375.0,0.05
218.0,1377.0,0.05
219.0,1378.0,0.05
220.0,1382.0,0.05
221.0,1382.0,0.05
222.0,1383.0,0.05
223.0,1383.0,0.05
224.0,1383.0,0.05
225.0,1384.0,0.05
226.0,1384.0,0.05
227.0,1384.0,0.05
228.0,1384.0,0.05
229.0,1385.0,0.05
230.0,1385.0,0.05
231.0,1385.0,0.05
232.0,1385.0,0.05
233.0,1385.0,0.05
234.0,1385.0,0.05
235.0,1385.0,0.05
236.0,1385.0,0.05
237.0,1385.0,0.05
238.0,1385.0,0.05
239.0,1386.0,0.05
240.0,1386.0,0.05
241.0,1386.0,0.05
242.0,1386.0,0.05
243.0,1386.0,0.05
244.0,1387.0,0.05
245.0,1387.0,0.05
246.0,1388.0,0.05
