mjd,mag,magerr
100.0,3914.0,0.05
101.0,3922.0,0.05
102.0,3981.0,0.05
103.0,4004.0,0.05
104.0,4028.0,0.05
105.0,4056.0,0.05
106.0,4077.0,0.05
107.0,4082.0,0.05
108.0,4101.0,0.05
109.0,4116.0,0.05
110.0,4133.0,0.05
111.0,4139.0,0.05
112.0,4149.0,0.05
113.0,4172.0,0.05
114.0,4180.0,0.05
115.0,4184.0,0.05
116.0,4208.0,0.05
117.0,4227.0,0.05
118.0,4236.0,0.05
119.0,4256.0,0.05
120.0,4277.0,0.05
121.0,4281.0,0.05
122.0,4283.0,0.05
123.0,4287.0,0.05
124.0,4299.0,0.05
125.0,4303.0,0.05
126.0,4327.0,0.05
127.0,4353.0,0.05
128.0,4355.0,0.05
129.0,4357.0,0.05
130.0,4361.0,0.05
131.0,4366.0,0.05
132.0,4367.0,0.05
133.0,4372.0,0.05
134.0,4375.0,0.05
135.0,4376.0,0.05
136.0,4376.0,0.05
137.0,4376.0,0.05
138.0,4376.0,0.05
139.0,4376.0,0.05
140.0,4376.0,0.05
141.0,4376.0,0.05
142.0,4376.0,0.05
143.0,4376.0,0.05
144.0,4390.0,0.05
145.0,4390.0,0.05
146.0,4390.0,0.05
147.0,4390.0,0.05
148.0,4390.0,0.05
149.0,4390.0,0.05
150.0,4390.0,0.05
151.0,4409.0,0.05
152.0,4409.0,0.05
153.0,4409.0,0.05
154.0,4409.0,0.05
155.0,4409.0,0.05
156.0,4409.0,0.05
157.0,4409.0,0.05
158.0,4422.0,0.05
159.0,4422.0,0.05
160.0,4422.0,0.05
161.0,4422.0,0.05
162.0,4422.0,0.05
163.0,4422.0,0.05
164.0,4422.0,0.05
165.0,4438.0,0.05
166.0,4438.0,0.05
167.0,4438.0,0.05
168.0,4438.0,0.05
169.0,4438.0,0.05
170.0,4438.0,0.05
171.0,4438.0,0.05
172.0,4450.0,0.05
173.0,4450.0,0.05
174.0,4450.0,0.05
175.0,4450.0,0.05
176.0,4450.0,0.05
177.0,4450.0,0.05
178.0,4450.0,0.05
179.0,4456.0,0.05
180.0,4456.0,0.05
181.0,4456.0,0.05
182.0,4456.0,0.05
183.0,4456.0,0.05
184.0,4456.0,0.05
185.0,4456.0,0.05
186.0,4476.0,0.05
187.0,4476.0,0.05
188.0,4476.0,0.05
189.0,4476.0,0.05
190.0,4476.0,0.05
191.0,4476.0,0.05
192.0,4476.0,0.05
193.0,4479.0,0.05
194.0,4479.0,0.05
195.0,4479.0,0.05
196.0,4479.0,0.05
197.0,4479.0,0.05
198.0,4479.0,0.05
199.0,4479.0,0.05
200.0,4488.0,0.05
201.0,4488.0,0.05
202.0,4488.0,0.05
203.0,4488.0,0.05
204.0,4488.0,0.05
205.0,4488.0,0.05
206.0,4488.0,0.05
207.0,4494.0,0.05
208.0,4494.0,0.05
209.0,4494.0,0.05
210.0,4494.0,0.05
211.0,4494.0,0.05
212.0,4494.0,0.05
213.0,4494.0,0.05
214.0,4496.0,0.05
215.0,4496.0,0.05
216.0,4496.0,0.05
217.0,4496.0,0.05
