mjd,mag,magerr
109.0,264.0,0.05
110.0,264.0,0.05
111.0,264.0,0.05
112.0,265.0,0.05
113.0,265.0,0.05
114.0,265.0,0.05
115.0,265.0,0.05
116.0,270.0,0.05
117.0,272.0,0.05
118.0,273.0,0.05
119.0,274.0,0.05
120.0,274.0,0.05
121.0,275.0,0.05
122.0,275.0,0.05
123.0,277.0,0.05
124.0,279.0,0.05
125.0,279.0,0.05
126.0,281.0,0.05
127.0,281.0,0.05
128.0,281.0,0.05
129.0,281.0,0.05
130.0,282.0,0.05
131.0,284.0,0.05
132.0,285.0,0.05
133.0,285.0,0.05
134.0,286.0,0.05
135.0,287.0,0.05
136.0,287.0,0.05
137.0,289.0,0.05
138.0,292.0,0.05
139.0,292.0,0.05
140.0,292.0,0.05
141.0,293.0,0.05
142.0,293.0,0.05
143.0,294.0,0.05
144.0,294.0,0.05
145.0,297.0,0.05
146.0,298.0,0.05
147.0,298.0,0.05
148.0,299.0,0.05
149.0,299.0,0.05
150.0,300.0,0.05
151.0,300.0,0.05
152.0,300.0,0.05
153.0,302.0,0.05
154.0,302.0,0.05
155.0,302.0,0.05
156.0,302.0,0.05
157.0,303.0,0.05
158.0,303.0,0.05
159.0,303.0,0.05
160.0,303.0,0.05
161.0,303.0,0.05
162.0,308.0,0.05
163.0,309.0,0.05
164.0,310.0,0.05
165.0,311.0,0.05
166.0,313.0,0.05
167.0,314.0,0.05
168.0,314.0,0.05
169.0,315.0,0.05
170.0,320.0,0.05
171.0,321.0,0.05
172.0,323.0,0.05
173.0,327.0,0.05
174.0,327.0,0.05
175.0,331.0,0.05
176.0,332.0,0.05
177.0,332.0,0.05
178.0,337.0,0.05
179.0,337.0,0.05
180.0,345.0,0.05
181.0,350.0,0.05
182.0,352.0,0.05
183.0,357.0,0.05
184.0,357.0,0.05
185.0,363.0,0.05
186.0,367.0,0.05
187.0,371.0,0.05
188.0,372.0,0.05
189.0,372.0,0.05
190.0,374.0,0.05
191.0,375.0,0.05
192.0,378.0,0.05
193.0,378.0,0.05
194.0,378.0,0.05
195.0,381.0,0.05
196.0,382.0,0.05
197.0,382.0,0.05
198.0,382.0,0.05
199.0,382.0,0.05
200.0,382.0,0.05
201.0,383.0,0.05
202.0,386.0,0.05
203.0,387.0,0.05
204.0,389.0,0.05
205.0,389.0,0.05
206.0,389.0,0.05
207.0,390.0,0.05
208.0,390.0,0.05
209.0,390.0,0.05
210.0,390.0,0.05
211.0,390.0,0.05
212.0,390.0,0.05
213.0,393.0,0.05
214.0,393.0,0.05
215.0,395.0,0.05
216.0,395.0,0.05
217.0,395.0,0.05
218.0,395.0,0.05
219.0,395.0,0.05
220.0,395.0,0.05
221.0,395.0,0.05
222.0,395.0,0.05
223.0,395.0,0.05
224.0,396.0,0.05
225.0,396.0,0.05
226.0,396.0,0.05
227.0,396.0,0.05
228.0,396.0,0.05
229.0,396.0,0.05
230.0,397.0,0.05
231.0,397.0,0.05
232.0,398.0,0.05
233.0,398.0,0.05
234.0,398.0,0.05
235.0,398.0,0.05
236.0,398.0,0.05
237.0,398.0,0.05
238.0,398.0,0.05
239.0,398.0,0.05
