mjd,mag,magerr
82.0,8761.0,0.05
83.0,9005.0,0.05
84.0,9238.0,0.05
85.0,9376.0,0.05
86.0,9580.0,0.05
87.0,9721.0,0.05
88.0,9852.0,0.05
89.0,10068.0,0.05
90.0,10200.0,0.05
91.0,10360.0,0.05
92.0,10426.0,0.05
93.0,10538.0,0.05
94.0,10650.0,0.05
95.0,10783.0,0.05
96.0,10912.0,0.05
97.0,11116.0,0.05
98.0,11268.0,0.05
99.0,11402.0,0.05
100.0,11463.0,0.05
101.0,11583.0,0.05
102.0,11706.0,0.05
103.0,11838.0,0.05
104.0,11975.0,0.05
105.0,12079.0,0.05
106.0,12194.0,0.05
107.0,12261.0,0.05
108.0,12333.0,0.05
109.0,12415.0,0.05
110.0,12529.0,0.05
111.0,12609.0,0.05
112.0,12687.0,0.05
113.0,12771.0,0.05
114.0,12809.0,0.05
115.0,12903.0,0.05
116.0,12964.0,0.05
117.0,13054.0,0.05
118.0,13098.0,0.05
119.0,13150.0,0.05
120.0,13223.0,0.05
121.0,13247.0,0.05
122.0,13308.0,0.05
123.0,13355.0,0.05
124.0,13385.0,0.05
125.0,13436.0,0.05
126.0,13481.0,0.05
127.0,13509.0,0.05
128.0,13542.0,0.05
129.0,13588.0,0.05
130.0,13615.0,0.05
131.0,13665.0,0.05
132.0,13729.0,0.05
133.0,13765.0,0.05
134.0,13795.0,0.05
135.0,13826.0,0.05
136.0,13882.0,0.05
137.0,13910.0,0.05
138.0,13987.0,0.05
139.0,14032.0,0.05
140.0,14077.0,0.05
141.0,14108.0,0.05
142.0,14140.0,0.05
143.0,14181.0,0.05
144.0,14223.0,0.05
145.0,14271.0,0.05
146.0,14309.0,0.05
147.0,14348.0,0.05
148.0,14385.0,0.05
149.0,14419.0,0.05
150.0,14473.0,0.05
151.0,14493.0,0.05
152.0,14527.0,0.05
153.0,14583.0,0.05
154.0,14625.0,0.05
155.0,14663.0,0.05
156.0,14692.0,0.05
157.0,14735.0,0.05
158.0,14765.0,0.05
159.0,14819.0,0.05
160.0,14846.0,0.05
161.0,14901.0,0.05
162.0,14934.0,0.05
163.0,14962.0,0.05
164.0,15010.0,0.05
165.0,15044.0,0.05
166.0,15079.0,0.05
167.0,15131.0,0.05
168.0,15179.0,0.05
169.0,15222.0,0.05
170.0,15246.0,0.05
171.0,15287.0,0.05
172.0,15316.0,0.05
173.0,15363.0,0.05
174.0,15402.0,0.05
175.0,15444.0,0.05
176.0,15472.0,0.05
177.0,15498.0,0.05
178.0,15551.0,0.05
179.0,15571.0,0.05
180.0,15599.0,0.05
181.0,15624.0,0.05
182.0,15638.0,0.05
183.0,15664.0,0.05
184.0,15679.0,0.05
185.0,15721.0,0.05
186.0,15738.0,0.05
187.0,15769.0,0.05
188.0,15785.0,0.05
189.0,15800.0,0.05
190.0,15811.0,0.05
191.0,15813.0,0.05
192.0,15843.0,0.05
193.0,15853.0,0.05
194.0,15858.0,0.05
195.0,15877.0,0.05
196.0,15898.0,0.05
197.0,15904.0,0.05
198.0,15921.0,0.05
199.0,15947.0,0.05
200.0,15957.0,0.05
201.0,15966.0,0.05
202.0,15979.0,0.05
203.0,15994.0,0.05
204.0,16000.0,0.05
205.0,16005.0,0.05
206.0,16026.0,0.05
207.0,16044.0,0.05
208.0,16052.0,0.05
209.0,16061.0,0.05
210.0,16072.0,0.05
211.0,16080.0,0.05
212.0,16087.0,0.05
213.0,16092.0,0.05
214.0,16097.0,0.05
215.0,16106.0,0.05
216.0,16105.0,0.05
217.0,16113.0,0.05
218.0,16119.0,0.05
219.0,16118.0,0.05
220.0,16132.0,0.05
221.0,16141.0,0.05
222.0,16149.0,0.05
223.0,16151.0,0.05
224.0,16153.0,0.05
225.0,16154.0,0.05
226.0,16157.0,0.05
227.0,16165.0,0.05
228.0,16170.0,0.05
229.0,16174.0,0.05
230.0,16184.0,0.05
231.0,16193.0,0.05
232.0,16193.0,0.05
233.0,16197.0,0.05
234.0,16200.0,0.05
235.0,16210.0,0.05
236.0,16218.0,0.05
237.0,16218.0,0.05
238.0,16228.0,0.05
239.0,16230.0,0.05
