mjd,mag,magerr
84.0,508.0,0.05
85.0,508.0,0.05
86.0,488.0,0.05
87.0,486.0,0.05
88.0,505.0,0.05
89.0,507.0,0.05
90.0,506.0,0.05
91.0,505.0,0.05
92.0,506.0,0.05
93.0,506.0,0.05
94.0,506.0,0.05
95.0,506.0,0.05
96.0,506.0,0.05
97.0,505.0,0.05
98.0,505.0,0.05
99.0,505.0,0.05
100.0,505.0,0.05
101.0,506.0,0.05
102.0,506.0,0.05
103.0,508.0,0.05
104.0,508.0,0.05
105.0,508.0,0.05
106.0,508.0,0.05
107.0,508.0,0.05
108.0,508.0,0.05
109.0,508.0,0.05
110.0,508.0,0.05
111.0,508.0,0.05
112.0,508.0,0.05
113.0,508.0,0.05
114.0,508.0,0.05
115.0,508.0,0.05
116.0,509.0,0.05
117.0,510.0,0.05
118.0,510.0,0.05
119.0,510.0,0.05
120.0,510.0,0.05
121.0,510.0,0.05
122.0,511.0,0.05
123.0,511.0,0.05
124.0,512.0,0.05
125.0,512.0,0.05
126.0,513.0,0.05
127.0,514.0,0.05
128.0,515.0,0.05
129.0,515.0,0.05
130.0,516.0,0.05
131.0,516.0,0.05
132.0,516.0,0.05
133.0,516.0,0.05
134.0,516.0,0.05
135.0,516.0,0.05
136.0,516.0,0.05
137.0,516.0,0.05
138.0,517.0,0.05
139.0,516.0,0.05
140.0,517.0,0.05
141.0,518.0,0.05
142.0,518.0,0.05
143.0,519.0,0.05
144.0,519.0,0.05
145.0,520.0,0.05
146.0,518.0,0.05
147.0,520.0,0.05
148.0,520.0,0.05
149.0,520.0,0.05
150.0,520.0,0.05
151.0,519.0,0.05
152.0,519.0,0.05
153.0,520.0,0.05
154.0,521.0,0.05
155.0,521.0,0.05
156.0,521.0,0.05
157.0,521.0,0.05
158.0,521.0,0.05
159.0,522.0,0.05
160.0,522.0,0.05
161.0,524.0,0.05
162.0,524.0,0.05
163.0,531.0,0.05
164.0,532.0,0.05
165.0,533.0,0.05
166.0,533.0,0.05
167.0,534.0,0.05
168.0,536.0,0.05
169.0,536.0,0.05
170.0,537.0,0.05
171.0,538.0,0.05
172.0,540.0,0.05
173.0,543.0,0.05
174.0,545.0,0.05
175.0,544.0,0.05
176.0,544.0,0.05
177.0,545.0,0.05
178.0,547.0,0.05
179.0,548.0,0.05
180.0,548.0,0.05
181.0,549.0,0.05
182.0,549.0,0.05
183.0,549.0,0.05
184.0,549.0,0.05
185.0,549.0,0.05
186.0,549.0,0.05
187.0,550.0,0.05
188.0,550.0,0.05
189.0,550.0,0.05
190.0,550.0,0.05
191.0,550.0,0.05
192.0,553.0,0.05
193.0,553.0,0.05
194.0,554.0,0.05
195.0,554.0,0.05
196.0,554.0,0.05
197.0,554.0,0.05
198.0,555.0,0.05
199.0,557.0,0.05
200.0,557.0,0.05
201.0,557.0,0.05
202.0,557.0,0.05
203.0,557.0,0.05
204.0,557.0,0.05
205.0,557.0,0.05
206.0,558.0,0.05
207.0,558.0,0.05
208.0,558.0,0.05
209.0,559.0,0.05
210.0,559.0,0.05
211.0,559.0,0.05
212.0,561.0,0.05
213.0,561.0,0.05
214.0,561.0,0.05
215.0,561.0,0.05
216.0,560.0,0.05
217.0,560.0,0.05
218.0,560.0,0.05
219.0,560.0,0.05
220.0,560.0,0.05
221.0,560.0,0.05
222.0,560.0,0.05
223.0,560.0,0.05
224.0,560.0,0.05
225.0,560.0,0.05
226.0,560.0,0.05
227.0,560.0,0.05
228.0,560.0,0.05
229.0,560.0,0.05
230.0,560.0,0.05
231.0,560.0,0.05
232.0,560.0,0.05
233.0,560.0,0.05
234.0,561.0,0.05
235.0,561.0,0.05
236.0,561.0,0.05
237.0,561.0,0.05
238.0,561.0,0.05
239.0,561.0,0.05
240.0,561.0,0.05
241.0,561.0,0.05
